timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
274,796.996337890625,792.5640869140625,794.981689453125,798.6080322265625
275,798.2051391601562,788.937744140625,796.996337890625,794.1758422851562
276,792.967041015625,794.1758422851562,797.3992919921875,796.1904907226562
277,786.1171875,794.1758422851562,796.1904907226562,794.1758422851562
278,792.1611938476562,788.5347900390625,789.7435913085938,796.996337890625
279,796.996337890625,784.1025390625,783.2966918945312,798.2051391601562
280,790.5494384765625,780.879150390625,789.3406372070312,793.7728881835938
281,790.952392578125,784.1025390625,792.967041015625,801.8314819335938
282,791.7582397460938,791.3552856445312,792.1611938476562,801.025634765625
283,789.3406372070312,797.8021850585938,791.7582397460938,793.3699340820312
284,785.3113403320312,794.1758422851562,790.952392578125,795.3846435546875
285,780.879150390625,788.1318969726562,791.3552856445312,786.923095703125
286,790.1465454101562,793.3699340820312,791.3552856445312,789.3406372070312
287,791.3552856445312,793.3699340820312,796.1904907226562,795.3846435546875
288,787.3259887695312,792.5640869140625,802.6373901367188,788.5347900390625
289,788.937744140625,796.996337890625,801.4285888671875,790.952392578125
290,794.5787353515625,792.967041015625,800.6226806640625,801.025634765625
291,793.7728881835938,790.952392578125,803.040283203125,808.6813354492188
292,794.5787353515625,794.1758422851562,802.2344360351562,806.6666870117188
293,801.025634765625,795.3846435546875,800.6226806640625,806.2637329101562
294,797.8021850585938,801.025634765625,803.4432373046875,801.025634765625
295,798.6080322265625,800.6226806640625,804.2490844726562,795.7875366210938
296,802.2344360351562,795.7875366210938,801.025634765625,797.3992919921875
297,804.6520385742188,793.3699340820312,802.6373901367188,797.8021850585938
298,808.2783813476562,789.7435913085938,803.040283203125,794.981689453125
299,804.6520385742188,794.1758422851562,799.8168334960938,800.6226806640625
300,799.010986328125,796.996337890625,797.8021850585938,805.054931640625
301,791.3552856445312,792.967041015625,802.2344360351562,799.4139404296875
302,786.1171875,789.7435913085938,799.010986328125,792.967041015625
303,790.952392578125,786.923095703125,794.1758422851562,788.1318969726562
304,796.996337890625,785.3113403320312,794.5787353515625,786.1171875
305,788.5347900390625,788.1318969726562,795.7875366210938,785.3113403320312
306,783.2966918945312,789.3406372070312,795.3846435546875,783.2966918945312
307,788.1318969726562,788.5347900390625,796.1904907226562,787.7289428710938
308,787.3259887695312,785.7142944335938,798.2051391601562,790.952392578125
309,780.879150390625,787.3259887695312,791.7582397460938,788.1318969726562
310,777.6557006835938,786.5201416015625,790.1465454101562,790.952392578125
311,782.087890625,784.1025390625,788.5347900390625,793.7728881835938
312,791.7582397460938,788.1318969726562,790.952392578125,796.1904907226562
313,789.3406372070312,794.1758422851562,797.8021850585938,789.7435913085938
314,786.5201416015625,796.996337890625,799.4139404296875,781.6849975585938
315,796.5933837890625,794.981689453125,802.2344360351562,783.2966918945312
316,798.2051391601562,792.5640869140625,802.6373901367188,791.3552856445312
317,797.8021850585938,796.996337890625,799.8168334960938,794.981689453125
318,794.1758422851562,799.4139404296875,794.5787353515625,789.3406372070312
319,792.1611938476562,800.2197875976562,792.1611938476562,784.5054931640625
320,791.7582397460938,796.5933837890625,789.3406372070312,789.3406372070312
321,790.1465454101562,792.1611938476562,788.937744140625,794.1758422851562
322,794.1758422851562,796.996337890625,794.981689453125,797.8021850585938
323,796.1904907226562,792.5640869140625,798.2051391601562,806.6666870117188
324,797.3992919921875,793.3699340820312,793.7728881835938,808.2783813476562
325,799.4139404296875,794.1758422851562,789.3406372070312,801.025634765625
326,798.6080322265625,793.7728881835938,792.1611938476562,796.996337890625
327,799.8168334960938,792.5640869140625,793.7728881835938,796.5933837890625
328,796.5933837890625,791.3552856445312,793.7728881835938,790.1465454101562
329,788.5347900390625,795.7875366210938,798.6080322265625,789.7435913085938
330,787.3259887695312,792.1611938476562,796.996337890625,798.2051391601562
331,793.7728881835938,788.1318969726562,794.5787353515625,805.054931640625
332,790.5494384765625,786.923095703125,795.7875366210938,800.2197875976562
333,788.937744140625,789.3406372070312,797.3992919921875,792.967041015625
334,799.8168334960938,788.1318969726562,794.1758422851562,793.7728881835938
335,802.6373901367188,786.5201416015625,790.1465454101562,795.3846435546875
336,796.5933837890625,787.7289428710938,792.5640869140625,795.3846435546875
337,800.2197875976562,783.6996459960938,794.981689453125,797.8021850585938
338,800.2197875976562,784.5054931640625,797.3992919921875,799.4139404296875
339,793.3699340820312,786.5201416015625,794.5787353515625,796.996337890625
340,793.7728881835938,782.893798828125,793.7728881835938,797.3992919921875
341,789.7435913085938,782.087890625,796.1904907226562,787.3259887695312
342,792.5640869140625,785.7142944335938,793.3699340820312,790.952392578125
343,797.3992919921875,787.3259887695312,789.7435913085938,797.3992919921875
344,792.967041015625,788.5347900390625,794.1758422851562,788.1318969726562
345,786.1171875,790.952392578125,792.1611938476562,784.1025390625
346,784.1025390625,792.5640869140625,788.5347900390625,782.893798828125
347,786.1171875,791.7582397460938,790.5494384765625,788.937744140625
348,777.6557006835938,788.1318969726562,792.967041015625,788.937744140625
349,773.2234497070312,788.1318969726562,794.5787353515625,790.5494384765625
350,780.0732421875,787.7289428710938,792.967041015625,797.8021850585938
351,784.5054931640625,786.1171875,793.3699340820312,795.3846435546875
352,782.893798828125,786.923095703125,797.8021850585938,794.1758422851562
353,781.6849975585938,787.7289428710938,796.5933837890625,791.3552856445312
354,788.1318969726562,796.5933837890625,793.7728881835938,798.6080322265625
355,790.5494384765625,803.8461303710938,794.5787353515625,804.2490844726562
356,796.1904907226562,801.025634765625,792.967041015625,800.2197875976562
357,807.069580078125,800.2197875976562,792.5640869140625,801.8314819335938
358,811.5018310546875,797.8021850585938,795.3846435546875,803.4432373046875
359,811.5018310546875,796.996337890625,794.5787353515625,806.2637329101562
360,810.2930297851562,801.8314819335938,796.1904907226562,805.8607788085938
361,809.084228515625,801.4285888671875,797.3992919921875,805.054931640625
362,805.8607788085938,794.981689453125,792.967041015625,804.6520385742188
363,807.4725341796875,799.4139404296875,796.1904907226562,805.4578857421875
364,807.4725341796875,803.040283203125,800.6226806640625,801.4285888671875
365,800.2197875976562,797.8021850585938,796.996337890625,796.996337890625
366,798.6080322265625,798.2051391601562,796.996337890625,795.7875366210938
367,796.5933837890625,803.040283203125,801.4285888671875,786.1171875
368,790.952392578125,796.5933837890625,798.6080322265625,782.893798828125
369,789.3406372070312,789.7435913085938,793.3699340820312,782.4908447265625
370,786.1171875,789.7435913085938,792.967041015625,780.4761962890625
371,787.7289428710938,788.1318969726562,793.3699340820312,782.893798828125
372,786.5201416015625,786.5201416015625,794.981689453125,785.3113403320312
373,781.6849975585938,790.1465454101562,790.5494384765625,782.087890625
374,776.8497924804688,791.3552856445312,791.3552856445312,782.087890625
375,777.6557006835938,786.5201416015625,796.996337890625,791.7582397460938
376,782.893798828125,787.3259887695312,799.010986328125,794.1758422851562
377,780.879150390625,788.937744140625,796.5933837890625,797.3992919921875
378,779.2673950195312,786.1171875,794.5787353515625,798.2051391601562
379,780.0732421875,791.3552856445312,796.1904907226562,794.1758422851562
380,784.5054931640625,796.996337890625,798.2051391601562,796.5933837890625
381,790.5494384765625,792.5640869140625,794.981689453125,795.3846435546875
382,794.981689453125,791.7582397460938,791.7582397460938,797.8021850585938
383,799.8168334960938,791.7582397460938,794.981689453125,803.040283203125
384,799.8168334960938,791.7582397460938,795.7875366210938,805.8607788085938
385,801.025634765625,793.7728881835938,796.1904907226562,802.2344360351562
386,807.069580078125,793.3699340820312,795.3846435546875,793.7728881835938
387,812.7106323242188,792.1611938476562,794.981689453125,796.1904907226562
388,813.5164794921875,792.5640869140625,801.025634765625,802.6373901367188
389,807.4725341796875,793.7728881835938,803.8461303710938,804.6520385742188
390,794.981689453125,795.7875366210938,803.4432373046875,795.7875366210938
391,792.1611938476562,791.3552856445312,803.8461303710938,788.937744140625
392,787.7289428710938,790.952392578125,803.040283203125,792.967041015625
393,778.8644409179688,794.1758422851562,797.8021850585938,792.1611938476562
394,781.2820434570312,795.3846435546875,798.2051391601562,787.3259887695312
395,790.1465454101562,794.1758422851562,802.2344360351562,789.3406372070312
396,790.1465454101562,784.1025390625,796.996337890625,788.937744140625
397,788.1318969726562,788.1318969726562,795.7875366210938,779.6703491210938
398,782.4908447265625,795.7875366210938,801.4285888671875,780.4761962890625
399,777.2527465820312,791.7582397460938,802.2344360351562,784.5054931640625
400,781.6849975585938,794.981689453125,794.981689453125,791.7582397460938
401,778.8644409179688,791.7582397460938,792.967041015625,789.3406372070312
402,769.1941528320312,787.3259887695312,796.996337890625,779.6703491210938
403,774.8351440429688,789.7435913085938,796.996337890625,788.937744140625
404,778.05859375,782.893798828125,798.2051391601562,792.5640869140625
405,774.029296875,783.6996459960938,800.2197875976562,792.967041015625
406,778.8644409179688,790.5494384765625,796.5933837890625,797.3992919921875
407,786.1171875,792.967041015625,797.3992919921875,801.025634765625
408,793.7728881835938,794.981689453125,798.2051391601562,804.2490844726562
409,794.5787353515625,791.3552856445312,792.967041015625,794.1758422851562
410,795.3846435546875,787.7289428710938,789.7435913085938,793.3699340820312
411,797.3992919921875,791.3552856445312,793.7728881835938,798.6080322265625
412,800.2197875976562,790.1465454101562,792.1611938476562,795.7875366210938
413,803.4432373046875,788.1318969726562,784.908447265625,788.937744140625
414,801.4285888671875,790.1465454101562,788.5347900390625,788.1318969726562
415,797.8021850585938,788.1318969726562,794.1758422851562,797.3992919921875
416,797.3992919921875,791.7582397460938,792.5640869140625,796.5933837890625
417,796.996337890625,791.3552856445312,788.5347900390625,786.5201416015625
418,798.6080322265625,786.1171875,781.6849975585938,785.3113403320312
419,794.981689453125,790.5494384765625,777.6557006835938,781.2820434570312
420,787.3259887695312,795.7875366210938,782.087890625,776.8497924804688
421,782.087890625,794.981689453125,788.5347900390625,782.4908447265625
422,786.1171875,792.5640869140625,786.5201416015625,784.1025390625
