timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
164,782.893798828125,782.4908447265625,789.3406372070312,776.4468994140625
165,780.4761962890625,779.2673950195312,791.7582397460938,776.0439453125
166,787.3259887695312,782.4908447265625,788.5347900390625,790.952392578125
167,789.3406372070312,783.2966918945312,786.1171875,801.025634765625
168,780.879150390625,784.908447265625,790.5494384765625,792.1611938476562
169,776.8497924804688,784.1025390625,790.1465454101562,781.6849975585938
170,779.2673950195312,784.908447265625,790.1465454101562,774.8351440429688
171,786.5201416015625,790.1465454101562,788.1318969726562,779.2673950195312
172,788.5347900390625,790.5494384765625,788.937744140625,782.087890625
173,795.3846435546875,786.1171875,792.5640869140625,785.7142944335938
174,798.6080322265625,783.2966918945312,789.3406372070312,788.1318969726562
175,786.1171875,785.7142944335938,788.5347900390625,784.5054931640625
176,786.1171875,790.1465454101562,791.3552856445312,787.3259887695312
177,787.3259887695312,792.1611938476562,787.7289428710938,793.3699340820312
178,782.893798828125,790.1465454101562,786.1171875,791.7582397460938
179,783.6996459960938,790.952392578125,786.923095703125,778.05859375
180,781.6849975585938,792.967041015625,790.1465454101562,773.6264038085938
181,780.0732421875,792.967041015625,783.2966918945312,774.8351440429688
182,777.6557006835938,789.7435913085938,778.4615478515625,776.0439453125
183,774.8351440429688,786.5201416015625,780.0732421875,777.2527465820312
184,777.2527465820312,784.5054931640625,779.2673950195312,774.029296875
185,778.05859375,783.2966918945312,780.879150390625,777.6557006835938
186,780.879150390625,786.923095703125,780.879150390625,787.7289428710938
187,778.05859375,785.7142944335938,779.2673950195312,777.2527465820312
188,780.0732421875,778.8644409179688,782.893798828125,772.4176025390625
189,784.908447265625,782.087890625,786.1171875,780.4761962890625
190,781.2820434570312,790.1465454101562,788.1318969726562,791.7582397460938
191,784.908447265625,792.967041015625,794.981689453125,801.4285888671875
192,786.1171875,791.3552856445312,796.5933837890625,796.5933837890625
193,788.5347900390625,791.3552856445312,792.5640869140625,794.1758422851562
194,791.7582397460938,791.7582397460938,793.3699340820312,794.5787353515625
195,781.6849975585938,788.1318969726562,794.981689453125,788.5347900390625
196,779.6703491210938,786.923095703125,796.996337890625,785.7142944335938
197,785.7142944335938,792.1611938476562,794.981689453125,789.7435913085938
198,782.893798828125,796.996337890625,791.3552856445312,792.967041015625
199,787.3259887695312,796.5933837890625,788.5347900390625,787.3259887695312
200,787.7289428710938,791.3552856445312,782.087890625,775.6410522460938
201,784.1025390625,790.5494384765625,779.6703491210938,779.2673950195312
202,785.7142944335938,794.1758422851562,780.879150390625,783.2966918945312
203,792.1611938476562,793.3699340820312,782.087890625,784.5054931640625
204,800.2197875976562,787.7289428710938,785.7142944335938,791.3552856445312
205,794.5787353515625,788.1318969726562,786.5201416015625,790.5494384765625
206,790.952392578125,796.5933837890625,786.1171875,784.908447265625
207,796.996337890625,795.7875366210938,788.5347900390625,790.1465454101562
208,794.981689453125,795.3846435546875,792.1611938476562,801.025634765625
209,795.3846435546875,801.8314819335938,793.7728881835938,791.3552856445312
210,799.4139404296875,803.040283203125,789.7435913085938,782.893798828125
211,792.5640869140625,798.2051391601562,788.1318969726562,787.7289428710938
212,783.6996459960938,792.5640869140625,787.7289428710938,793.3699340820312
213,786.1171875,788.937744140625,792.1611938476562,801.8314819335938
214,787.7289428710938,794.981689453125,794.1758422851562,797.3992919921875
215,785.7142944335938,793.7728881835938,789.7435913085938,795.7875366210938
216,787.7289428710938,789.3406372070312,790.1465454101562,794.1758422851562
217,784.908447265625,785.7142944335938,794.1758422851562,789.7435913085938
218,782.087890625,783.6996459960938,794.1758422851562,789.7435913085938
219,785.7142944335938,787.7289428710938,795.7875366210938,796.996337890625
220,782.4908447265625,783.2966918945312,797.3992919921875,800.2197875976562
221,785.7142944335938,784.1025390625,794.981689453125,788.937744140625
222,794.981689453125,787.7289428710938,794.981689453125,788.1318969726562
223,793.7728881835938,790.952392578125,795.3846435546875,793.7728881835938
224,791.3552856445312,791.7582397460938,791.7582397460938,788.1318969726562
225,802.2344360351562,791.7582397460938,793.3699340820312,786.923095703125
226,805.4578857421875,793.3699340820312,794.981689453125,788.937744140625
227,792.5640869140625,791.7582397460938,788.1318969726562,785.7142944335938
228,795.3846435546875,792.967041015625,790.952392578125,788.5347900390625
229,797.3992919921875,797.3992919921875,796.5933837890625,794.981689453125
230,792.1611938476562,796.1904907226562,795.7875366210938,793.7728881835938
231,794.1758422851562,792.1611938476562,791.7582397460938,783.2966918945312
232,790.1465454101562,786.1171875,791.3552856445312,782.893798828125
233,788.937744140625,789.3406372070312,795.7875366210938,789.3406372070312
234,795.3846435546875,795.7875366210938,799.8168334960938,792.967041015625
235,794.981689453125,793.3699340820312,797.3992919921875,794.5787353515625
236,800.2197875976562,791.7582397460938,794.1758422851562,801.8314819335938
237,798.2051391601562,796.1904907226562,792.5640869140625,799.8168334960938
238,786.1171875,795.3846435546875,790.5494384765625,792.967041015625
239,789.3406372070312,792.5640869140625,790.952392578125,800.6226806640625
240,794.981689453125,792.5640869140625,789.7435913085938,801.8314819335938
241,792.1611938476562,786.923095703125,782.4908447265625,792.967041015625
242,786.5201416015625,781.2820434570312,785.3113403320312,788.5347900390625
243,785.3113403320312,785.3113403320312,790.1465454101562,787.7289428710938
244,786.923095703125,788.5347900390625,792.1611938476562,788.937744140625
245,784.1025390625,788.1318969726562,789.3406372070312,787.7289428710938
246,786.923095703125,790.1465454101562,788.5347900390625,792.1611938476562
247,794.1758422851562,788.937744140625,792.5640869140625,796.5933837890625
248,792.967041015625,788.1318969726562,794.5787353515625,792.967041015625
249,791.7582397460938,790.5494384765625,790.952392578125,789.7435913085938
250,792.967041015625,790.952392578125,786.5201416015625,786.923095703125
251,792.5640869140625,789.7435913085938,787.3259887695312,790.1465454101562
252,796.996337890625,790.5494384765625,788.5347900390625,797.8021850585938
253,801.025634765625,796.5933837890625,790.5494384765625,800.2197875976562
254,799.010986328125,800.6226806640625,792.1611938476562,797.3992919921875
255,801.4285888671875,804.6520385742188,792.1611938476562,794.5787353515625
256,804.6520385742188,807.069580078125,789.3406372070312,788.5347900390625
257,806.2637329101562,803.8461303710938,790.1465454101562,782.4908447265625
258,799.4139404296875,800.2197875976562,791.3552856445312,783.6996459960938
259,790.952392578125,797.8021850585938,789.7435913085938,786.1171875
260,787.7289428710938,796.996337890625,788.937744140625,787.3259887695312
261,781.6849975585938,795.7875366210938,789.3406372070312,788.937744140625
262,782.4908447265625,797.8021850585938,790.5494384765625,790.1465454101562
263,783.2966918945312,797.3992919921875,793.3699340820312,797.3992919921875
264,780.0732421875,794.981689453125,793.7728881835938,793.7728881835938
265,786.923095703125,795.7875366210938,794.1758422851562,794.5787353515625
266,785.7142944335938,799.010986328125,791.3552856445312,796.1904907226562
267,783.2966918945312,798.6080322265625,788.937744140625,791.7582397460938
268,796.1904907226562,799.010986328125,792.967041015625,797.8021850585938
269,799.010986328125,796.996337890625,797.3992919921875,800.6226806640625
270,794.981689453125,793.3699340820312,796.1904907226562,799.010986328125
271,795.3846435546875,791.3552856445312,796.5933837890625,799.010986328125
272,801.8314819335938,792.5640869140625,797.8021850585938,798.6080322265625
273,805.054931640625,798.6080322265625,794.981689453125,799.4139404296875
274,802.6373901367188,797.8021850585938,794.981689453125,809.89013671875
275,800.6226806640625,796.996337890625,795.7875366210938,813.113525390625
276,793.7728881835938,796.996337890625,792.5640869140625,798.2051391601562
277,795.7875366210938,796.1904907226562,789.7435913085938,785.3113403320312
278,804.2490844726562,796.1904907226562,793.7728881835938,786.923095703125
279,801.8314819335938,795.3846435546875,794.5787353515625,786.5201416015625
280,796.5933837890625,792.1611938476562,795.3846435546875,785.3113403320312
281,804.2490844726562,793.3699340820312,793.7728881835938,793.7728881835938
282,806.2637329101562,795.3846435546875,795.3846435546875,796.996337890625
283,796.1904907226562,793.7728881835938,791.7582397460938,790.952392578125
284,796.996337890625,792.967041015625,793.7728881835938,789.7435913085938
285,792.967041015625,792.967041015625,795.3846435546875,790.5494384765625
286,787.3259887695312,792.5640869140625,790.5494384765625,790.1465454101562
287,796.1904907226562,797.3992919921875,795.7875366210938,792.5640869140625
288,796.1904907226562,798.2051391601562,797.3992919921875,788.937744140625
289,792.1611938476562,793.7728881835938,795.3846435546875,789.3406372070312
290,796.996337890625,795.3846435546875,795.7875366210938,790.952392578125
291,799.8168334960938,801.8314819335938,797.8021850585938,786.923095703125
292,797.8021850585938,799.8168334960938,794.5787353515625,788.5347900390625
293,799.4139404296875,799.4139404296875,793.3699340820312,793.7728881835938
294,796.5933837890625,802.2344360351562,793.7728881835938,789.7435913085938
295,798.2051391601562,801.8314819335938,792.5640869140625,788.1318969726562
296,797.8021850585938,795.7875366210938,793.3699340820312,789.3406372070312
297,789.7435913085938,789.7435913085938,793.3699340820312,786.923095703125
298,786.923095703125,790.952392578125,790.1465454101562,787.7289428710938
299,784.908447265625,796.996337890625,786.923095703125,790.5494384765625
300,780.879150390625,802.2344360351562,788.5347900390625,788.937744140625
301,785.7142944335938,800.2197875976562,789.3406372070312,796.5933837890625
302,782.893798828125,795.3846435546875,789.3406372070312,796.5933837890625
303,781.6849975585938,796.996337890625,791.7582397460938,784.908447265625
304,791.7582397460938,800.6226806640625,793.7728881835938,784.5054931640625
305,792.1611938476562,801.4285888671875,795.7875366210938,791.7582397460938
306,792.5640869140625,801.4285888671875,797.8021850585938,796.996337890625
307,796.1904907226562,801.8314819335938,794.981689453125,794.5787353515625
308,790.5494384765625,797.3992919921875,792.967041015625,786.923095703125
309,784.908447265625,793.7728881835938,791.3552856445312,786.923095703125
310,786.5201416015625,794.5787353515625,792.5640869140625,791.7582397460938
311,784.5054931640625,792.5640869140625,791.7582397460938,790.1465454101562
312,781.2820434570312,792.5640869140625,789.3406372070312,786.5201416015625
313,783.2966918945312,789.7435913085938,792.1611938476562,794.5787353515625
314,784.1025390625,783.6996459960938,792.967041015625,789.3406372070312
315,792.1611938476562,780.4761962890625,791.7582397460938,790.1465454101562
316,792.5640869140625,780.0732421875,794.5787353515625,792.967041015625
317,780.879150390625,776.0439453125,791.7582397460938,787.3259887695312
318,785.7142944335938,778.8644409179688,789.3406372070312,790.5494384765625
319,794.1758422851562,778.4615478515625,787.7289428710938,790.1465454101562
320,794.5787353515625,781.2820434570312,782.4908447265625,784.908447265625
321,796.1904907226562,787.7289428710938,787.3259887695312,785.7142944335938
322,797.8021850585938,786.5201416015625,793.3699340820312,785.7142944335938
323,801.4285888671875,786.5201416015625,790.1465454101562,785.7142944335938
324,801.4285888671875,788.5347900390625,786.923095703125,790.5494384765625
325,794.5787353515625,788.1318969726562,788.937744140625,789.3406372070312
326,795.3846435546875,792.1611938476562,790.5494384765625,782.4908447265625
327,794.5787353515625,791.3552856445312,790.5494384765625,785.3113403320312
328,792.1611938476562,786.5201416015625,790.952392578125,783.2966918945312
329,796.996337890625,789.3406372070312,793.3699340820312,782.893798828125
330,794.981689453125,792.5640869140625,791.7582397460938,785.3113403320312
331,787.7289428710938,792.5640869140625,790.5494384765625,782.893798828125
332,788.937744140625,791.3552856445312,795.7875366210938,786.923095703125
333,792.967041015625,793.3699340820312,796.996337890625,790.952392578125
334,790.5494384765625,790.5494384765625,790.952392578125,787.7289428710938
335,794.1758422851562,786.923095703125,787.3259887695312,787.7289428710938
336,790.5494384765625,790.5494384765625,788.5347900390625,792.967041015625
337,785.3113403320312,789.7435913085938,788.1318969726562,786.1171875
338,792.5640869140625,784.908447265625,784.5054931640625,787.3259887695312
339,798.6080322265625,794.981689453125,789.7435913085938,795.3846435546875
340,807.069580078125,799.8168334960938,791.3552856445312,788.1318969726562
341,805.4578857421875,794.1758422851562,790.952392578125,794.981689453125
342,791.7582397460938,794.981689453125,794.981689453125,797.8021850585938
343,792.1611938476562,795.3846435546875,793.3699340820312,784.908447265625
344,798.6080322265625,794.981689453125,786.1171875,784.5054931640625
345,796.5933837890625,792.967041015625,786.5201416015625,788.1318969726562
346,791.7582397460938,793.7728881835938,786.5201416015625,785.3113403320312
347,790.952392578125,790.952392578125,786.923095703125,789.7435913085938
348,790.1465454101562,790.1465454101562,786.923095703125,792.1611938476562
349,786.923095703125,793.3699340820312,786.5201416015625,780.4761962890625
350,788.937744140625,791.7582397460938,788.1318969726562,779.2673950195312
351,792.967041015625,797.3992919921875,786.5201416015625,783.2966918945312
352,795.7875366210938,799.4139404296875,792.1611938476562,784.1025390625
353,794.1758422851562,797.8021850585938,793.7728881835938,784.1025390625
354,792.1611938476562,795.3846435546875,786.1171875,787.3259887695312
355,798.2051391601562,786.1171875,789.7435913085938,792.5640869140625
356,798.6080322265625,789.3406372070312,791.7582397460938,788.5347900390625
357,790.952392578125,789.7435913085938,791.3552856445312,786.5201416015625
358,791.7582397460938,790.1465454101562,790.952392578125,788.5347900390625
359,797.3992919921875,795.7875366210938,785.7142944335938,796.5933837890625
360,795.7875366210938,798.2051391601562,789.3406372070312,798.6080322265625
361,796.1904907226562,796.5933837890625,795.3846435546875,794.981689453125
362,794.981689453125,793.7728881835938,796.1904907226562,795.3846435546875
363,791.3552856445312,793.3699340820312,792.1611938476562,793.3699340820312
364,792.5640869140625,794.1758422851562,792.967041015625,790.5494384765625
365,791.7582397460938,789.3406372070312,794.5787353515625,790.5494384765625
366,789.7435913085938,785.7142944335938,788.1318969726562,783.2966918945312
367,784.5054931640625,784.1025390625,784.908447265625,780.4761962890625
368,776.8497924804688,785.3113403320312,787.3259887695312,782.893798828125
369,778.4615478515625,789.3406372070312,788.5347900390625,785.3113403320312
370,786.5201416015625,788.937744140625,788.5347900390625,793.7728881835938
371,790.5494384765625,787.7289428710938,794.1758422851562,799.010986328125
372,788.937744140625,788.1318969726562,794.981689453125,792.967041015625
373,786.1171875,791.3552856445312,789.7435913085938,794.5787353515625
374,784.5054931640625,789.7435913085938,793.7728881835938,795.3846435546875
375,784.908447265625,780.879150390625,794.1758422851562,789.7435913085938
376,785.7142944335938,783.2966918945312,788.1318969726562,791.3552856445312
377,783.6996459960938,791.7582397460938,790.952392578125,792.1611938476562
378,792.1611938476562,794.1758422851562,794.1758422851562,794.5787353515625
379,796.5933837890625,794.1758422851562,793.3699340820312,795.7875366210938
380,792.967041015625,793.7728881835938,791.7582397460938,791.3552856445312
381,794.1758422851562,793.7728881835938,787.7289428710938,799.010986328125
382,796.1904907226562,796.5933837890625,790.5494384765625,811.098876953125
383,789.3406372070312,797.8021850585938,792.1611938476562,801.8314819335938
384,784.5054931640625,796.996337890625,789.7435913085938,794.981689453125
385,789.3406372070312,799.8168334960938,789.7435913085938,797.8021850585938
386,788.5347900390625,801.8314819335938,791.7582397460938,799.4139404296875
387,782.4908447265625,798.6080322265625,790.5494384765625,787.3259887695312
388,783.2966918945312,792.1611938476562,789.3406372070312,784.5054931640625
389,790.952392578125,790.5494384765625,788.937744140625,785.7142944335938
390,791.3552856445312,792.1611938476562,790.1465454101562,783.6996459960938
391,790.952392578125,795.3846435546875,793.7728881835938,789.3406372070312
392,791.3552856445312,798.6080322265625,790.1465454101562,788.937744140625
393,791.3552856445312,794.1758422851562,786.5201416015625,787.7289428710938
394,786.5201416015625,789.7435913085938,783.6996459960938,781.2820434570312
395,783.2966918945312,794.981689453125,783.6996459960938,774.029296875
396,790.5494384765625,797.8021850585938,784.908447265625,776.0439453125
397,795.3846435546875,791.7582397460938,786.1171875,787.3259887695312
398,783.6996459960938,788.5347900390625,787.7289428710938,789.7435913085938
399,777.2527465820312,789.7435913085938,789.3406372070312,783.2966918945312
400,777.2527465820312,786.5201416015625,790.1465454101562,787.3259887695312
401,785.3113403320312,786.923095703125,791.7582397460938,796.996337890625
402,794.5787353515625,792.5640869140625,789.7435913085938,796.996337890625
403,794.1758422851562,798.2051391601562,788.1318969726562,798.2051391601562
404,795.7875366210938,797.3992919921875,788.937744140625,796.5933837890625
405,794.1758422851562,794.981689453125,790.1465454101562,792.5640869140625
406,791.7582397460938,796.5933837890625,793.7728881835938,802.6373901367188
407,789.3406372070312,793.3699340820312,794.5787353515625,805.054931640625
408,789.7435913085938,790.952392578125,793.7728881835938,803.040283203125
409,789.3406372070312,788.1318969726562,795.7875366210938,802.2344360351562
410,788.937744140625,786.1171875,794.1758422851562,797.3992919921875
411,787.3259887695312,782.893798828125,792.1611938476562,792.1611938476562
412,788.1318969726562,786.923095703125,792.5640869140625,789.7435913085938
413,789.7435913085938,791.3552856445312,792.1611938476562,787.7289428710938
414,790.5494384765625,789.7435913085938,798.2051391601562,788.1318969726562
415,790.952392578125,790.952392578125,800.6226806640625,789.7435913085938
416,789.3406372070312,791.7582397460938,792.967041015625,791.7582397460938
417,791.7582397460938,789.7435913085938,786.923095703125,791.7582397460938
418,793.7728881835938,792.967041015625,787.7289428710938,788.937744140625
419,785.7142944335938,793.3699340820312,786.5201416015625,782.4908447265625
420,780.4761962890625,792.967041015625,784.1025390625,787.3259887695312
421,785.3113403320312,792.5640869140625,786.1171875,793.3699340820312
422,783.2966918945312,788.5347900390625,786.923095703125,791.7582397460938
423,780.4761962890625,791.3552856445312,785.7142944335938,786.5201416015625
