timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
73,790.5494384765625,788.937744140625,793.3699340820312,786.923095703125
74,788.937744140625,792.5640869140625,790.5494384765625,781.2820434570312
75,796.5933837890625,792.1611938476562,790.952392578125,788.1318969726562
76,803.8461303710938,788.937744140625,792.5640869140625,792.967041015625
77,803.8461303710938,791.7582397460938,793.3699340820312,790.952392578125
78,796.1904907226562,793.3699340820312,787.3259887695312,799.4139404296875
79,794.5787353515625,786.5201416015625,781.2820434570312,795.7875366210938
80,796.5933837890625,784.1025390625,784.908447265625,782.893798828125
81,794.981689453125,791.7582397460938,789.3406372070312,788.1318969726562
82,794.5787353515625,794.5787353515625,788.5347900390625,796.5933837890625
83,798.2051391601562,790.952392578125,791.3552856445312,799.010986328125
84,799.010986328125,788.937744140625,790.1465454101562,797.8021850585938
85,799.4139404296875,794.1758422851562,788.1318969726562,800.2197875976562
86,802.2344360351562,794.981689453125,788.937744140625,794.981689453125
87,798.2051391601562,788.1318969726562,788.937744140625,790.952392578125
88,793.3699340820312,783.6996459960938,787.7289428710938,794.981689453125
89,797.8021850585938,786.1171875,786.1171875,799.8168334960938
90,796.5933837890625,784.908447265625,786.923095703125,800.6226806640625
91,786.923095703125,785.3113403320312,784.908447265625,788.937744140625
92,789.7435913085938,789.7435913085938,785.3113403320312,784.1025390625
93,793.7728881835938,794.981689453125,790.5494384765625,787.7289428710938
94,794.1758422851562,794.1758422851562,792.967041015625,788.5347900390625
95,793.3699340820312,793.7728881835938,791.3552856445312,788.5347900390625
96,792.967041015625,794.1758422851562,792.967041015625,794.1758422851562
97,786.5201416015625,796.5933837890625,796.1904907226562,795.3846435546875
98,785.3113403320312,793.7728881835938,793.7728881835938,792.967041015625
99,788.1318969726562,793.3699340820312,790.1465454101562,792.1611938476562
100,787.3259887695312,796.996337890625,791.7582397460938,784.908447265625
101,797.3992919921875,794.5787353515625,792.5640869140625,790.1465454101562
102,800.6226806640625,796.1904907226562,792.1611938476562,793.3699340820312
103,793.7728881835938,795.7875366210938,790.952392578125,788.937744140625
104,791.3552856445312,796.996337890625,792.5640869140625,785.3113403320312
105,787.7289428710938,798.6080322265625,799.010986328125,790.1465454101562
106,792.1611938476562,800.6226806640625,799.4139404296875,804.2490844726562
107,797.3992919921875,792.1611938476562,798.6080322265625,805.054931640625
108,796.1904907226562,785.3113403320312,801.8314819335938,803.8461303710938
109,794.981689453125,793.3699340820312,801.4285888671875,810.2930297851562
110,797.8021850585938,791.3552856445312,802.6373901367188,806.6666870117188
111,800.2197875976562,791.3552856445312,801.8314819335938,797.3992919921875
112,802.2344360351562,796.5933837890625,794.1758422851562,801.4285888671875
113,798.2051391601562,792.967041015625,791.3552856445312,804.6520385742188
114,785.7142944335938,796.1904907226562,797.3992919921875,789.3406372070312
115,787.7289428710938,803.4432373046875,803.040283203125,784.908447265625
116,796.1904907226562,801.025634765625,804.2490844726562,792.1611938476562
117,796.996337890625,784.5054931640625,801.4285888671875,797.3992919921875
118,796.5933837890625,781.6849975585938,802.2344360351562,796.996337890625
119,795.7875366210938,795.7875366210938,804.6520385742188,794.5787353515625
120,788.5347900390625,799.4139404296875,804.2490844726562,790.952392578125
121,788.1318969726562,793.3699340820312,805.054931640625,791.7582397460938
122,788.937744140625,794.5787353515625,801.8314819335938,796.1904907226562
123,778.4615478515625,795.7875366210938,790.5494384765625,782.087890625
124,782.087890625,792.967041015625,794.1758422851562,779.6703491210938
125,795.7875366210938,796.1904907226562,799.4139404296875,790.952392578125
126,793.3699340820312,799.010986328125,800.6226806640625,783.6996459960938
127,785.3113403320312,794.1758422851562,800.2197875976562,779.6703491210938
128,782.087890625,794.5787353515625,792.1611938476562,781.6849975585938
129,783.2966918945312,795.3846435546875,789.7435913085938,784.908447265625
130,784.1025390625,793.3699340820312,796.996337890625,783.6996459960938
131,785.3113403320312,794.1758422851562,796.1904907226562,783.6996459960938
132,791.7582397460938,796.5933837890625,792.967041015625,794.981689453125
133,792.1611938476562,798.6080322265625,789.7435913085938,794.1758422851562
134,786.923095703125,795.3846435546875,787.7289428710938,790.5494384765625
135,786.1171875,791.7582397460938,794.1758422851562,799.8168334960938
136,790.952392578125,788.1318969726562,795.3846435546875,802.2344360351562
137,791.3552856445312,788.1318969726562,792.5640869140625,794.5787353515625
138,790.5494384765625,796.996337890625,796.5933837890625,797.8021850585938
139,790.1465454101562,798.2051391601562,797.3992919921875,800.6226806640625
140,789.3406372070312,790.952392578125,795.3846435546875,796.1904907226562
141,790.1465454101562,789.3406372070312,791.3552856445312,795.7875366210938
142,789.7435913085938,794.981689453125,786.923095703125,794.5787353515625
143,786.5201416015625,796.5933837890625,791.3552856445312,789.3406372070312
144,784.5054931640625,795.3846435546875,794.1758422851562,790.1465454101562
145,785.7142944335938,794.5787353515625,789.7435913085938,790.952392578125
146,785.3113403320312,782.4908447265625,791.3552856445312,792.1611938476562
147,786.5201416015625,784.1025390625,795.3846435546875,792.5640869140625
148,787.7289428710938,793.3699340820312,793.3699340820312,792.5640869140625
149,779.6703491210938,791.7582397460938,792.967041015625,792.967041015625
150,780.4761962890625,798.6080322265625,793.7728881835938,798.2051391601562
151,790.5494384765625,796.1904907226562,793.3699340820312,807.4725341796875
152,793.7728881835938,792.5640869140625,796.1904907226562,807.4725341796875
153,789.7435913085938,792.967041015625,794.981689453125,790.5494384765625
154,789.3406372070312,786.923095703125,788.937744140625,780.879150390625
155,794.1758422851562,790.952392578125,790.1465454101562,784.1025390625
156,797.8021850585938,796.996337890625,791.7582397460938,786.5201416015625
157,796.1904907226562,795.3846435546875,787.7289428710938,782.087890625
158,792.967041015625,794.5787353515625,787.3259887695312,782.4908447265625
159,785.7142944335938,788.5347900390625,790.952392578125,786.923095703125
160,784.5054931640625,789.3406372070312,793.3699340820312,790.1465454101562
161,786.1171875,798.6080322265625,792.5640869140625,787.3259887695312
162,790.5494384765625,802.2344360351562,793.7728881835938,786.5201416015625
163,792.5640869140625,794.981689453125,795.7875366210938,795.7875366210938
164,792.5640869140625,785.7142944335938,791.3552856445312,792.967041015625
165,792.967041015625,788.937744140625,792.1611938476562,786.5201416015625
166,787.7289428710938,794.981689453125,790.5494384765625,784.908447265625
167,788.5347900390625,792.967041015625,789.7435913085938,788.937744140625
168,790.952392578125,790.5494384765625,795.3846435546875,794.5787353515625
169,789.7435913085938,794.5787353515625,795.7875366210938,793.7728881835938
170,791.3552856445312,796.5933837890625,789.3406372070312,795.7875366210938
171,789.3406372070312,794.5787353515625,789.7435913085938,801.8314819335938
172,785.7142944335938,790.5494384765625,796.996337890625,792.5640869140625
173,790.5494384765625,790.952392578125,794.5787353515625,782.087890625
174,789.3406372070312,793.7728881835938,791.7582397460938,782.087890625
175,782.4908447265625,793.7728881835938,795.7875366210938,780.0732421875
176,789.7435913085938,796.996337890625,796.996337890625,786.5201416015625
177,796.5933837890625,794.981689453125,796.5933837890625,791.7582397460938
178,795.3846435546875,788.1318969726562,794.981689453125,786.5201416015625
179,789.3406372070312,789.3406372070312,795.3846435546875,787.3259887695312
180,786.1171875,789.3406372070312,796.996337890625,788.1318969726562
181,785.3113403320312,786.1171875,798.2051391601562,787.3259887695312
182,780.879150390625,786.923095703125,794.5787353515625,791.3552856445312
183,780.879150390625,790.952392578125,793.3699340820312,790.1465454101562
184,787.3259887695312,788.1318969726562,794.1758422851562,786.923095703125
185,786.1171875,788.1318969726562,792.967041015625,789.7435913085938
186,783.6996459960938,787.7289428710938,791.7582397460938,797.8021850585938
187,788.937744140625,790.5494384765625,789.3406372070312,791.3552856445312
188,798.6080322265625,790.1465454101562,794.1758422851562,789.7435913085938
189,798.6080322265625,785.3113403320312,797.3992919921875,799.4139404296875
190,791.7582397460938,790.5494384765625,795.3846435546875,795.7875366210938
191,787.7289428710938,788.937744140625,791.3552856445312,786.923095703125
192,789.3406372070312,788.1318969726562,793.7728881835938,788.1318969726562
193,792.5640869140625,786.923095703125,798.2051391601562,794.1758422851562
194,788.1318969726562,782.087890625,793.3699340820312,796.5933837890625
195,782.893798828125,784.5054931640625,787.7289428710938,795.3846435546875
196,786.5201416015625,793.7728881835938,789.3406372070312,792.1611938476562
197,792.5640869140625,799.010986328125,792.5640869140625,797.8021850585938
198,790.952392578125,795.3846435546875,792.5640869140625,797.8021850585938
199,791.7582397460938,789.7435913085938,794.5787353515625,786.923095703125
200,792.967041015625,789.7435913085938,794.981689453125,784.908447265625
201,794.981689453125,795.7875366210938,794.5787353515625,789.7435913085938
202,796.1904907226562,791.7582397460938,797.3992919921875,794.5787353515625
203,790.1465454101562,790.952392578125,797.3992919921875,792.967041015625
204,789.3406372070312,789.7435913085938,791.3552856445312,791.3552856445312
205,788.5347900390625,785.7142944335938,790.952392578125,790.952392578125
206,788.5347900390625,792.5640869140625,792.5640869140625,788.5347900390625
207,788.937744140625,793.7728881835938,794.981689453125,783.2966918945312
208,784.5054931640625,791.7582397460938,799.8168334960938,784.5054931640625
209,782.893798828125,788.937744140625,796.996337890625,789.3406372070312
210,775.6410522460938,788.1318969726562,794.1758422851562,784.908447265625
211,772.4176025390625,787.3259887695312,788.937744140625,782.4908447265625
212,786.1171875,789.7435913085938,786.5201416015625,792.5640869140625
213,791.3552856445312,789.7435913085938,795.3846435546875,791.3552856445312
214,787.7289428710938,790.1465454101562,792.967041015625,788.1318969726562
215,791.3552856445312,790.952392578125,792.1611938476562,792.5640869140625
216,793.3699340820312,792.5640869140625,794.5787353515625,787.3259887695312
217,793.7728881835938,790.5494384765625,796.996337890625,786.5201416015625
218,792.5640869140625,784.908447265625,797.3992919921875,798.2051391601562
219,794.1758422851562,788.1318969726562,793.7728881835938,800.2197875976562
220,797.8021850585938,792.1611938476562,790.952392578125,805.4578857421875
221,793.7728881835938,799.8168334960938,787.7289428710938,802.6373901367188
222,780.4761962890625,796.5933837890625,792.5640869140625,785.7142944335938
223,782.893798828125,794.5787353515625,794.1758422851562,790.5494384765625
224,790.952392578125,797.3992919921875,788.937744140625,796.996337890625
225,788.5347900390625,791.7582397460938,790.1465454101562,794.981689453125
226,790.952392578125,787.3259887695312,799.010986328125,799.010986328125
227,802.6373901367188,786.923095703125,799.010986328125,802.2344360351562
228,809.89013671875,786.5201416015625,798.6080322265625,807.4725341796875
229,807.069580078125,790.952392578125,799.4139404296875,809.89013671875
230,801.4285888671875,797.8021850585938,793.7728881835938,800.2197875976562
231,801.4285888671875,793.7728881835938,796.1904907226562,794.5787353515625
232,800.2197875976562,794.5787353515625,796.996337890625,792.5640869140625
233,799.8168334960938,800.2197875976562,799.4139404296875,789.3406372070312
234,800.6226806640625,800.6226806640625,799.4139404296875,787.3259887695312
235,797.3992919921875,790.952392578125,793.7728881835938,795.3846435546875
236,793.7728881835938,787.7289428710938,796.996337890625,803.040283203125
237,792.5640869140625,796.5933837890625,799.010986328125,793.7728881835938
238,793.7728881835938,799.4139404296875,793.3699340820312,785.7142944335938
239,794.5787353515625,794.1758422851562,795.3846435546875,791.7582397460938
240,795.7875366210938,790.952392578125,801.025634765625,801.4285888671875
241,792.5640869140625,796.1904907226562,802.2344360351562,803.4432373046875
242,786.5201416015625,799.4139404296875,796.5933837890625,794.981689453125
243,789.3406372070312,799.4139404296875,791.3552856445312,795.7875366210938
244,795.3846435546875,799.8168334960938,793.7728881835938,796.5933837890625
245,795.7875366210938,794.1758422851562,795.3846435546875,785.3113403320312
246,792.967041015625,790.1465454101562,796.1904907226562,785.3113403320312
247,789.7435913085938,794.1758422851562,791.3552856445312,795.3846435546875
248,793.7728881835938,796.1904907226562,791.3552856445312,799.8168334960938
249,798.2051391601562,793.7728881835938,796.5933837890625,800.6226806640625
250,796.996337890625,793.7728881835938,797.3992919921875,805.4578857421875
251,791.3552856445312,794.5787353515625,792.1611938476562,804.2490844726562
252,794.5787353515625,795.3846435546875,789.3406372070312,797.8021850585938
253,796.996337890625,792.1611938476562,794.1758422851562,794.981689453125
254,790.1465454101562,792.5640869140625,791.7582397460938,790.952392578125
255,790.1465454101562,793.3699340820312,788.937744140625,788.1318969726562
256,789.7435913085938,791.7582397460938,788.937744140625,786.1171875
257,787.7289428710938,784.908447265625,789.7435913085938,785.3113403320312
258,790.1465454101562,782.4908447265625,794.1758422851562,796.996337890625
259,790.5494384765625,790.1465454101562,790.952392578125,802.2344360351562
260,794.1758422851562,793.3699340820312,789.3406372070312,801.025634765625
261,798.6080322265625,788.1318969726562,792.5640869140625,796.1904907226562
262,796.5933837890625,786.1171875,788.5347900390625,788.5347900390625
263,795.3846435546875,793.3699340820312,790.1465454101562,794.1758422851562
264,795.7875366210938,799.010986328125,803.040283203125,790.5494384765625
265,795.3846435546875,799.010986328125,805.4578857421875,785.3113403320312
266,794.981689453125,797.3992919921875,804.6520385742188,790.1465454101562
267,790.1465454101562,796.996337890625,798.6080322265625,787.3259887695312
268,796.5933837890625,796.1904907226562,794.5787353515625,787.7289428710938
269,800.6226806640625,797.8021850585938,801.025634765625,791.7582397460938
270,796.5933837890625,795.3846435546875,796.996337890625,801.025634765625
271,795.7875366210938,791.3552856445312,795.3846435546875,801.8314819335938
272,790.5494384765625,791.3552856445312,797.8021850585938,786.1171875
273,790.1465454101562,790.5494384765625,794.5787353515625,781.6849975585938
274,793.3699340820312,787.7289428710938,793.3699340820312,783.6996459960938
275,793.7728881835938,792.1611938476562,789.7435913085938,791.7582397460938
276,792.967041015625,802.6373901367188,790.1465454101562,796.1904907226562
277,792.967041015625,798.2051391601562,794.5787353515625,792.5640869140625
278,796.5933837890625,793.3699340820312,790.1465454101562,790.952392578125
279,798.6080322265625,796.996337890625,792.1611938476562,789.3406372070312
280,794.1758422851562,795.7875366210938,794.981689453125,788.1318969726562
281,796.5933837890625,784.908447265625,790.952392578125,794.1758422851562
282,800.6226806640625,788.5347900390625,791.3552856445312,801.8314819335938
283,791.7582397460938,803.4432373046875,791.7582397460938,791.3552856445312
284,788.5347900390625,797.8021850585938,790.1465454101562,783.6996459960938
285,795.3846435546875,794.1758422851562,790.952392578125,785.7142944335938
286,803.040283203125,799.010986328125,793.7728881835938,786.5201416015625
287,808.2783813476562,795.7875366210938,794.5787353515625,788.1318969726562
288,809.084228515625,791.7582397460938,796.1904907226562,796.1904907226562
289,806.2637329101562,794.1758422851562,796.5933837890625,801.025634765625
290,803.8461303710938,796.5933837890625,791.7582397460938,799.4139404296875
291,797.8021850585938,795.3846435546875,792.967041015625,797.8021850585938
292,796.5933837890625,800.6226806640625,798.2051391601562,795.7875366210938
293,797.8021850585938,798.6080322265625,796.5933837890625,804.2490844726562
294,794.5787353515625,795.7875366210938,794.1758422851562,806.2637329101562
295,795.7875366210938,804.2490844726562,793.7728881835938,797.8021850585938
296,796.1904907226562,805.8607788085938,796.1904907226562,795.7875366210938
297,793.3699340820312,798.2051391601562,801.8314819335938,794.981689453125
298,792.1611938476562,796.1904907226562,800.2197875976562,799.4139404296875
299,789.7435913085938,798.6080322265625,796.996337890625,795.7875366210938
300,792.967041015625,797.3992919921875,802.6373901367188,795.7875366210938
301,795.7875366210938,804.6520385742188,804.6520385742188,805.8607788085938
302,788.5347900390625,806.6666870117188,801.4285888671875,805.054931640625
303,782.893798828125,795.3846435546875,799.4139404296875,799.010986328125
304,786.923095703125,789.7435913085938,795.3846435546875,803.040283203125
305,792.5640869140625,790.1465454101562,794.981689453125,809.4871826171875
306,785.7142944335938,796.996337890625,799.010986328125,804.2490844726562
307,787.7289428710938,800.2197875976562,801.025634765625,798.6080322265625
308,794.5787353515625,799.4139404296875,800.2197875976562,804.6520385742188
309,793.7728881835938,798.6080322265625,798.6080322265625,805.4578857421875
310,795.7875366210938,796.996337890625,794.5787353515625,794.1758422851562
311,805.054931640625,796.996337890625,798.2051391601562,790.1465454101562
312,805.8607788085938,797.8021850585938,800.6226806640625,792.967041015625
313,796.996337890625,793.3699340820312,790.952392578125,797.3992919921875
314,792.1611938476562,786.5201416015625,792.967041015625,796.5933837890625
315,788.937744140625,786.923095703125,797.8021850585938,792.967041015625
316,790.1465454101562,784.908447265625,793.7728881835938,798.2051391601562
317,790.952392578125,789.7435913085938,792.5640869140625,795.3846435546875
318,782.893798828125,800.2197875976562,792.5640869140625,789.7435913085938
319,778.4615478515625,796.5933837890625,792.1611938476562,792.5640869140625
320,784.5054931640625,794.5787353515625,795.3846435546875,790.952392578125
321,793.7728881835938,799.4139404296875,802.6373901367188,794.1758422851562
322,792.1611938476562,796.996337890625,800.6226806640625,798.6080322265625
323,785.3113403320312,792.967041015625,794.5787353515625,798.2051391601562
324,788.1318969726562,793.3699340820312,796.5933837890625,798.6080322265625
325,796.1904907226562,793.7728881835938,802.6373901367188,805.054931640625
326,798.2051391601562,790.952392578125,795.7875366210938,799.4139404296875
327,791.3552856445312,788.1318969726562,788.1318969726562,794.5787353515625
328,781.6849975585938,783.2966918945312,786.1171875,791.3552856445312
329,777.6557006835938,784.1025390625,789.3406372070312,789.3406372070312
330,776.0439453125,794.1758422851562,794.5787353515625,786.5201416015625
331,777.2527465820312,796.5933837890625,787.3259887695312,788.5347900390625
332,786.5201416015625,799.010986328125,784.5054931640625,799.4139404296875
333,781.6849975585938,797.3992919921875,794.1758422851562,794.5787353515625
334,776.4468994140625,796.5933837890625,795.7875366210938,794.1758422851562
335,777.6557006835938,799.010986328125,792.1611938476562,796.5933837890625
336,776.4468994140625,794.1758422851562,796.1904907226562,792.5640869140625
337,774.4322509765625,792.1611938476562,803.4432373046875,789.7435913085938
338,774.4322509765625,792.5640869140625,799.4139404296875,788.5347900390625
339,779.2673950195312,790.5494384765625,796.1904907226562,793.3699340820312
340,777.6557006835938,788.1318969726562,796.1904907226562,788.1318969726562
341,772.0146484375,788.5347900390625,796.1904907226562,787.3259887695312
342,776.8497924804688,785.7142944335938,793.7728881835938,795.7875366210938
343,774.4322509765625,784.908447265625,787.7289428710938,794.5787353515625
344,769.1941528320312,785.7142944335938,794.981689453125,785.7142944335938
345,774.4322509765625,785.3113403320312,799.010986328125,776.0439453125
346,780.0732421875,787.3259887695312,795.3846435546875,777.2527465820312
347,779.2673950195312,786.1171875,798.2051391601562,782.087890625
348,779.2673950195312,786.1171875,799.4139404296875,782.4908447265625
349,782.893798828125,788.1318969726562,795.7875366210938,780.879150390625
350,782.4908447265625,786.923095703125,792.967041015625,784.1025390625
351,785.3113403320312,786.5201416015625,794.1758422851562,792.967041015625
352,786.923095703125,788.1318969726562,799.010986328125,800.2197875976562
353,786.923095703125,790.1465454101562,801.025634765625,798.6080322265625
354,786.5201416015625,791.7582397460938,799.8168334960938,799.010986328125
355,788.937744140625,789.7435913085938,792.5640869140625,803.040283203125
356,790.5494384765625,793.7728881835938,791.7582397460938,794.981689453125
357,795.3846435546875,797.8021850585938,796.5933837890625,787.7289428710938
358,803.4432373046875,794.5787353515625,802.2344360351562,793.7728881835938
359,795.7875366210938,794.5787353515625,803.8461303710938,794.5787353515625
360,786.1171875,795.7875366210938,799.4139404296875,789.3406372070312
361,791.7582397460938,798.2051391601562,799.8168334960938,794.1758422851562
362,796.5933837890625,801.4285888671875,798.6080322265625,791.7582397460938
363,792.967041015625,800.6226806640625,796.1904907226562,788.5347900390625
364,791.7582397460938,795.3846435546875,794.5787353515625,793.7728881835938
365,786.923095703125,787.3259887695312,792.1611938476562,795.3846435546875
366,786.5201416015625,789.3406372070312,796.1904907226562,789.3406372070312
367,787.7289428710938,794.981689453125,798.2051391601562,786.923095703125
368,787.7289428710938,795.7875366210938,794.5787353515625,783.6996459960938
369,785.7142944335938,794.1758422851562,788.1318969726562,778.4615478515625
370,786.923095703125,793.7728881835938,792.5640869140625,784.908447265625
371,791.7582397460938,791.7582397460938,799.8168334960938,794.1758422851562
372,795.7875366210938,787.7289428710938,803.4432373046875,800.2197875976562
373,791.7582397460938,787.3259887695312,799.4139404296875,795.7875366210938
374,787.3259887695312,782.4908447265625,790.5494384765625,796.5933837890625
375,794.5787353515625,783.2966918945312,794.5787353515625,798.6080322265625
376,802.6373901367188,792.5640869140625,798.6080322265625,796.996337890625
377,798.2051391601562,788.937744140625,796.996337890625,801.8314819335938
378,793.3699340820312,788.937744140625,790.952392578125,802.6373901367188
379,794.981689453125,789.3406372070312,790.5494384765625,792.967041015625
380,796.996337890625,787.7289428710938,793.3699340820312,785.3113403320312
381,796.5933837890625,796.5933837890625,795.3846435546875,784.908447265625
382,796.996337890625,798.6080322265625,796.996337890625,786.5201416015625
383,796.5933837890625,790.952392578125,792.5640869140625,789.3406372070312
384,794.1758422851562,791.3552856445312,788.5347900390625,793.7728881835938
385,793.7728881835938,794.1758422851562,791.7582397460938,794.5787353515625
386,799.010986328125,795.3846435546875,796.1904907226562,789.7435913085938
387,803.040283203125,794.1758422851562,798.6080322265625,788.937744140625
388,799.8168334960938,788.937744140625,796.5933837890625,786.923095703125
389,800.2197875976562,792.1611938476562,796.996337890625,796.5933837890625
390,797.3992919921875,797.8021850585938,800.2197875976562,800.2197875976562
391,796.5933837890625,796.996337890625,801.8314819335938,796.996337890625
392,799.4139404296875,794.5787353515625,801.025634765625,803.040283203125
393,800.2197875976562,791.7582397460938,796.5933837890625,799.8168334960938
394,799.010986328125,793.3699340820312,791.7582397460938,794.981689453125
395,792.5640869140625,799.4139404296875,794.5787353515625,794.5787353515625
396,784.5054931640625,796.996337890625,801.4285888671875,792.1611938476562
397,782.087890625,794.5787353515625,797.8021850585938,785.3113403320312
398,788.1318969726562,793.3699340820312,800.2197875976562,784.5054931640625
399,790.5494384765625,792.1611938476562,803.040283203125,790.5494384765625
400,788.5347900390625,786.5201416015625,796.5933837890625,788.1318969726562
401,785.7142944335938,788.937744140625,796.1904907226562,790.1465454101562
402,780.879150390625,798.6080322265625,798.6080322265625,794.1758422851562
403,779.2673950195312,797.3992919921875,801.8314819335938,792.1611938476562
404,778.8644409179688,791.3552856445312,797.3992919921875,787.3259887695312
405,778.05859375,790.952392578125,795.3846435546875,784.908447265625
406,778.05859375,791.7582397460938,798.2051391601562,782.4908447265625
407,782.4908447265625,790.952392578125,797.3992919921875,778.05859375
408,788.5347900390625,792.5640869140625,797.3992919921875,782.893798828125
409,790.952392578125,789.3406372070312,798.6080322265625,787.7289428710938
410,791.7582397460938,791.3552856445312,799.4139404296875,786.5201416015625
411,793.7728881835938,795.3846435546875,799.010986328125,785.7142944335938
412,804.6520385742188,791.3552856445312,797.3992919921875,801.025634765625
413,809.4871826171875,794.981689453125,793.7728881835938,807.069580078125
414,801.4285888671875,799.010986328125,795.7875366210938,789.3406372070312
415,797.8021850585938,796.5933837890625,797.8021850585938,786.5201416015625
416,795.7875366210938,797.8021850585938,790.1465454101562,786.1171875
417,793.7728881835938,793.3699340820312,787.7289428710938,782.4908447265625
418,792.5640869140625,790.5494384765625,793.3699340820312,787.3259887695312
419,800.2197875976562,794.5787353515625,794.5787353515625,793.7728881835938
420,801.4285888671875,794.981689453125,792.967041015625,790.952392578125
421,793.3699340820312,791.3552856445312,790.5494384765625,780.879150390625
