timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
65,779.6703491210938,786.1171875,800.2197875976562,799.8168334960938
66,768.3883056640625,790.5494384765625,800.2197875976562,791.7582397460938
67,766.3735961914062,791.7582397460938,799.8168334960938,789.7435913085938
68,770.8058471679688,788.1318969726562,795.7875366210938,796.1904907226562
69,775.2380981445312,781.6849975585938,790.952392578125,789.3406372070312
70,786.5201416015625,784.5054931640625,794.5787353515625,784.5054931640625
71,784.1025390625,788.937744140625,796.5933837890625,788.1318969726562
72,776.4468994140625,787.3259887695312,791.7582397460938,788.937744140625
73,781.2820434570312,784.1025390625,789.3406372070312,781.6849975585938
74,778.8644409179688,788.5347900390625,789.3406372070312,778.05859375
75,775.6410522460938,790.1465454101562,789.7435913085938,787.7289428710938
76,777.2527465820312,790.1465454101562,789.3406372070312,797.3992919921875
77,772.4176025390625,794.981689453125,789.7435913085938,791.7582397460938
78,775.2380981445312,800.6226806640625,789.7435913085938,787.3259887695312
79,786.5201416015625,803.4432373046875,793.3699340820312,788.5347900390625
80,790.1465454101562,800.6226806640625,793.3699340820312,787.3259887695312
81,787.7289428710938,798.2051391601562,792.1611938476562,787.7289428710938
82,786.1171875,800.2197875976562,792.5640869140625,782.087890625
83,787.3259887695312,802.2344360351562,792.5640869140625,785.7142944335938
84,797.3992919921875,802.2344360351562,793.3699340820312,791.3552856445312
85,793.7728881835938,800.2197875976562,792.5640869140625,782.893798828125
86,767.9853515625,797.3992919921875,792.1611938476562,775.6410522460938
87,763.1502075195312,794.981689453125,793.3699340820312,781.6849975585938
88,768.3883056640625,799.010986328125,793.3699340820312,790.952392578125
89,770.0,799.010986328125,787.7289428710938,780.879150390625
90,780.0732421875,796.996337890625,789.3406372070312,781.6849975585938
91,784.908447265625,798.2051391601562,790.1465454101562,786.5201416015625
92,782.893798828125,795.7875366210938,790.1465454101562,780.4761962890625
93,781.2820434570312,794.5787353515625,793.7728881835938,780.4761962890625
94,776.4468994140625,792.1611938476562,789.3406372070312,784.5054931640625
95,774.4322509765625,786.5201416015625,787.7289428710938,786.923095703125
96,773.6264038085938,786.1171875,786.5201416015625,782.893798828125
97,773.6264038085938,789.3406372070312,784.908447265625,782.4908447265625
98,773.2234497070312,793.7728881835938,790.952392578125,791.3552856445312
99,772.8204956054688,794.5787353515625,792.967041015625,789.7435913085938
100,770.0,790.1465454101562,790.5494384765625,782.893798828125
101,764.7619018554688,787.7289428710938,791.7582397460938,781.6849975585938
102,762.7472534179688,788.5347900390625,788.937744140625,779.2673950195312
103,773.2234497070312,788.5347900390625,788.1318969726562,780.879150390625
104,779.2673950195312,790.5494384765625,792.1611938476562,784.1025390625
105,780.0732421875,787.3259887695312,790.5494384765625,787.7289428710938
106,796.996337890625,788.1318969726562,791.7582397460938,792.1611938476562
107,801.8314819335938,792.967041015625,798.2051391601562,793.3699340820312
108,788.937744140625,792.1611938476562,800.2197875976562,790.5494384765625
109,792.967041015625,791.3552856445312,796.5933837890625,785.7142944335938
110,793.7728881835938,791.7582397460938,794.981689453125,784.908447265625
111,781.2820434570312,790.5494384765625,794.981689453125,790.952392578125
112,768.7911987304688,788.5347900390625,793.7728881835938,787.7289428710938
113,767.9853515625,792.967041015625,792.1611938476562,784.908447265625
114,779.2673950195312,796.5933837890625,791.7582397460938,790.5494384765625
115,790.5494384765625,792.5640869140625,788.1318969726562,788.5347900390625
116,799.010986328125,795.7875366210938,787.3259887695312,781.2820434570312
117,806.2637329101562,801.4285888671875,796.5933837890625,782.4908447265625
118,790.5494384765625,794.981689453125,796.5933837890625,790.952392578125
119,776.8497924804688,789.7435913085938,795.7875366210938,795.7875366210938
120,776.8497924804688,789.3406372070312,796.5933837890625,798.2051391601562
121,771.2088012695312,789.7435913085938,791.3552856445312,793.3699340820312
122,773.6264038085938,794.1758422851562,795.3846435546875,795.3846435546875
123,772.8204956054688,787.7289428710938,798.2051391601562,794.5787353515625
124,774.4322509765625,782.893798828125,793.3699340820312,786.5201416015625
125,776.0439453125,787.7289428710938,796.1904907226562,792.967041015625
126,767.1795043945312,789.7435913085938,800.6226806640625,796.5933837890625
127,774.4322509765625,791.7582397460938,801.4285888671875,791.3552856445312
128,787.7289428710938,792.1611938476562,802.2344360351562,788.5347900390625
129,787.7289428710938,790.952392578125,803.040283203125,786.5201416015625
130,785.7142944335938,787.3259887695312,801.4285888671875,781.6849975585938
131,781.6849975585938,784.1025390625,796.996337890625,778.4615478515625
132,777.2527465820312,785.3113403320312,795.3846435546875,774.4322509765625
133,782.087890625,788.5347900390625,796.5933837890625,780.879150390625
134,787.7289428710938,793.3699340820312,801.025634765625,791.3552856445312
135,788.1318969726562,791.3552856445312,798.6080322265625,786.923095703125
136,788.937744140625,787.7289428710938,797.8021850585938,783.6996459960938
137,778.8644409179688,791.3552856445312,797.8021850585938,786.923095703125
138,774.029296875,790.952392578125,797.3992919921875,793.7728881835938
139,774.4322509765625,791.7582397460938,795.3846435546875,795.3846435546875
140,766.7765502929688,788.5347900390625,796.1904907226562,788.1318969726562
141,764.7619018554688,789.3406372070312,796.5933837890625,781.2820434570312
142,775.2380981445312,794.981689453125,791.3552856445312,774.4322509765625
143,783.2966918945312,792.1611938476562,791.3552856445312,774.029296875
144,771.6116943359375,789.3406372070312,788.5347900390625,771.2088012695312
145,774.029296875,788.937744140625,788.5347900390625,776.4468994140625
146,784.908447265625,791.7582397460938,796.5933837890625,789.3406372070312
147,785.3113403320312,796.5933837890625,794.981689453125,786.1171875
148,784.5054931640625,794.5787353515625,794.5787353515625,780.4761962890625
149,788.1318969726562,793.3699340820312,797.3992919921875,786.1171875
150,790.952392578125,790.1465454101562,795.3846435546875,790.5494384765625
151,785.7142944335938,789.7435913085938,794.981689453125,790.5494384765625
152,782.4908447265625,793.7728881835938,793.3699340820312,789.3406372070312
153,796.5933837890625,797.3992919921875,794.5787353515625,784.5054931640625
154,790.952392578125,797.8021850585938,796.5933837890625,783.6996459960938
155,774.029296875,794.5787353515625,793.7728881835938,781.6849975585938
156,782.087890625,793.3699340820312,791.7582397460938,781.2820434570312
157,782.4908447265625,794.981689453125,789.3406372070312,785.7142944335938
158,778.8644409179688,794.981689453125,789.7435913085938,783.2966918945312
159,789.7435913085938,796.5933837890625,792.5640869140625,780.0732421875
160,796.5933837890625,801.4285888671875,794.1758422851562,791.3552856445312
161,792.967041015625,801.4285888671875,796.1904907226562,803.4432373046875
162,787.3259887695312,795.7875366210938,793.7728881835938,793.7728881835938
163,789.3406372070312,792.1611938476562,792.967041015625,782.4908447265625
164,786.923095703125,798.6080322265625,794.981689453125,783.2966918945312
165,779.2673950195312,801.4285888671875,791.3552856445312,783.2966918945312
166,780.4761962890625,797.8021850585938,790.952392578125,783.6996459960938
167,790.952392578125,795.7875366210938,790.952392578125,784.908447265625
168,783.6996459960938,795.3846435546875,786.923095703125,786.923095703125
169,775.6410522460938,795.7875366210938,787.3259887695312,790.5494384765625
170,784.5054931640625,797.3992919921875,792.5640869140625,787.3259887695312
171,790.1465454101562,796.5933837890625,789.3406372070312,781.2820434570312
172,786.1171875,787.7289428710938,785.7142944335938,783.2966918945312
173,781.2820434570312,788.937744140625,792.1611938476562,786.923095703125
174,781.2820434570312,796.996337890625,790.952392578125,784.1025390625
175,776.8497924804688,797.8021850585938,788.5347900390625,787.3259887695312
176,774.8351440429688,796.5933837890625,791.7582397460938,791.3552856445312
177,786.1171875,794.5787353515625,794.5787353515625,794.5787353515625
178,799.4139404296875,793.7728881835938,794.981689453125,796.996337890625
179,792.1611938476562,793.7728881835938,791.7582397460938,787.3259887695312
180,783.6996459960938,794.1758422851562,789.7435913085938,780.879150390625
181,783.6996459960938,793.3699340820312,788.937744140625,785.7142944335938
182,783.6996459960938,790.5494384765625,790.5494384765625,789.7435913085938
183,784.908447265625,792.967041015625,793.3699340820312,790.5494384765625
184,779.2673950195312,794.5787353515625,791.3552856445312,799.4139404296875
185,776.8497924804688,791.3552856445312,789.3406372070312,800.6226806640625
186,780.879150390625,792.5640869140625,792.5640869140625,794.981689453125
187,784.5054931640625,792.967041015625,791.3552856445312,794.5787353515625
188,805.054931640625,788.937744140625,789.3406372070312,791.7582397460938
189,822.3809814453125,790.5494384765625,792.1611938476562,790.1465454101562
190,799.010986328125,793.7728881835938,796.1904907226562,786.923095703125
191,778.8644409179688,790.952392578125,797.8021850585938,785.7142944335938
192,779.6703491210938,787.3259887695312,796.996337890625,784.1025390625
193,784.1025390625,783.6996459960938,798.6080322265625,786.923095703125
194,780.4761962890625,790.1465454101562,796.1904907226562,786.1171875
195,775.2380981445312,795.7875366210938,795.7875366210938,790.952392578125
196,780.4761962890625,793.7728881835938,796.5933837890625,792.5640869140625
197,778.8644409179688,794.5787353515625,796.1904907226562,784.1025390625
198,780.879150390625,794.981689453125,797.8021850585938,787.3259887695312
199,790.5494384765625,798.2051391601562,794.1758422851562,791.3552856445312
200,788.5347900390625,797.8021850585938,792.1611938476562,783.2966918945312
201,782.4908447265625,794.981689453125,792.5640869140625,774.8351440429688
202,785.7142944335938,792.5640869140625,790.1465454101562,774.029296875
203,792.5640869140625,789.3406372070312,788.5347900390625,777.6557006835938
204,790.1465454101562,790.1465454101562,789.3406372070312,782.4908447265625
205,784.5054931640625,788.1318969726562,792.967041015625,781.6849975585938
206,779.6703491210938,785.3113403320312,791.7582397460938,781.6849975585938
207,777.2527465820312,788.937744140625,785.7142944335938,788.1318969726562
208,788.5347900390625,798.2051391601562,792.5640869140625,788.1318969726562
209,791.3552856445312,800.6226806640625,795.3846435546875,789.7435913085938
210,783.2966918945312,794.981689453125,791.3552856445312,800.2197875976562
211,785.7142944335938,794.981689453125,789.3406372070312,799.8168334960938
212,797.3992919921875,794.5787353515625,786.5201416015625,788.937744140625
213,790.952392578125,788.5347900390625,781.2820434570312,776.4468994140625
214,779.2673950195312,781.2820434570312,781.6849975585938,778.4615478515625
215,781.2820434570312,780.879150390625,788.937744140625,784.5054931640625
216,781.6849975585938,787.7289428710938,790.952392578125,784.1025390625
217,782.4908447265625,787.3259887695312,789.7435913085938,782.893798828125
218,780.879150390625,784.5054931640625,789.3406372070312,790.1465454101562
219,781.2820434570312,787.3259887695312,791.3552856445312,797.3992919921875
220,797.3992919921875,791.7582397460938,796.5933837890625,795.3846435546875
221,802.6373901367188,790.952392578125,795.7875366210938,791.3552856445312
222,788.5347900390625,786.5201416015625,792.967041015625,787.7289428710938
223,793.3699340820312,784.5054931640625,795.3846435546875,788.5347900390625
224,787.7289428710938,786.5201416015625,792.1611938476562,787.3259887695312
225,778.05859375,783.2966918945312,787.7289428710938,789.3406372070312
226,773.6264038085938,782.4908447265625,789.7435913085938,786.923095703125
227,772.4176025390625,786.5201416015625,794.1758422851562,785.3113403320312
228,787.7289428710938,790.1465454101562,792.967041015625,790.5494384765625
229,786.1171875,791.3552856445312,789.3406372070312,787.3259887695312
230,779.2673950195312,792.5640869140625,794.1758422851562,786.923095703125
231,787.7289428710938,794.5787353515625,796.1904907226562,789.3406372070312
232,796.1904907226562,796.1904907226562,795.3846435546875,791.3552856445312
233,789.3406372070312,796.1904907226562,794.1758422851562,793.7728881835938
234,783.2966918945312,789.3406372070312,793.7728881835938,790.5494384765625
235,782.087890625,784.908447265625,791.7582397460938,786.1171875
236,781.2820434570312,788.1318969726562,788.5347900390625,793.7728881835938
237,781.2820434570312,789.3406372070312,791.3552856445312,798.2051391601562
238,778.8644409179688,790.952392578125,792.967041015625,794.5787353515625
239,774.4322509765625,793.3699340820312,791.7582397460938,796.1904907226562
240,779.6703491210938,791.7582397460938,790.1465454101562,788.5347900390625
241,772.8204956054688,786.923095703125,790.952392578125,782.087890625
242,774.029296875,786.923095703125,792.1611938476562,790.952392578125
243,782.4908447265625,791.3552856445312,789.7435913085938,788.1318969726562
244,777.2527465820312,788.937744140625,784.5054931640625,785.3113403320312
245,778.4615478515625,783.6996459960938,784.1025390625,790.1465454101562
246,775.6410522460938,785.3113403320312,788.1318969726562,788.5347900390625
247,784.1025390625,787.3259887695312,794.5787353515625,793.3699340820312
248,793.3699340820312,787.3259887695312,794.981689453125,801.025634765625
249,790.1465454101562,789.3406372070312,791.7582397460938,797.3992919921875
250,784.1025390625,786.5201416015625,790.5494384765625,794.1758422851562
251,779.2673950195312,786.1171875,793.3699340820312,795.7875366210938
252,782.4908447265625,787.3259887695312,792.5640869140625,792.967041015625
253,781.2820434570312,783.6996459960938,793.7728881835938,789.7435913085938
254,775.6410522460938,786.923095703125,795.3846435546875,790.5494384765625
255,779.6703491210938,784.1025390625,793.7728881835938,791.3552856445312
256,782.4908447265625,778.8644409179688,792.967041015625,792.5640869140625
257,782.4908447265625,792.967041015625,790.952392578125,796.5933837890625
258,784.1025390625,797.3992919921875,792.967041015625,792.967041015625
259,791.3552856445312,790.952392578125,795.7875366210938,787.3259887695312
260,787.3259887695312,790.1465454101562,799.010986328125,786.1171875
261,778.4615478515625,790.5494384765625,800.2197875976562,785.3113403320312
262,779.2673950195312,786.1171875,794.981689453125,791.7582397460938
263,784.1025390625,786.1171875,793.3699340820312,793.3699340820312
264,782.4908447265625,791.3552856445312,798.2051391601562,790.5494384765625
265,784.908447265625,788.5347900390625,796.5933837890625,791.7582397460938
266,787.3259887695312,788.5347900390625,792.967041015625,787.3259887695312
267,784.1025390625,789.7435913085938,790.1465454101562,788.937744140625
268,792.1611938476562,792.1611938476562,793.3699340820312,798.6080322265625
269,786.1171875,794.5787353515625,796.996337890625,799.4139404296875
270,776.8497924804688,792.1611938476562,796.5933837890625,799.4139404296875
271,772.8204956054688,789.7435913085938,797.8021850585938,793.7728881835938
272,774.029296875,790.5494384765625,801.4285888671875,787.7289428710938
273,784.1025390625,790.5494384765625,807.069580078125,791.7582397460938
274,787.7289428710938,786.1171875,805.4578857421875,796.5933837890625
275,788.1318969726562,782.893798828125,801.025634765625,799.010986328125
276,804.6520385742188,781.2820434570312,792.967041015625,799.8168334960938
277,809.89013671875,784.5054931640625,794.1758422851562,800.2197875976562
278,796.1904907226562,785.7142944335938,800.2197875976562,796.996337890625
279,788.5347900390625,784.1025390625,799.4139404296875,792.1611938476562
280,782.4908447265625,785.7142944335938,796.1904907226562,794.981689453125
281,776.0439453125,792.5640869140625,796.5933837890625,797.3992919921875
282,772.8204956054688,796.1904907226562,795.7875366210938,793.3699340820312
283,773.2234497070312,794.5787353515625,794.1758422851562,790.952392578125
284,782.087890625,793.3699340820312,794.5787353515625,789.3406372070312
285,785.7142944335938,792.1611938476562,793.3699340820312,782.087890625
286,787.3259887695312,791.3552856445312,794.5787353515625,780.4761962890625
287,795.7875366210938,788.937744140625,793.3699340820312,781.2820434570312
288,789.3406372070312,793.3699340820312,794.5787353515625,783.2966918945312
289,770.8058471679688,792.1611938476562,793.7728881835938,783.2966918945312
290,762.3442993164062,784.908447265625,788.937744140625,780.0732421875
291,765.970703125,782.893798828125,784.5054931640625,784.1025390625
292,770.4029541015625,782.893798828125,786.1171875,792.5640869140625
293,776.0439453125,786.5201416015625,788.937744140625,790.5494384765625
294,780.879150390625,784.1025390625,788.937744140625,784.1025390625
295,783.2966918945312,784.908447265625,788.5347900390625,788.1318969726562
296,784.5054931640625,787.3259887695312,791.7582397460938,794.1758422851562
297,785.7142944335938,786.5201416015625,794.1758422851562,790.5494384765625
298,790.952392578125,789.3406372070312,799.010986328125,791.3552856445312
299,798.2051391601562,788.5347900390625,799.8168334960938,794.1758422851562
300,792.1611938476562,792.967041015625,795.7875366210938,792.5640869140625
301,786.5201416015625,790.5494384765625,794.981689453125,792.967041015625
302,795.7875366210938,786.1171875,793.3699340820312,793.7728881835938
303,796.5933837890625,788.5347900390625,792.5640869140625,796.1904907226562
304,794.981689453125,788.937744140625,790.1465454101562,790.952392578125
305,793.3699340820312,784.5054931640625,786.923095703125,783.2966918945312
306,786.5201416015625,789.3406372070312,788.937744140625,781.6849975585938
307,784.1025390625,797.3992919921875,793.7728881835938,780.4761962890625
308,786.1171875,795.3846435546875,797.3992919921875,790.1465454101562
309,785.7142944335938,795.3846435546875,798.2051391601562,795.3846435546875
310,796.1904907226562,795.3846435546875,796.996337890625,797.3992919921875
311,788.1318969726562,797.3992919921875,799.010986328125,794.1758422851562
312,767.5823974609375,798.6080322265625,800.2197875976562,786.923095703125
313,773.6264038085938,800.6226806640625,799.4139404296875,793.3699340820312
314,778.4615478515625,805.4578857421875,799.010986328125,803.8461303710938
315,776.4468994140625,801.4285888671875,797.3992919921875,803.4432373046875
316,778.4615478515625,791.3552856445312,797.3992919921875,794.981689453125
317,783.6996459960938,788.1318969726562,795.3846435546875,787.7289428710938
318,790.5494384765625,789.7435913085938,795.3846435546875,790.952392578125
319,794.981689453125,788.937744140625,796.996337890625,798.6080322265625
320,794.981689453125,786.923095703125,796.5933837890625,795.7875366210938
321,800.2197875976562,787.3259887695312,793.3699340820312,800.2197875976562
322,811.5018310546875,790.5494384765625,792.5640869140625,791.7582397460938
323,809.89013671875,794.5787353515625,796.5933837890625,784.1025390625
324,785.3113403320312,799.4139404296875,795.3846435546875,789.7435913085938
325,779.2673950195312,799.4139404296875,793.3699340820312,782.087890625
326,782.087890625,802.6373901367188,794.1758422851562,794.1758422851562
327,776.8497924804688,801.4285888671875,796.5933837890625,801.4285888671875
328,782.087890625,800.2197875976562,798.6080322265625,789.7435913085938
329,783.2966918945312,804.2490844726562,794.5787353515625,786.1171875
330,778.05859375,801.8314819335938,790.5494384765625,784.1025390625
331,782.087890625,800.6226806640625,794.1758422851562,780.879150390625
332,777.6557006835938,795.3846435546875,795.7875366210938,779.2673950195312
333,766.7765502929688,791.7582397460938,796.996337890625,782.893798828125
334,765.1648559570312,795.3846435546875,798.2051391601562,783.2966918945312
335,772.4176025390625,800.2197875976562,797.8021850585938,784.908447265625
336,775.6410522460938,801.8314819335938,801.8314819335938,783.6996459960938
337,768.3883056640625,797.8021850585938,797.3992919921875,783.6996459960938
338,760.3296508789062,794.5787353515625,793.3699340820312,777.6557006835938
339,763.5531005859375,800.2197875976562,795.7875366210938,767.9853515625
340,771.2088012695312,812.3076782226562,801.8314819335938,768.7911987304688
341,757.5091552734375,811.098876953125,790.5494384765625,764.7619018554688
342,742.6007080078125,815.1282348632812,790.952392578125,750.2564086914062
343,732.930419921875,826.4102783203125,801.8314819335938,732.5274658203125
344,721.6483764648438,836.886474609375,796.996337890625,719.6337280273438
345,705.5311279296875,842.12451171875,792.967041015625,700.6959838867188
346,695.054931640625,841.7216186523438,792.967041015625,689.8168334960938
347,695.4578857421875,850.989013671875,797.3992919921875,681.3552856445312
348,676.923095703125,856.2271118164062,800.2197875976562,664.8351440429688
349,652.3442993164062,854.6153564453125,807.4725341796875,653.5531005859375
350,635.8241577148438,853.8095092773438,802.2344360351562,634.6153564453125
351,621.7216186523438,856.6300659179688,793.7728881835938,620.915771484375
352,623.3333129882812,857.8388061523438,799.010986328125,628.974365234375
353,633.8095092773438,853.8095092773438,796.5933837890625,636.2271118164062
354,633.8095092773438,855.8241577148438,796.996337890625,632.1978149414062
355,619.7069702148438,855.018310546875,795.3846435546875,625.7509155273438
356,627.3626098632812,848.974365234375,792.5640869140625,630.989013671875
357,652.3442993164062,845.3479614257812,799.010986328125,649.5238037109375
358,655.970703125,843.7362670898438,799.010986328125,662.8204956054688
359,650.3296508789062,841.7216186523438,801.8314819335938,668.05859375
360,655.1648559570312,839.7069702148438,807.069580078125,676.5201416015625
361,664.029296875,840.5128173828125,803.8461303710938,690.2197875976562
362,674.5054931640625,838.09521484375,799.4139404296875,694.2490844726562
363,686.5933837890625,836.08056640625,799.4139404296875,692.6373901367188
364,702.3076782226562,836.886474609375,796.1904907226562,705.1282348632812
365,721.6483764648438,835.6776733398438,793.7728881835938,725.6776733398438
366,732.5274658203125,831.6483764648438,792.967041015625,729.7069702148438
367,733.3333129882812,828.02197265625,796.5933837890625,732.12451171875
368,739.3773193359375,830.03662109375,796.996337890625,738.974365234375
369,749.8534545898438,830.4395751953125,789.3406372070312,747.032958984375
370,767.1795043945312,821.97802734375,786.5201416015625,762.7472534179688
371,784.908447265625,810.6959838867188,787.3259887695312,773.2234497070312
372,790.1465454101562,803.4432373046875,790.952392578125,783.2966918945312
373,786.1171875,798.6080322265625,791.7582397460938,786.5201416015625
374,782.087890625,788.1318969726562,786.923095703125,783.6996459960938
375,792.5640869140625,777.2527465820312,782.4908447265625,803.040283203125
376,801.025634765625,777.2527465820312,783.6996459960938,811.90478515625
377,808.2783813476562,772.8204956054688,785.7142944335938,802.6373901367188
378,818.3516235351562,765.1648559570312,783.2966918945312,810.2930297851562
379,816.7399291992188,766.7765502929688,782.4908447265625,817.94873046875
380,818.7545776367188,763.9560546875,783.2966918945312,820.3662719726562
381,820.7692260742188,757.5091552734375,780.879150390625,822.7838745117188
382,819.1575317382812,753.8828125,783.2966918945312,826.00732421875
383,817.1428833007812,755.4945068359375,785.3113403320312,831.6483764648438
384,827.6190185546875,758.3150024414062,784.1025390625,837.2893676757812
385,838.4981689453125,759.120849609375,788.1318969726562,838.901123046875
386,837.6923217773438,759.9267578125,788.1318969726562,840.10986328125
387,840.915771484375,754.6886596679688,789.3406372070312,854.2124633789062
388,839.3040161132812,757.5091552734375,788.937744140625,857.8388061523438
389,837.2893676757812,758.7179565429688,784.5054931640625,845.7509155273438
390,847.3626098632812,752.6740112304688,785.7142944335938,849.3773193359375
391,870.7326049804688,754.2857055664062,786.5201416015625,853.8095092773438
392,865.4945068359375,753.4798583984375,790.5494384765625,848.1685180664062
393,833.2600708007812,755.4945068359375,790.952392578125,839.7069702148438
394,827.6190185546875,761.1355590820312,788.1318969726562,833.2600708007812
395,834.8717651367188,759.5238037109375,788.1318969726562,834.06591796875
396,834.8717651367188,757.106201171875,784.5054931640625,831.2454223632812
397,836.4835205078125,760.7326049804688,782.087890625,830.03662109375
398,837.6923217773438,761.1355590820312,784.5054931640625,833.2600708007812
399,836.08056640625,763.9560546875,783.6996459960938,835.2747192382812
400,832.4542236328125,768.3883056640625,781.6849975585938,840.10986328125
401,833.6630249023438,771.2088012695312,786.5201416015625,844.5421142578125
402,835.6776733398438,772.4176025390625,786.923095703125,842.5274658203125
403,831.2454223632812,774.8351440429688,785.7142944335938,836.4835205078125
404,826.4102783203125,773.2234497070312,785.3113403320312,828.4249267578125
405,828.4249267578125,768.7911987304688,784.5054931640625,825.6043701171875
406,833.6630249023438,771.2088012695312,785.3113403320312,824.7985229492188
407,829.2307739257812,770.4029541015625,782.4908447265625,821.1721801757812
408,828.02197265625,770.0,780.4761962890625,827.2161254882812
409,828.02197265625,770.0,782.893798828125,830.8424682617188
410,830.4395751953125,767.9853515625,782.893798828125,838.09521484375
411,824.7985229492188,771.2088012695312,784.5054931640625,843.3333129882812
412,817.5457763671875,778.05859375,792.1611938476562,831.6483764648438
413,824.3956298828125,780.879150390625,797.3992919921875,830.8424682617188
414,828.4249267578125,780.879150390625,800.2197875976562,837.2893676757812
415,828.4249267578125,784.1025390625,801.8314819335938,837.2893676757812
416,827.6190185546875,786.1171875,800.6226806640625,836.08056640625
417,824.3956298828125,775.2380981445312,797.3992919921875,832.4542236328125
418,829.2307739257812,776.4468994140625,794.5787353515625,830.8424682617188
419,836.08056640625,783.2966918945312,795.3846435546875,824.3956298828125
420,839.7069702148438,779.2673950195312,795.3846435546875,821.5750732421875
421,828.4249267578125,776.4468994140625,792.967041015625,824.7985229492188
422,812.7106323242188,774.4322509765625,795.3846435546875,828.4249267578125
423,810.2930297851562,777.6557006835938,801.4285888671875,822.3809814453125
