timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
41,780.4761962890625,795.7875366210938,801.4285888671875,790.952392578125
42,780.0732421875,794.981689453125,799.010986328125,791.3552856445312
43,780.0732421875,799.4139404296875,796.5933837890625,791.3552856445312
44,784.5054931640625,798.2051391601562,796.1904907226562,790.5494384765625
45,796.1904907226562,799.4139404296875,794.981689453125,798.2051391601562
46,797.3992919921875,803.4432373046875,797.3992919921875,798.6080322265625
47,792.967041015625,803.4432373046875,797.3992919921875,791.3552856445312
48,793.7728881835938,805.054931640625,791.7582397460938,789.7435913085938
49,793.7728881835938,800.6226806640625,788.937744140625,782.4908447265625
50,799.010986328125,796.5933837890625,788.937744140625,779.6703491210938
51,799.010986328125,799.4139404296875,785.7142944335938,783.6996459960938
52,795.7875366210938,798.2051391601562,786.923095703125,784.1025390625
53,793.7728881835938,796.1904907226562,787.7289428710938,782.893798828125
54,791.7582397460938,791.7582397460938,786.5201416015625,784.1025390625
55,800.6226806640625,792.1611938476562,790.1465454101562,788.937744140625
56,800.2197875976562,792.967041015625,791.3552856445312,789.3406372070312
57,791.3552856445312,792.1611938476562,790.1465454101562,794.1758422851562
58,780.879150390625,791.7582397460938,790.1465454101562,789.7435913085938
59,778.05859375,786.923095703125,795.3846435546875,785.7142944335938
60,784.5054931640625,782.893798828125,795.3846435546875,790.952392578125
61,782.4908447265625,784.1025390625,794.1758422851562,790.952392578125
62,773.6264038085938,785.7142944335938,796.996337890625,790.1465454101562
63,766.7765502929688,782.893798828125,797.8021850585938,787.3259887695312
64,771.6116943359375,780.0732421875,799.4139404296875,795.3846435546875
65,779.2673950195312,781.6849975585938,800.6226806640625,797.8021850585938
66,780.879150390625,784.908447265625,792.967041015625,790.952392578125
67,783.2966918945312,784.5054931640625,791.7582397460938,794.5787353515625
68,784.1025390625,786.5201416015625,790.1465454101562,799.010986328125
69,780.4761962890625,790.5494384765625,790.5494384765625,799.4139404296875
70,786.1171875,792.1611938476562,793.7728881835938,797.8021850585938
71,788.5347900390625,792.1611938476562,790.1465454101562,796.5933837890625
72,793.3699340820312,794.1758422851562,794.5787353515625,794.981689453125
73,796.996337890625,796.5933837890625,795.3846435546875,791.3552856445312
74,799.8168334960938,799.8168334960938,789.7435913085938,788.1318969726562
75,807.87548828125,802.6373901367188,789.7435913085938,790.952392578125
76,803.8461303710938,805.054931640625,790.952392578125,789.7435913085938
77,799.8168334960938,808.2783813476562,790.952392578125,787.3259887695312
78,801.025634765625,812.7106323242188,786.5201416015625,786.5201416015625
79,801.025634765625,813.113525390625,782.893798828125,782.893798828125
80,797.8021850585938,807.069580078125,784.1025390625,780.4761962890625
81,795.3846435546875,807.069580078125,788.5347900390625,784.5054931640625
82,790.5494384765625,808.2783813476562,792.967041015625,788.937744140625
83,784.908447265625,804.2490844726562,791.7582397460938,790.952392578125
84,784.908447265625,807.069580078125,791.3552856445312,802.2344360351562
85,782.893798828125,805.054931640625,790.1465454101562,798.6080322265625
86,780.0732421875,794.1758422851562,790.1465454101562,791.7582397460938
87,779.2673950195312,791.7582397460938,792.967041015625,792.5640869140625
88,780.0732421875,791.3552856445312,798.2051391601562,791.7582397460938
89,774.8351440429688,790.1465454101562,801.4285888671875,788.937744140625
90,782.4908447265625,790.952392578125,800.6226806640625,786.923095703125
91,795.3846435546875,786.923095703125,802.2344360351562,798.6080322265625
92,790.5494384765625,786.923095703125,804.6520385742188,801.8314819335938
93,777.6557006835938,786.923095703125,799.4139404296875,788.937744140625
94,774.029296875,787.3259887695312,798.6080322265625,785.7142944335938
95,779.6703491210938,790.952392578125,799.010986328125,795.3846435546875
96,783.6996459960938,795.7875366210938,799.4139404296875,798.2051391601562
97,789.7435913085938,800.6226806640625,804.6520385742188,794.1758422851562
98,790.5494384765625,796.5933837890625,801.8314819335938,797.8021850585938
99,792.1611938476562,796.5933837890625,801.4285888671875,800.6226806640625
100,795.7875366210938,796.996337890625,800.6226806640625,794.981689453125
101,791.7582397460938,791.7582397460938,798.6080322265625,792.5640869140625
102,792.5640869140625,792.967041015625,798.6080322265625,794.981689453125
103,802.2344360351562,793.7728881835938,794.5787353515625,788.937744140625
104,802.6373901367188,797.3992919921875,799.010986328125,782.087890625
105,794.5787353515625,799.4139404296875,801.8314819335938,778.05859375
106,795.7875366210938,803.040283203125,795.7875366210938,782.893798828125
107,790.952392578125,809.084228515625,796.5933837890625,789.7435913085938
108,785.7142944335938,809.4871826171875,799.4139404296875,782.087890625
109,789.7435913085938,808.6813354492188,796.996337890625,782.893798828125
110,794.981689453125,813.5164794921875,795.7875366210938,787.3259887695312
111,800.2197875976562,817.94873046875,794.5787353515625,788.5347900390625
112,801.4285888671875,808.2783813476562,792.967041015625,788.937744140625
113,795.3846435546875,804.6520385742188,789.3406372070312,784.908447265625
114,788.5347900390625,801.8314819335938,787.3259887695312,781.6849975585938
115,792.5640869140625,798.2051391601562,787.7289428710938,782.893798828125
116,789.7435913085938,795.3846435546875,788.5347900390625,782.087890625
117,779.6703491210938,792.1611938476562,787.7289428710938,779.2673950195312
118,778.8644409179688,793.3699340820312,786.1171875,785.7142944335938
119,775.6410522460938,793.3699340820312,787.3259887695312,789.7435913085938
120,772.8204956054688,792.1611938476562,789.3406372070312,787.7289428710938
121,774.8351440429688,790.952392578125,789.7435913085938,789.7435913085938
122,774.029296875,789.7435913085938,792.1611938476562,787.7289428710938
123,773.6264038085938,792.1611938476562,795.3846435546875,786.5201416015625
124,768.7911987304688,786.923095703125,792.967041015625,783.2966918945312
125,769.5970458984375,786.1171875,790.5494384765625,786.5201416015625
126,773.2234497070312,790.1465454101562,793.7728881835938,793.3699340820312
127,775.2380981445312,786.923095703125,794.981689453125,793.7728881835938
128,778.4615478515625,784.5054931640625,794.981689453125,787.3259887695312
129,784.1025390625,785.7142944335938,798.6080322265625,782.4908447265625
130,794.981689453125,793.3699340820312,796.996337890625,784.1025390625
131,799.010986328125,796.1904907226562,796.5933837890625,781.2820434570312
132,805.8607788085938,795.3846435546875,797.8021850585938,782.4908447265625
133,810.2930297851562,794.1758422851562,795.3846435546875,783.2966918945312
134,803.4432373046875,794.5787353515625,794.1758422851562,776.0439453125
135,797.8021850585938,799.4139404296875,793.7728881835938,771.2088012695312
136,798.6080322265625,801.4285888671875,792.967041015625,772.8204956054688
137,801.4285888671875,800.6226806640625,789.3406372070312,771.2088012695312
138,798.2051391601562,804.2490844726562,784.908447265625,775.6410522460938
139,795.3846435546875,808.2783813476562,792.1611938476562,780.4761962890625
140,794.5787353515625,808.2783813476562,792.1611938476562,776.4468994140625
141,798.2051391601562,805.4578857421875,787.7289428710938,783.2966918945312
142,792.967041015625,803.040283203125,792.967041015625,785.3113403320312
143,792.1611938476562,803.4432373046875,791.7582397460938,782.4908447265625
144,793.3699340820312,798.2051391601562,790.5494384765625,783.6996459960938
145,786.923095703125,795.3846435546875,796.1904907226562,782.087890625
146,784.908447265625,794.981689453125,794.981689453125,785.3113403320312
147,787.3259887695312,788.937744140625,792.967041015625,782.087890625
148,790.952392578125,788.5347900390625,790.952392578125,784.1025390625
149,785.7142944335938,788.1318969726562,794.1758422851562,788.1318969726562
150,784.1025390625,790.1465454101562,797.3992919921875,790.5494384765625
151,781.6849975585938,790.952392578125,793.7728881835938,789.3406372070312
152,782.4908447265625,787.3259887695312,794.981689453125,790.952392578125
153,796.1904907226562,784.908447265625,795.3846435546875,797.8021850585938
154,801.025634765625,792.1611938476562,794.1758422851562,796.996337890625
155,794.981689453125,799.8168334960938,793.3699340820312,792.967041015625
156,792.967041015625,792.5640869140625,794.981689453125,791.3552856445312
157,795.7875366210938,790.952392578125,802.2344360351562,799.4139404296875
158,798.2051391601562,790.5494384765625,802.2344360351562,798.2051391601562
159,800.2197875976562,792.967041015625,792.1611938476562,784.5054931640625
160,797.8021850585938,793.3699340820312,797.8021850585938,780.4761962890625
161,795.3846435546875,791.3552856445312,803.040283203125,781.2820434570312
162,797.8021850585938,793.3699340820312,797.3992919921875,776.4468994140625
163,795.7875366210938,796.5933837890625,799.010986328125,776.0439453125
164,790.1465454101562,795.3846435546875,797.3992919921875,781.6849975585938
165,787.3259887695312,793.7728881835938,791.3552856445312,786.1171875
166,782.4908447265625,798.2051391601562,792.1611938476562,780.0732421875
167,783.2966918945312,799.4139404296875,790.1465454101562,778.8644409179688
168,782.087890625,798.6080322265625,784.5054931640625,785.7142944335938
169,777.6557006835938,801.025634765625,783.6996459960938,783.6996459960938
170,780.4761962890625,795.7875366210938,783.6996459960938,780.879150390625
171,778.8644409179688,792.967041015625,780.879150390625,780.879150390625
172,777.6557006835938,799.010986328125,781.2820434570312,780.879150390625
173,780.4761962890625,798.6080322265625,780.879150390625,778.4615478515625
174,778.05859375,795.3846435546875,779.2673950195312,775.6410522460938
175,778.4615478515625,792.967041015625,780.4761962890625,773.6264038085938
176,784.5054931640625,795.3846435546875,782.087890625,782.4908447265625
177,788.1318969726562,799.4139404296875,791.3552856445312,793.7728881835938
178,787.3259887695312,802.2344360351562,795.3846435546875,794.5787353515625
179,783.6996459960938,804.2490844726562,796.5933837890625,799.010986328125
180,780.4761962890625,798.6080322265625,795.3846435546875,797.8021850585938
181,784.1025390625,794.1758422851562,793.3699340820312,795.7875366210938
182,789.3406372070312,797.3992919921875,795.7875366210938,798.2051391601562
183,795.3846435546875,795.3846435546875,794.5787353515625,798.2051391601562
184,799.8168334960938,794.1758422851562,792.1611938476562,793.7728881835938
185,793.7728881835938,792.967041015625,792.967041015625,789.7435913085938
186,787.3259887695312,789.7435913085938,787.7289428710938,786.1171875
187,791.3552856445312,791.3552856445312,788.1318969726562,795.3846435546875
188,799.4139404296875,794.1758422851562,792.5640869140625,801.025634765625
189,799.4139404296875,796.5933837890625,792.5640869140625,797.3992919921875
190,791.3552856445312,798.6080322265625,789.7435913085938,795.3846435546875
191,790.5494384765625,801.025634765625,790.1465454101562,787.3259887695312
192,793.3699340820312,799.8168334960938,791.3552856445312,779.2673950195312
193,792.967041015625,796.1904907226562,790.952392578125,785.7142944335938
194,792.967041015625,793.7728881835938,789.3406372070312,792.967041015625
195,789.3406372070312,791.7582397460938,786.5201416015625,785.7142944335938
196,786.5201416015625,791.3552856445312,790.952392578125,784.908447265625
197,791.7582397460938,793.3699340820312,796.5933837890625,790.952392578125
198,794.981689453125,798.6080322265625,794.5787353515625,795.3846435546875
199,792.5640869140625,798.6080322265625,789.7435913085938,799.4139404296875
200,788.5347900390625,796.1904907226562,790.5494384765625,793.7728881835938
201,786.923095703125,796.5933837890625,794.981689453125,785.3113403320312
202,790.1465454101562,798.6080322265625,797.8021850585938,790.952392578125
203,795.7875366210938,798.6080322265625,795.7875366210938,797.3992919921875
204,796.5933837890625,799.010986328125,792.967041015625,791.7582397460938
205,790.1465454101562,798.2051391601562,796.1904907226562,781.6849975585938
206,785.3113403320312,791.3552856445312,794.1758422851562,781.6849975585938
207,783.6996459960938,792.967041015625,792.967041015625,783.2966918945312
208,786.923095703125,796.996337890625,793.7728881835938,776.8497924804688
209,790.1465454101562,792.1611938476562,791.7582397460938,780.879150390625
210,789.7435913085938,794.1758422851562,791.3552856445312,786.923095703125
211,790.1465454101562,797.3992919921875,789.7435913085938,784.908447265625
212,790.952392578125,794.981689453125,788.5347900390625,781.6849975585938
213,796.996337890625,790.952392578125,788.937744140625,781.6849975585938
214,802.2344360351562,793.3699340820312,789.3406372070312,786.1171875
215,796.1904907226562,794.981689453125,791.3552856445312,788.1318969726562
216,790.5494384765625,790.5494384765625,793.7728881835938,784.1025390625
217,786.5201416015625,790.1465454101562,792.1611938476562,781.2820434570312
218,781.2820434570312,786.923095703125,785.7142944335938,778.8644409179688
219,784.908447265625,780.879150390625,780.4761962890625,779.2673950195312
220,785.3113403320312,778.8644409179688,781.6849975585938,774.029296875
221,784.908447265625,779.6703491210938,784.5054931640625,772.4176025390625
222,791.3552856445312,780.879150390625,790.1465454101562,778.05859375
223,788.937744140625,786.5201416015625,789.7435913085938,777.6557006835938
224,786.1171875,785.3113403320312,791.3552856445312,779.2673950195312
225,789.7435913085938,783.6996459960938,790.1465454101562,785.7142944335938
226,783.2966918945312,784.908447265625,783.2966918945312,790.5494384765625
227,776.4468994140625,783.6996459960938,784.5054931640625,783.6996459960938
228,783.6996459960938,786.5201416015625,786.5201416015625,776.8497924804688
229,785.7142944335938,787.7289428710938,788.937744140625,779.6703491210938
230,786.5201416015625,790.952392578125,790.952392578125,778.8644409179688
231,787.7289428710938,790.1465454101562,790.5494384765625,773.2234497070312
232,779.6703491210938,790.952392578125,793.7728881835938,775.2380981445312
233,782.893798828125,795.3846435546875,796.1904907226562,785.3113403320312
234,794.5787353515625,795.3846435546875,795.7875366210938,782.893798828125
235,790.952392578125,792.5640869140625,797.8021850585938,776.4468994140625
236,783.6996459960938,791.3552856445312,799.010986328125,782.893798828125
237,777.6557006835938,790.5494384765625,792.967041015625,790.5494384765625
238,776.4468994140625,792.5640869140625,789.7435913085938,784.5054931640625
239,784.908447265625,796.996337890625,791.7582397460938,781.6849975585938
240,790.1465454101562,800.2197875976562,791.3552856445312,780.0732421875
241,792.967041015625,800.2197875976562,792.5640869140625,778.4615478515625
242,792.1611938476562,796.996337890625,792.1611938476562,782.893798828125
243,791.7582397460938,792.967041015625,789.7435913085938,780.0732421875
244,797.3992919921875,792.1611938476562,792.1611938476562,784.908447265625
245,791.7582397460938,790.1465454101562,791.7582397460938,784.5054931640625
246,788.937744140625,790.1465454101562,790.952392578125,785.7142944335938
247,793.3699340820312,790.952392578125,792.967041015625,790.952392578125
248,794.1758422851562,784.908447265625,793.3699340820312,790.952392578125
249,790.1465454101562,782.893798828125,792.5640869140625,785.7142944335938
250,789.3406372070312,787.3259887695312,793.3699340820312,779.6703491210938
251,787.3259887695312,790.5494384765625,793.3699340820312,778.8644409179688
252,782.893798828125,789.3406372070312,795.3846435546875,778.05859375
253,784.5054931640625,786.5201416015625,796.5933837890625,781.6849975585938
254,782.087890625,785.3113403320312,795.7875366210938,782.893798828125
255,780.0732421875,787.7289428710938,794.1758422851562,775.6410522460938
256,782.4908447265625,786.1171875,791.7582397460938,781.2820434570312
257,785.7142944335938,783.6996459960938,794.5787353515625,789.7435913085938
258,785.3113403320312,790.1465454101562,796.996337890625,789.3406372070312
259,784.1025390625,794.1758422851562,794.5787353515625,790.1465454101562
260,789.3406372070312,795.3846435546875,792.1611938476562,791.7582397460938
261,790.1465454101562,789.3406372070312,792.1611938476562,787.7289428710938
262,784.5054931640625,788.1318969726562,794.5787353515625,776.8497924804688
263,785.3113403320312,792.1611938476562,793.7728881835938,778.8644409179688
264,786.1171875,788.1318969726562,794.5787353515625,784.5054931640625
265,790.952392578125,797.3992919921875,794.981689453125,799.8168334960938
266,797.8021850585938,801.025634765625,799.010986328125,800.6226806640625
267,797.3992919921875,796.996337890625,799.4139404296875,805.8607788085938
268,792.1611938476562,797.3992919921875,799.8168334960938,798.6080322265625
269,790.952392578125,796.1904907226562,801.8314819335938,797.8021850585938
270,783.6996459960938,792.5640869140625,796.996337890625,796.5933837890625
271,780.879150390625,790.952392578125,792.1611938476562,791.3552856445312
272,782.4908447265625,790.5494384765625,791.3552856445312,789.7435913085938
273,780.4761962890625,792.1611938476562,789.3406372070312,785.7142944335938
274,782.087890625,789.3406372070312,792.1611938476562,785.7142944335938
275,782.4908447265625,786.5201416015625,790.1465454101562,781.6849975585938
276,783.6996459960938,790.1465454101562,794.1758422851562,784.1025390625
277,790.5494384765625,792.967041015625,799.4139404296875,792.5640869140625
278,793.3699340820312,793.3699340820312,793.3699340820312,792.1611938476562
279,787.3259887695312,790.5494384765625,791.7582397460938,796.5933837890625
280,786.5201416015625,789.3406372070312,796.5933837890625,801.4285888671875
281,785.3113403320312,792.5640869140625,795.7875366210938,794.981689453125
282,788.5347900390625,792.967041015625,790.1465454101562,791.3552856445312
283,790.952392578125,795.7875366210938,790.5494384765625,792.967041015625
284,784.5054931640625,799.010986328125,791.7582397460938,788.5347900390625
285,789.3406372070312,798.2051391601562,792.967041015625,790.1465454101562
286,792.967041015625,796.996337890625,793.7728881835938,792.967041015625
287,786.1171875,793.3699340820312,792.1611938476562,789.7435913085938
288,783.6996459960938,791.3552856445312,789.7435913085938,785.3113403320312
289,789.3406372070312,788.5347900390625,792.1611938476562,786.1171875
290,788.5347900390625,790.5494384765625,801.4285888671875,788.5347900390625
291,782.087890625,793.3699340820312,801.8314819335938,787.3259887695312
292,786.5201416015625,795.3846435546875,803.4432373046875,790.5494384765625
293,789.7435913085938,794.981689453125,801.4285888671875,788.5347900390625
294,784.908447265625,786.1171875,792.1611938476562,791.7582397460938
295,784.1025390625,785.3113403320312,794.5787353515625,796.996337890625
296,786.923095703125,790.5494384765625,796.1904907226562,786.1171875
297,782.893798828125,792.1611938476562,794.5787353515625,776.4468994140625
298,787.7289428710938,794.1758422851562,796.1904907226562,784.908447265625
299,790.5494384765625,793.3699340820312,796.996337890625,788.1318969726562
300,786.5201416015625,790.1465454101562,793.7728881835938,784.1025390625
301,790.1465454101562,791.3552856445312,796.5933837890625,789.3406372070312
302,788.937744140625,793.3699340820312,796.996337890625,787.7289428710938
303,788.1318969726562,791.7582397460938,793.7728881835938,786.1171875
304,791.3552856445312,792.967041015625,792.5640869140625,787.3259887695312
305,790.952392578125,792.5640869140625,789.7435913085938,782.4908447265625
306,794.5787353515625,794.981689453125,787.7289428710938,780.879150390625
307,789.7435913085938,794.5787353515625,788.1318969726562,782.4908447265625
308,784.5054931640625,793.7728881835938,793.3699340820312,784.1025390625
309,794.1758422851562,795.3846435546875,794.5787353515625,788.1318969726562
310,799.010986328125,797.8021850585938,794.1758422851562,795.3846435546875
311,795.7875366210938,798.6080322265625,793.7728881835938,792.5640869140625
312,792.1611938476562,793.7728881835938,790.1465454101562,787.3259887695312
313,788.1318969726562,793.7728881835938,792.5640869140625,787.7289428710938
314,785.7142944335938,795.3846435546875,792.967041015625,786.5201416015625
315,786.923095703125,794.981689453125,796.5933837890625,788.937744140625
316,789.7435913085938,792.5640869140625,801.4285888671875,799.8168334960938
317,784.1025390625,790.952392578125,800.2197875976562,797.3992919921875
318,785.7142944335938,791.7582397460938,802.2344360351562,791.3552856445312
319,788.1318969726562,791.3552856445312,803.4432373046875,797.3992919921875
320,788.937744140625,791.3552856445312,802.2344360351562,793.3699340820312
321,783.6996459960938,788.5347900390625,799.4139404296875,784.1025390625
322,777.2527465820312,789.7435913085938,798.6080322265625,783.6996459960938
323,784.5054931640625,792.5640869140625,798.2051391601562,778.4615478515625
324,789.7435913085938,792.967041015625,799.8168334960938,778.4615478515625
325,792.5640869140625,793.7728881835938,798.2051391601562,781.2820434570312
326,788.5347900390625,792.1611938476562,794.5787353515625,780.4761962890625
327,786.1171875,792.1611938476562,799.8168334960938,785.7142944335938
328,784.1025390625,798.2051391601562,800.6226806640625,790.1465454101562
329,788.5347900390625,802.6373901367188,795.3846435546875,798.2051391601562
330,800.2197875976562,801.025634765625,798.6080322265625,803.4432373046875
331,796.1904907226562,797.8021850585938,799.010986328125,790.1465454101562
332,788.5347900390625,792.967041015625,799.4139404296875,782.4908447265625
333,788.1318969726562,793.3699340820312,802.6373901367188,790.1465454101562
334,788.937744140625,796.5933837890625,800.6226806640625,785.3113403320312
335,791.3552856445312,792.967041015625,796.996337890625,778.8644409179688
336,789.7435913085938,790.952392578125,794.1758422851562,784.1025390625
337,789.7435913085938,788.937744140625,795.7875366210938,785.7142944335938
338,795.3846435546875,786.1171875,796.1904907226562,784.908447265625
339,794.5787353515625,792.1611938476562,794.981689453125,779.2673950195312
340,787.7289428710938,792.5640869140625,792.1611938476562,774.8351440429688
341,787.3259887695312,791.7582397460938,793.7728881835938,780.0732421875
342,782.087890625,795.3846435546875,797.8021850585938,780.879150390625
343,776.4468994140625,788.937744140625,798.2051391601562,778.8644409179688
344,783.6996459960938,788.5347900390625,799.4139404296875,786.923095703125
345,787.3259887695312,792.1611938476562,803.4432373046875,791.3552856445312
346,784.5054931640625,792.1611938476562,806.6666870117188,788.937744140625
347,786.5201416015625,791.7582397460938,803.040283203125,789.7435913085938
348,783.6996459960938,790.952392578125,800.6226806640625,784.908447265625
349,784.908447265625,794.981689453125,801.4285888671875,784.1025390625
350,795.3846435546875,790.952392578125,804.6520385742188,791.3552856445312
351,801.4285888671875,790.5494384765625,805.054931640625,794.981689453125
352,798.2051391601562,801.025634765625,801.025634765625,795.3846435546875
353,790.1465454101562,803.040283203125,800.6226806640625,796.996337890625
354,790.5494384765625,796.5933837890625,799.4139404296875,799.010986328125
355,796.1904907226562,794.1758422851562,794.1758422851562,800.6226806640625
356,800.6226806640625,798.6080322265625,792.1611938476562,803.040283203125
357,798.2051391601562,802.6373901367188,792.1611938476562,792.967041015625
358,790.1465454101562,802.6373901367188,793.7728881835938,788.937744140625
359,787.7289428710938,793.7728881835938,796.996337890625,791.3552856445312
360,792.967041015625,789.3406372070312,794.5787353515625,789.3406372070312
361,795.3846435546875,792.1611938476562,793.7728881835938,788.937744140625
362,793.3699340820312,794.5787353515625,791.3552856445312,783.6996459960938
363,792.967041015625,792.5640869140625,792.967041015625,786.923095703125
364,791.7582397460938,794.1758422851562,798.6080322265625,794.5787353515625
365,796.1904907226562,799.8168334960938,801.8314819335938,794.5787353515625
366,795.7875366210938,797.8021850585938,800.6226806640625,796.5933837890625
367,791.7582397460938,794.1758422851562,798.2051391601562,792.5640869140625
368,785.3113403320312,794.1758422851562,796.1904907226562,782.087890625
369,786.1171875,796.1904907226562,796.1904907226562,784.908447265625
370,793.7728881835938,794.981689453125,799.4139404296875,792.967041015625
371,789.7435913085938,792.5640869140625,804.2490844726562,791.3552856445312
372,783.2966918945312,799.010986328125,805.4578857421875,786.1171875
373,782.893798828125,802.6373901367188,800.6226806640625,790.1465454101562
374,787.3259887695312,801.8314819335938,802.2344360351562,796.5933837890625
375,788.1318969726562,801.025634765625,802.6373901367188,787.7289428710938
376,790.5494384765625,800.2197875976562,797.3992919921875,783.6996459960938
377,788.1318969726562,799.8168334960938,799.010986328125,788.937744140625
378,788.5347900390625,795.3846435546875,795.3846435546875,792.1611938476562
379,796.1904907226562,794.5787353515625,794.1758422851562,801.4285888671875
380,795.3846435546875,796.5933837890625,798.2051391601562,802.6373901367188
381,799.8168334960938,799.4139404296875,799.4139404296875,798.2051391601562
382,801.8314819335938,802.6373901367188,799.4139404296875,795.3846435546875
383,795.7875366210938,801.8314819335938,792.5640869140625,784.908447265625
384,796.996337890625,799.4139404296875,792.967041015625,788.937744140625
385,796.1904907226562,794.981689453125,793.7728881835938,791.7582397460938
386,798.2051391601562,796.1904907226562,794.981689453125,792.5640869140625
387,801.025634765625,798.2051391601562,798.6080322265625,790.5494384765625
388,798.6080322265625,797.8021850585938,793.7728881835938,791.7582397460938
389,794.981689453125,799.8168334960938,795.7875366210938,801.4285888671875
390,795.7875366210938,796.996337890625,798.6080322265625,801.4285888671875
391,796.1904907226562,794.981689453125,796.996337890625,797.8021850585938
392,794.5787353515625,792.967041015625,797.8021850585938,796.996337890625
393,790.952392578125,786.5201416015625,791.7582397460938,786.5201416015625
394,789.3406372070312,784.908447265625,789.3406372070312,785.3113403320312
395,789.7435913085938,790.5494384765625,792.967041015625,788.1318969726562
396,795.7875366210938,797.3992919921875,796.1904907226562,784.5054931640625
397,796.5933837890625,794.981689453125,794.5787353515625,787.7289428710938
398,790.1465454101562,790.952392578125,794.1758422851562,786.923095703125
399,795.7875366210938,792.1611938476562,794.5787353515625,792.967041015625
400,795.3846435546875,793.7728881835938,794.5787353515625,794.5787353515625
401,792.1611938476562,794.5787353515625,794.1758422851562,793.3699340820312
402,792.1611938476562,788.937744140625,795.3846435546875,794.981689453125
403,792.1611938476562,783.2966918945312,794.1758422851562,789.3406372070312
404,785.3113403320312,782.893798828125,791.7582397460938,784.5054931640625
405,781.2820434570312,781.2820434570312,791.3552856445312,784.1025390625
406,788.5347900390625,781.6849975585938,788.937744140625,790.952392578125
407,788.937744140625,787.3259887695312,788.1318969726562,788.1318969726562
408,790.1465454101562,789.7435913085938,789.7435913085938,783.6996459960938
409,792.5640869140625,788.937744140625,795.3846435546875,787.7289428710938
410,790.1465454101562,790.5494384765625,794.1758422851562,786.5201416015625
411,788.937744140625,793.3699340820312,794.5787353515625,791.7582397460938
412,790.1465454101562,792.5640869140625,792.5640869140625,793.7728881835938
413,792.5640869140625,786.923095703125,789.3406372070312,791.7582397460938
414,790.1465454101562,786.5201416015625,791.7582397460938,794.981689453125
415,786.1171875,789.7435913085938,796.1904907226562,791.3552856445312
416,782.4908447265625,793.3699340820312,796.996337890625,779.2673950195312
417,783.6996459960938,792.1611938476562,790.1465454101562,780.4761962890625
418,783.6996459960938,793.3699340820312,788.937744140625,780.0732421875
419,783.2966918945312,799.8168334960938,790.5494384765625,777.6557006835938
420,784.1025390625,796.996337890625,790.952392578125,784.908447265625
421,778.05859375,796.5933837890625,792.5640869140625,789.3406372070312
422,776.0439453125,796.1904907226562,792.967041015625,786.1171875
423,778.05859375,790.952392578125,791.3552856445312,777.2527465820312
