timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
74,779.2673950195312,790.952392578125,796.5933837890625,782.4908447265625
75,779.2673950195312,792.1611938476562,799.8168334960938,786.923095703125
76,782.893798828125,786.1171875,798.6080322265625,787.7289428710938
77,782.893798828125,782.4908447265625,800.6226806640625,784.1025390625
78,784.908447265625,786.5201416015625,803.4432373046875,787.3259887695312
79,784.908447265625,784.5054931640625,799.8168334960938,787.3259887695312
80,783.6996459960938,779.2673950195312,799.010986328125,789.3406372070312
81,788.5347900390625,784.5054931640625,799.010986328125,788.5347900390625
82,791.3552856445312,790.1465454101562,796.1904907226562,787.7289428710938
83,787.7289428710938,786.923095703125,797.8021850585938,786.1171875
84,789.3406372070312,785.7142944335938,796.996337890625,789.7435913085938
85,792.5640869140625,786.1171875,793.7728881835938,792.5640869140625
86,797.8021850585938,787.3259887695312,793.7728881835938,789.3406372070312
87,799.010986328125,787.7289428710938,789.3406372070312,786.923095703125
88,791.7582397460938,787.3259887695312,792.1611938476562,784.908447265625
89,789.7435913085938,784.908447265625,793.3699340820312,784.5054931640625
90,790.952392578125,784.5054931640625,790.1465454101562,784.5054931640625
91,796.1904907226562,788.937744140625,788.5347900390625,792.5640869140625
92,799.4139404296875,794.5787353515625,789.7435913085938,796.996337890625
93,801.8314819335938,795.7875366210938,798.2051391601562,789.3406372070312
94,804.6520385742188,795.3846435546875,803.040283203125,788.937744140625
95,799.010986328125,792.1611938476562,803.4432373046875,789.7435913085938
96,799.010986328125,792.967041015625,806.6666870117188,793.3699340820312
97,802.2344360351562,794.981689453125,806.2637329101562,796.5933837890625
98,798.2051391601562,798.2051391601562,804.2490844726562,790.952392578125
99,789.3406372070312,799.8168334960938,803.4432373046875,784.5054931640625
100,786.923095703125,797.8021850585938,802.6373901367188,786.1171875
101,794.5787353515625,796.5933837890625,803.040283203125,787.3259887695312
102,796.5933837890625,799.010986328125,801.4285888671875,782.4908447265625
103,790.5494384765625,795.7875366210938,794.5787353515625,779.2673950195312
104,777.6557006835938,792.5640869140625,786.923095703125,778.05859375
105,762.3442993164062,794.1758422851562,789.7435913085938,776.0439453125
106,762.7472534179688,796.996337890625,792.1611938476562,777.2527465820312
107,766.7765502929688,792.1611938476562,790.1465454101562,781.2820434570312
108,766.7765502929688,787.7289428710938,791.3552856445312,775.6410522460938
109,767.9853515625,790.5494384765625,788.937744140625,776.4468994140625
110,776.8497924804688,791.7582397460938,788.1318969726562,781.6849975585938
111,786.5201416015625,792.1611938476562,790.952392578125,779.2673950195312
112,784.5054931640625,787.7289428710938,794.981689453125,776.4468994140625
113,782.893798828125,789.3406372070312,796.5933837890625,782.087890625
114,782.4908447265625,791.3552856445312,786.5201416015625,782.4908447265625
115,786.1171875,782.893798828125,788.1318969726562,782.893798828125
116,791.3552856445312,776.8497924804688,796.1904907226562,786.5201416015625
117,795.3846435546875,784.5054931640625,796.5933837890625,786.5201416015625
118,797.3992919921875,790.952392578125,792.5640869140625,791.7582397460938
119,801.025634765625,797.3992919921875,794.981689453125,802.6373901367188
120,800.6226806640625,797.8021850585938,801.025634765625,796.5933837890625
121,793.3699340820312,789.7435913085938,803.8461303710938,789.3406372070312
122,796.5933837890625,790.952392578125,809.89013671875,791.3552856445312
123,788.5347900390625,793.3699340820312,809.89013671875,786.1171875
124,769.5970458984375,791.7582397460938,804.2490844726562,785.3113403320312
125,767.9853515625,790.5494384765625,805.054931640625,786.5201416015625
126,773.2234497070312,790.952392578125,805.8607788085938,789.3406372070312
127,770.8058471679688,793.3699340820312,803.4432373046875,792.967041015625
128,775.6410522460938,795.7875366210938,803.4432373046875,789.7435913085938
129,779.6703491210938,790.5494384765625,798.6080322265625,782.893798828125
130,782.4908447265625,790.952392578125,796.996337890625,786.5201416015625
131,785.3113403320312,792.5640869140625,795.3846435546875,786.1171875
132,791.3552856445312,789.3406372070312,796.1904907226562,782.087890625
133,801.025634765625,793.3699340820312,797.8021850585938,783.2966918945312
134,801.8314819335938,794.5787353515625,796.1904907226562,784.1025390625
135,800.6226806640625,790.952392578125,795.7875366210938,786.923095703125
136,799.010986328125,789.3406372070312,793.7728881835938,786.5201416015625
137,797.8021850585938,790.952392578125,785.7142944335938,786.1171875
138,794.5787353515625,790.5494384765625,784.908447265625,788.937744140625
139,784.908447265625,787.3259887695312,789.3406372070312,788.1318969726562
140,776.4468994140625,788.5347900390625,784.5054931640625,783.2966918945312
141,783.6996459960938,795.3846435546875,782.4908447265625,786.923095703125
142,788.937744140625,798.2051391601562,787.3259887695312,794.1758422851562
143,788.1318969726562,795.3846435546875,785.7142944335938,784.5054931640625
144,788.937744140625,787.3259887695312,782.087890625,773.6264038085938
145,787.7289428710938,787.7289428710938,780.0732421875,776.8497924804688
146,791.7582397460938,793.3699340820312,781.2820434570312,784.1025390625
147,791.3552856445312,789.7435913085938,785.7142944335938,788.937744140625
148,788.937744140625,788.1318969726562,785.7142944335938,787.3259887695312
149,789.3406372070312,790.1465454101562,787.7289428710938,786.923095703125
150,782.4908447265625,785.7142944335938,786.5201416015625,791.3552856445312
151,778.8644409179688,783.2966918945312,783.2966918945312,789.3406372070312
152,783.2966918945312,791.7582397460938,785.7142944335938,791.3552856445312
153,786.923095703125,795.3846435546875,784.908447265625,795.3846435546875
154,782.4908447265625,790.5494384765625,782.893798828125,788.1318969726562
155,782.4908447265625,789.7435913085938,780.0732421875,781.2820434570312
156,784.1025390625,789.3406372070312,783.6996459960938,782.087890625
157,788.937744140625,789.3406372070312,790.1465454101562,783.2966918945312
158,792.1611938476562,787.7289428710938,790.952392578125,782.4908447265625
159,787.7289428710938,790.5494384765625,786.923095703125,780.0732421875
160,785.3113403320312,792.5640869140625,788.937744140625,780.0732421875
161,789.7435913085938,790.1465454101562,789.7435913085938,786.923095703125
162,789.3406372070312,787.7289428710938,786.5201416015625,782.893798828125
163,786.5201416015625,793.7728881835938,786.923095703125,779.2673950195312
164,791.3552856445312,792.967041015625,787.3259887695312,784.908447265625
165,794.5787353515625,791.7582397460938,789.3406372070312,793.7728881835938
166,788.937744140625,796.5933837890625,790.952392578125,789.7435913085938
167,788.5347900390625,796.1904907226562,787.3259887695312,781.6849975585938
168,792.1611938476562,793.3699340820312,788.1318969726562,783.2966918945312
169,792.5640869140625,793.3699340820312,787.7289428710938,782.893798828125
170,791.7582397460938,797.8021850585938,784.5054931640625,786.1171875
171,783.2966918945312,792.1611938476562,783.2966918945312,782.4908447265625
172,786.1171875,790.5494384765625,782.4908447265625,779.6703491210938
173,795.7875366210938,792.1611938476562,787.3259887695312,785.7142944335938
174,786.923095703125,785.7142944335938,788.937744140625,783.2966918945312
175,782.893798828125,783.2966918945312,788.937744140625,785.3113403320312
176,781.6849975585938,782.087890625,788.1318969726562,791.3552856445312
177,778.05859375,785.3113403320312,788.5347900390625,787.7289428710938
178,788.1318969726562,790.5494384765625,788.5347900390625,784.1025390625
179,801.025634765625,790.5494384765625,784.908447265625,784.908447265625
180,798.2051391601562,795.3846435546875,789.3406372070312,778.8644409179688
181,796.1904907226562,801.025634765625,794.1758422851562,776.4468994140625
182,801.8314819335938,795.7875366210938,792.967041015625,780.0732421875
183,805.054931640625,796.5933837890625,792.5640869140625,781.6849975585938
184,796.1904907226562,796.1904907226562,795.7875366210938,782.087890625
185,790.5494384765625,790.952392578125,794.1758422851562,785.3113403320312
186,788.1318969726562,789.7435913085938,789.3406372070312,786.5201416015625
187,782.893798828125,787.7289428710938,787.3259887695312,780.0732421875
188,792.967041015625,789.7435913085938,784.5054931640625,779.2673950195312
189,799.4139404296875,788.5347900390625,783.6996459960938,777.6557006835938
190,791.7582397460938,788.5347900390625,778.4615478515625,773.2234497070312
191,785.7142944335938,788.937744140625,777.2527465820312,781.2820434570312
192,783.2966918945312,787.7289428710938,781.6849975585938,785.3113403320312
193,784.908447265625,793.3699340820312,783.6996459960938,777.2527465820312
194,791.3552856445312,794.5787353515625,785.7142944335938,780.0732421875
195,789.7435913085938,790.952392578125,786.5201416015625,784.1025390625
196,788.937744140625,790.952392578125,787.7289428710938,777.6557006835938
197,793.3699340820312,794.5787353515625,789.7435913085938,778.8644409179688
198,787.3259887695312,794.5787353515625,790.952392578125,786.1171875
199,779.2673950195312,790.1465454101562,789.3406372070312,779.6703491210938
200,782.893798828125,789.7435913085938,785.7142944335938,778.8644409179688
201,787.7289428710938,792.5640869140625,789.3406372070312,786.1171875
202,790.952392578125,787.7289428710938,791.3552856445312,787.3259887695312
203,796.5933837890625,786.923095703125,787.7289428710938,795.3846435546875
204,793.3699340820312,791.3552856445312,790.1465454101562,796.1904907226562
205,787.3259887695312,790.1465454101562,787.3259887695312,786.1171875
206,787.7289428710938,791.3552856445312,786.923095703125,787.7289428710938
207,786.1171875,790.952392578125,790.5494384765625,788.5347900390625
208,784.908447265625,790.1465454101562,788.5347900390625,780.879150390625
209,790.952392578125,792.5640869140625,788.1318969726562,783.6996459960938
210,788.5347900390625,792.967041015625,791.7582397460938,784.1025390625
211,785.3113403320312,790.1465454101562,797.3992919921875,781.2820434570312
212,791.7582397460938,788.937744140625,799.010986328125,786.1171875
213,798.2051391601562,792.1611938476562,796.1904907226562,786.5201416015625
214,794.981689453125,790.952392578125,792.5640869140625,789.3406372070312
215,781.6849975585938,786.923095703125,784.1025390625,787.7289428710938
216,777.6557006835938,785.3113403320312,784.908447265625,778.8644409179688
217,784.5054931640625,787.3259887695312,785.3113403320312,780.0732421875
218,786.1171875,786.1171875,782.893798828125,786.1171875
219,788.1318969726562,783.6996459960938,784.1025390625,784.908447265625
220,796.5933837890625,783.6996459960938,787.7289428710938,787.3259887695312
221,796.996337890625,786.1171875,791.3552856445312,788.1318969726562
222,792.5640869140625,789.3406372070312,787.7289428710938,784.908447265625
223,800.2197875976562,791.7582397460938,790.952392578125,793.3699340820312
224,805.054931640625,794.981689453125,796.1904907226562,796.5933837890625
225,801.4285888671875,792.967041015625,790.952392578125,795.7875366210938
226,801.4285888671875,790.5494384765625,785.7142944335938,799.010986328125
227,799.4139404296875,788.1318969726562,786.923095703125,797.8021850585938
228,806.2637329101562,791.3552856445312,792.1611938476562,799.010986328125
229,812.7106323242188,794.5787353515625,793.7728881835938,802.6373901367188
230,807.069580078125,796.5933837890625,791.3552856445312,797.8021850585938
231,801.025634765625,797.8021850585938,792.5640869140625,784.1025390625
232,794.5787353515625,795.7875366210938,795.3846435546875,779.2673950195312
233,795.7875366210938,794.1758422851562,790.952392578125,786.1171875
234,795.7875366210938,790.5494384765625,786.923095703125,780.879150390625
235,783.6996459960938,788.937744140625,786.923095703125,778.8644409179688
236,778.4615478515625,791.3552856445312,786.5201416015625,779.2673950195312
237,778.05859375,787.7289428710938,786.1171875,779.6703491210938
238,772.8204956054688,787.3259887695312,788.1318969726562,787.3259887695312
239,774.029296875,786.923095703125,789.7435913085938,786.1171875
240,783.6996459960938,786.923095703125,791.7582397460938,785.7142944335938
241,786.923095703125,788.5347900390625,789.7435913085938,784.5054931640625
242,785.3113403320312,788.937744140625,786.1171875,781.6849975585938
243,791.7582397460938,796.1904907226562,787.7289428710938,782.893798828125
244,797.8021850585938,798.6080322265625,793.3699340820312,787.7289428710938
245,800.6226806640625,799.010986328125,796.1904907226562,786.923095703125
246,797.8021850585938,799.8168334960938,794.1758422851562,780.0732421875
247,790.5494384765625,795.7875366210938,793.3699340820312,780.4761962890625
248,784.1025390625,790.5494384765625,792.5640869140625,784.908447265625
249,782.4908447265625,794.5787353515625,795.3846435546875,791.7582397460938
250,786.5201416015625,794.1758422851562,797.3992919921875,790.1465454101562
251,789.7435913085938,787.3259887695312,791.3552856445312,783.6996459960938
252,787.7289428710938,789.7435913085938,787.7289428710938,778.05859375
253,788.5347900390625,793.7728881835938,784.908447265625,778.05859375
254,792.5640869140625,796.5933837890625,784.1025390625,783.2966918945312
255,796.996337890625,796.996337890625,788.937744140625,794.1758422851562
256,803.8461303710938,798.6080322265625,793.7728881835938,799.4139404296875
257,799.8168334960938,797.8021850585938,794.1758422851562,795.7875366210938
258,793.7728881835938,795.7875366210938,792.5640869140625,794.5787353515625
259,794.981689453125,792.5640869140625,793.3699340820312,793.3699340820312
260,789.7435913085938,791.7582397460938,788.937744140625,792.1611938476562
261,781.2820434570312,794.1758422851562,787.3259887695312,786.923095703125
262,780.879150390625,793.3699340820312,788.1318969726562,782.893798828125
263,783.2966918945312,792.967041015625,787.7289428710938,785.3113403320312
264,790.1465454101562,794.1758422851562,786.923095703125,786.923095703125
265,797.3992919921875,794.5787353515625,786.1171875,788.937744140625
266,799.010986328125,790.1465454101562,787.3259887695312,790.952392578125
267,793.7728881835938,790.952392578125,785.7142944335938,785.7142944335938
268,793.7728881835938,791.7582397460938,785.3113403320312,793.3699340820312
269,800.2197875976562,790.1465454101562,784.5054931640625,800.6226806640625
270,801.025634765625,795.3846435546875,786.5201416015625,786.923095703125
271,804.6520385742188,801.025634765625,788.5347900390625,786.1171875
272,808.6813354492188,797.8021850585938,785.3113403320312,788.1318969726562
273,803.4432373046875,793.7728881835938,787.3259887695312,779.6703491210938
274,799.8168334960938,794.1758422851562,784.5054931640625,779.2673950195312
275,801.8314819335938,792.967041015625,789.3406372070312,788.937744140625
276,793.3699340820312,792.967041015625,792.967041015625,792.967041015625
277,786.5201416015625,793.3699340820312,790.5494384765625,789.7435913085938
278,780.4761962890625,790.952392578125,787.7289428710938,789.3406372070312
279,781.6849975585938,790.1465454101562,786.923095703125,792.1611938476562
280,788.5347900390625,788.937744140625,790.5494384765625,795.3846435546875
281,786.923095703125,784.908447265625,786.1171875,789.3406372070312
282,782.893798828125,782.893798828125,786.923095703125,784.5054931640625
283,780.0732421875,782.4908447265625,787.7289428710938,784.1025390625
284,776.8497924804688,780.879150390625,782.4908447265625,785.3113403320312
285,776.8497924804688,786.5201416015625,778.05859375,779.6703491210938
286,782.4908447265625,784.908447265625,780.0732421875,780.0732421875
287,784.1025390625,780.879150390625,783.2966918945312,781.6849975585938
288,782.893798828125,783.2966918945312,783.6996459960938,780.0732421875
289,782.087890625,780.879150390625,783.2966918945312,776.0439453125
290,783.2966918945312,781.2820434570312,781.2820434570312,780.4761962890625
291,786.1171875,786.5201416015625,784.5054931640625,783.6996459960938
292,786.5201416015625,791.3552856445312,784.5054931640625,778.8644409179688
293,789.7435913085938,790.952392578125,786.923095703125,778.4615478515625
294,788.1318969726562,785.7142944335938,786.923095703125,776.4468994140625
295,785.3113403320312,784.1025390625,785.3113403320312,780.4761962890625
296,790.1465454101562,782.4908447265625,786.5201416015625,784.908447265625
297,791.3552856445312,786.1171875,782.893798828125,784.1025390625
298,796.996337890625,788.5347900390625,782.893798828125,789.3406372070312
299,794.981689453125,784.908447265625,782.4908447265625,794.5787353515625
300,787.3259887695312,780.0732421875,783.2966918945312,796.996337890625
301,785.7142944335938,783.6996459960938,786.1171875,794.1758422851562
302,788.5347900390625,786.923095703125,786.5201416015625,792.967041015625
303,789.3406372070312,788.937744140625,786.923095703125,796.1904907226562
304,783.2966918945312,789.3406372070312,788.5347900390625,790.952392578125
305,784.5054931640625,788.5347900390625,788.5347900390625,786.5201416015625
306,789.7435913085938,787.3259887695312,790.5494384765625,795.3846435546875
307,795.7875366210938,786.5201416015625,790.1465454101562,803.4432373046875
308,790.952392578125,787.3259887695312,783.6996459960938,790.5494384765625
309,787.7289428710938,789.3406372070312,785.3113403320312,784.908447265625
310,789.7435913085938,789.7435913085938,787.7289428710938,790.1465454101562
311,788.1318969726562,788.5347900390625,785.7142944335938,792.967041015625
312,790.952392578125,790.5494384765625,788.1318969726562,790.952392578125
313,793.7728881835938,791.3552856445312,789.7435913085938,796.5933837890625
314,792.5640869140625,786.923095703125,793.7728881835938,796.1904907226562
315,791.7582397460938,790.1465454101562,797.8021850585938,794.1758422851562
316,795.3846435546875,793.7728881835938,800.2197875976562,800.6226806640625
317,794.981689453125,789.7435913085938,801.025634765625,806.2637329101562
318,798.6080322265625,793.7728881835938,803.4432373046875,816.7399291992188
319,801.4285888671875,801.8314819335938,800.6226806640625,812.7106323242188
320,805.054931640625,806.2637329101562,801.4285888671875,806.6666870117188
321,801.025634765625,803.8461303710938,801.8314819335938,803.4432373046875
322,797.3992919921875,804.2490844726562,796.1904907226562,804.6520385742188
323,795.3846435546875,803.8461303710938,797.8021850585938,797.3992919921875
324,789.3406372070312,799.4139404296875,798.2051391601562,785.7142944335938
325,794.5787353515625,801.4285888671875,801.8314819335938,786.1171875
326,802.2344360351562,801.8314819335938,799.8168334960938,787.7289428710938
327,799.010986328125,795.7875366210938,793.3699340820312,783.2966918945312
328,798.6080322265625,792.967041015625,792.1611938476562,784.1025390625
329,794.5787353515625,795.7875366210938,790.952392578125,784.1025390625
330,793.3699340820312,798.6080322265625,791.7582397460938,782.087890625
331,792.967041015625,801.025634765625,792.967041015625,782.893798828125
332,789.3406372070312,799.4139404296875,792.5640869140625,781.6849975585938
333,789.3406372070312,799.8168334960938,792.5640869140625,783.6996459960938
334,786.1171875,800.6226806640625,791.3552856445312,786.1171875
335,784.1025390625,795.7875366210938,791.3552856445312,778.4615478515625
336,784.5054931640625,795.7875366210938,796.1904907226562,774.8351440429688
337,788.1318969726562,794.981689453125,796.1904907226562,778.4615478515625
338,788.1318969726562,789.3406372070312,794.981689453125,780.879150390625
339,778.4615478515625,787.7289428710938,790.1465454101562,781.2820434570312
340,775.6410522460938,787.7289428710938,787.7289428710938,780.4761962890625
341,776.8497924804688,782.4908447265625,786.923095703125,778.05859375
342,781.6849975585938,777.6557006835938,786.1171875,783.2966918945312
343,789.3406372070312,783.2966918945312,790.1465454101562,784.5054931640625
344,784.5054931640625,786.923095703125,792.1611938476562,781.2820434570312
345,783.6996459960938,780.4761962890625,794.5787353515625,788.937744140625
346,784.5054931640625,783.2966918945312,791.3552856445312,789.7435913085938
347,786.5201416015625,786.1171875,789.7435913085938,785.7142944335938
348,792.1611938476562,785.7142944335938,790.1465454101562,789.3406372070312
349,782.087890625,789.3406372070312,793.7728881835938,790.952392578125
350,774.4322509765625,794.5787353515625,793.7728881835938,794.981689453125
351,777.2527465820312,790.1465454101562,790.5494384765625,791.3552856445312
352,782.893798828125,788.937744140625,792.967041015625,792.5640869140625
353,787.3259887695312,792.1611938476562,790.1465454101562,791.3552856445312
354,791.3552856445312,788.937744140625,784.5054931640625,786.923095703125
355,790.1465454101562,786.1171875,780.879150390625,784.5054931640625
356,786.5201416015625,784.908447265625,785.7142944335938,781.2820434570312
357,780.0732421875,790.952392578125,787.3259887695312,781.2820434570312
358,777.6557006835938,790.5494384765625,789.3406372070312,782.4908447265625
359,781.2820434570312,790.5494384765625,792.967041015625,780.4761962890625
360,782.893798828125,792.5640869140625,794.981689453125,782.087890625
361,787.7289428710938,792.967041015625,792.1611938476562,790.5494384765625
362,790.5494384765625,795.7875366210938,787.3259887695312,784.1025390625
363,794.5787353515625,794.1758422851562,789.7435913085938,783.2966918945312
364,796.5933837890625,793.3699340820312,790.952392578125,784.5054931640625
365,797.8021850585938,793.7728881835938,791.3552856445312,782.087890625
366,797.3992919921875,789.7435913085938,792.967041015625,782.4908447265625
367,793.3699340820312,786.5201416015625,792.5640869140625,781.2820434570312
368,792.1611938476562,788.937744140625,791.3552856445312,788.937744140625
369,788.5347900390625,792.967041015625,791.3552856445312,785.3113403320312
370,788.5347900390625,792.5640869140625,795.3846435546875,783.2966918945312
371,791.7582397460938,790.1465454101562,795.3846435546875,784.5054931640625
372,790.952392578125,787.7289428710938,787.3259887695312,786.1171875
373,791.3552856445312,788.937744140625,785.7142944335938,787.3259887695312
374,791.7582397460938,786.5201416015625,791.3552856445312,782.893798828125
375,791.7582397460938,779.6703491210938,792.1611938476562,782.893798828125
376,784.1025390625,782.893798828125,796.5933837890625,782.4908447265625
377,779.6703491210938,786.5201416015625,795.7875366210938,783.2966918945312
378,781.6849975585938,784.5054931640625,790.1465454101562,782.4908447265625
379,775.6410522460938,782.087890625,784.908447265625,781.2820434570312
380,772.0146484375,782.4908447265625,783.6996459960938,780.4761962890625
381,777.6557006835938,782.893798828125,785.7142944335938,780.879150390625
382,782.893798828125,782.893798828125,786.923095703125,784.908447265625
383,786.5201416015625,785.7142944335938,788.1318969726562,790.952392578125
384,788.1318969726562,785.7142944335938,788.5347900390625,787.7289428710938
385,786.923095703125,782.893798828125,788.5347900390625,778.8644409179688
386,792.5640869140625,783.2966918945312,786.1171875,781.6849975585938
387,795.3846435546875,784.908447265625,786.5201416015625,789.3406372070312
388,788.5347900390625,784.908447265625,786.5201416015625,788.1318969726562
389,784.1025390625,787.7289428710938,783.2966918945312,778.05859375
390,787.7289428710938,789.3406372070312,782.087890625,780.0732421875
391,791.3552856445312,790.5494384765625,782.4908447265625,788.5347900390625
392,792.967041015625,792.967041015625,787.3259887695312,791.3552856445312
393,796.1904907226562,788.937744140625,789.3406372070312,793.3699340820312
394,794.981689453125,786.923095703125,787.3259887695312,788.1318969726562
395,792.1611938476562,786.923095703125,790.5494384765625,787.7289428710938
396,789.3406372070312,785.3113403320312,789.7435913085938,789.3406372070312
397,792.5640869140625,787.3259887695312,786.1171875,789.7435913085938
398,801.025634765625,791.3552856445312,787.7289428710938,790.5494384765625
399,799.8168334960938,790.5494384765625,789.7435913085938,786.923095703125
400,794.5787353515625,789.3406372070312,794.5787353515625,783.6996459960938
401,789.7435913085938,791.3552856445312,796.996337890625,789.3406372070312
402,793.3699340820312,793.7728881835938,797.8021850585938,797.3992919921875
403,801.025634765625,796.5933837890625,800.6226806640625,797.8021850585938
404,803.040283203125,798.6080322265625,801.025634765625,796.1904907226562
405,797.8021850585938,793.7728881835938,799.4139404296875,789.3406372070312
406,794.981689453125,795.7875366210938,794.981689453125,788.937744140625
407,795.7875366210938,802.6373901367188,794.981689453125,797.8021850585938
408,797.8021850585938,802.6373901367188,795.7875366210938,794.981689453125
409,802.2344360351562,798.2051391601562,794.1758422851562,793.3699340820312
410,796.996337890625,800.2197875976562,794.5787353515625,791.3552856445312
411,788.937744140625,794.981689453125,794.5787353515625,786.5201416015625
412,788.1318969726562,791.3552856445312,795.3846435546875,786.1171875
413,793.7728881835938,794.5787353515625,796.996337890625,786.5201416015625
414,795.3846435546875,791.7582397460938,792.967041015625,785.7142944335938
415,791.7582397460938,793.3699340820312,785.7142944335938,785.7142944335938
416,791.7582397460938,794.5787353515625,782.893798828125,782.893798828125
417,793.7728881835938,792.967041015625,791.7582397460938,783.6996459960938
418,796.5933837890625,790.5494384765625,796.5933837890625,792.5640869140625
419,790.952392578125,792.5640869140625,794.1758422851562,786.923095703125
420,787.7289428710938,795.7875366210938,792.967041015625,774.029296875
421,786.5201416015625,790.5494384765625,792.1611938476562,771.2088012695312
422,779.6703491210938,788.937744140625,787.3259887695312,773.6264038085938
423,778.8644409179688,788.5347900390625,787.3259887695312,772.4176025390625
424,783.6996459960938,785.3113403320312,784.908447265625,771.6116943359375
425,787.3259887695312,786.1171875,784.1025390625,777.2527465820312
