timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
107,799.8168334960938,794.981689453125,795.7875366210938,800.2197875976562
108,805.8607788085938,800.2197875976562,796.5933837890625,807.069580078125
109,806.2637329101562,802.2344360351562,790.5494384765625,804.2490844726562
110,803.040283203125,796.996337890625,794.5787353515625,796.1904907226562
111,802.6373901367188,796.996337890625,798.6080322265625,794.1758422851562
112,803.040283203125,797.8021850585938,795.7875366210938,798.2051391601562
113,798.6080322265625,800.6226806640625,797.3992919921875,794.1758422851562
114,796.1904907226562,800.6226806640625,797.3992919921875,788.937744140625
115,794.1758422851562,794.5787353515625,794.981689453125,785.7142944335938
116,788.937744140625,792.967041015625,792.1611938476562,782.4908447265625
117,790.5494384765625,793.7728881835938,792.5640869140625,785.7142944335938
118,788.937744140625,796.1904907226562,795.7875366210938,791.7582397460938
119,784.5054931640625,795.3846435546875,796.1904907226562,797.8021850585938
120,788.1318969726562,794.1758422851562,792.5640869140625,802.2344360351562
121,790.1465454101562,790.1465454101562,795.3846435546875,797.3992919921875
122,789.7435913085938,787.7289428710938,805.8607788085938,795.7875366210938
123,781.6849975585938,784.5054931640625,804.6520385742188,801.025634765625
124,784.1025390625,789.7435913085938,801.4285888671875,807.87548828125
125,789.7435913085938,794.1758422851562,805.054931640625,803.8461303710938
126,788.5347900390625,794.5787353515625,803.4432373046875,801.025634765625
127,791.7582397460938,791.7582397460938,799.4139404296875,803.040283203125
128,792.967041015625,790.1465454101562,796.5933837890625,794.1758422851562
129,793.3699340820312,796.996337890625,799.010986328125,787.7289428710938
130,792.967041015625,793.3699340820312,795.7875366210938,782.087890625
131,791.3552856445312,793.3699340820312,791.7582397460938,776.0439453125
132,794.1758422851562,789.3406372070312,795.7875366210938,776.4468994140625
133,796.5933837890625,786.1171875,795.3846435546875,780.0732421875
134,797.3992919921875,785.7142944335938,795.3846435546875,780.879150390625
135,800.2197875976562,786.5201416015625,795.3846435546875,793.3699340820312
136,798.6080322265625,795.7875366210938,796.996337890625,801.4285888671875
137,790.5494384765625,803.4432373046875,798.2051391601562,790.952392578125
138,790.952392578125,800.6226806640625,799.010986328125,788.5347900390625
139,794.1758422851562,798.2051391601562,800.2197875976562,792.967041015625
140,794.5787353515625,793.3699340820312,791.7582397460938,797.8021850585938
141,796.5933837890625,794.5787353515625,790.952392578125,797.8021850585938
142,792.5640869140625,799.8168334960938,794.1758422851562,795.3846435546875
143,792.967041015625,799.8168334960938,792.967041015625,794.5787353515625
144,800.2197875976562,793.3699340820312,798.2051391601562,796.5933837890625
145,801.4285888671875,793.3699340820312,799.8168334960938,794.981689453125
146,796.1904907226562,794.5787353515625,794.981689453125,791.3552856445312
147,797.3992919921875,786.923095703125,792.1611938476562,805.054931640625
148,803.4432373046875,787.7289428710938,797.8021850585938,804.6520385742188
149,795.7875366210938,788.5347900390625,795.3846435546875,787.3259887695312
150,790.5494384765625,792.1611938476562,790.952392578125,784.908447265625
151,792.5640869140625,794.981689453125,793.7728881835938,789.3406372070312
152,793.7728881835938,797.8021850585938,792.5640869140625,790.5494384765625
153,792.967041015625,793.7728881835938,792.5640869140625,791.7582397460938
154,790.952392578125,789.7435913085938,792.967041015625,793.3699340820312
155,792.1611938476562,791.7582397460938,789.7435913085938,795.3846435546875
156,792.967041015625,788.1318969726562,788.5347900390625,790.952392578125
157,789.7435913085938,788.1318969726562,790.952392578125,784.5054931640625
158,795.3846435546875,790.952392578125,796.1904907226562,787.3259887695312
159,801.4285888671875,798.6080322265625,796.1904907226562,789.3406372070312
160,792.967041015625,796.996337890625,794.5787353515625,783.2966918945312
161,788.1318969726562,790.952392578125,791.7582397460938,779.2673950195312
162,789.7435913085938,790.952392578125,786.1171875,786.1171875
163,789.3406372070312,795.7875366210938,789.3406372070312,790.5494384765625
164,789.7435913085938,800.2197875976562,792.1611938476562,788.1318969726562
165,789.3406372070312,793.3699340820312,793.3699340820312,785.3113403320312
166,783.2966918945312,789.3406372070312,792.1611938476562,783.6996459960938
167,784.908447265625,790.952392578125,792.5640869140625,784.908447265625
168,785.7142944335938,789.3406372070312,796.996337890625,783.6996459960938
169,785.3113403320312,788.5347900390625,792.5640869140625,783.2966918945312
170,792.1611938476562,792.5640869140625,790.5494384765625,784.908447265625
171,792.967041015625,798.2051391601562,794.1758422851562,790.952392578125
172,785.3113403320312,791.3552856445312,793.7728881835938,791.7582397460938
173,786.1171875,786.923095703125,788.1318969726562,791.7582397460938
174,794.981689453125,785.3113403320312,790.952392578125,799.4139404296875
175,802.2344360351562,788.937744140625,800.2197875976562,798.2051391601562
176,796.5933837890625,795.7875366210938,798.2051391601562,789.3406372070312
177,796.996337890625,796.996337890625,794.981689453125,790.5494384765625
178,800.6226806640625,796.5933837890625,797.8021850585938,795.3846435546875
179,800.6226806640625,794.981689453125,799.4139404296875,795.3846435546875
180,802.6373901367188,794.5787353515625,795.7875366210938,797.8021850585938
181,797.8021850585938,796.5933837890625,791.7582397460938,796.1904907226562
182,790.1465454101562,792.1611938476562,791.7582397460938,794.5787353515625
183,787.7289428710938,794.1758422851562,790.952392578125,794.5787353515625
184,794.981689453125,801.8314819335938,791.7582397460938,792.5640869140625
185,796.5933837890625,797.3992919921875,787.3259887695312,794.981689453125
186,790.1465454101562,793.7728881835938,786.1171875,792.5640869140625
187,785.3113403320312,789.7435913085938,791.3552856445312,790.1465454101562
188,786.5201416015625,789.3406372070312,787.3259887695312,793.3699340820312
189,790.952392578125,797.3992919921875,785.3113403320312,796.996337890625
190,790.952392578125,798.6080322265625,784.1025390625,790.952392578125
191,793.7728881835938,791.7582397460938,784.908447265625,787.7289428710938
192,792.1611938476562,793.7728881835938,790.952392578125,791.3552856445312
193,789.3406372070312,792.1611938476562,794.5787353515625,787.7289428710938
194,791.3552856445312,788.5347900390625,790.952392578125,786.5201416015625
195,790.952392578125,794.981689453125,782.4908447265625,786.5201416015625
196,791.3552856445312,792.1611938476562,783.2966918945312,784.908447265625
197,795.7875366210938,790.952392578125,785.3113403320312,787.3259887695312
198,788.937744140625,789.7435913085938,784.5054931640625,783.2966918945312
199,785.7142944335938,786.923095703125,785.3113403320312,782.4908447265625
200,790.952392578125,788.5347900390625,788.1318969726562,786.1171875
201,786.5201416015625,787.7289428710938,794.1758422851562,784.908447265625
202,785.7142944335938,786.1171875,794.1758422851562,787.3259887695312
203,792.5640869140625,791.7582397460938,791.7582397460938,787.7289428710938
204,794.1758422851562,794.1758422851562,791.3552856445312,790.952392578125
205,787.7289428710938,785.7142944335938,789.7435913085938,787.7289428710938
206,781.2820434570312,786.1171875,791.7582397460938,788.1318969726562
207,781.6849975585938,790.5494384765625,794.981689453125,794.1758422851562
208,784.908447265625,792.967041015625,786.923095703125,795.7875366210938
209,787.7289428710938,796.1904907226562,782.4908447265625,795.7875366210938
210,783.6996459960938,788.5347900390625,784.908447265625,792.1611938476562
211,780.879150390625,788.5347900390625,786.5201416015625,796.1904907226562
212,782.893798828125,792.1611938476562,789.7435913085938,794.981689453125
213,784.1025390625,789.7435913085938,794.5787353515625,790.5494384765625
214,788.1318969726562,792.967041015625,799.4139404296875,793.3699340820312
215,790.1465454101562,788.5347900390625,795.7875366210938,796.996337890625
216,793.7728881835938,786.5201416015625,792.1611938476562,797.8021850585938
217,791.3552856445312,796.996337890625,793.7728881835938,792.967041015625
218,789.7435913085938,799.010986328125,790.1465454101562,788.1318969726562
219,794.981689453125,794.5787353515625,784.5054931640625,791.3552856445312
220,794.1758422851562,794.981689453125,789.7435913085938,796.996337890625
221,796.996337890625,798.6080322265625,793.7728881835938,805.4578857421875
222,800.6226806640625,799.010986328125,788.937744140625,802.2344360351562
223,800.2197875976562,798.2051391601562,789.3406372070312,792.967041015625
224,799.8168334960938,800.2197875976562,794.5787353515625,793.7728881835938
225,795.7875366210938,798.2051391601562,793.7728881835938,792.1611938476562
226,794.1758422851562,789.7435913085938,793.7728881835938,790.5494384765625
227,797.3992919921875,792.5640869140625,794.1758422851562,790.1465454101562
228,790.952392578125,796.996337890625,794.1758422851562,784.5054931640625
229,790.952392578125,794.1758422851562,790.1465454101562,785.3113403320312
230,794.981689453125,793.3699340820312,788.1318969726562,781.6849975585938
231,789.7435913085938,801.8314819335938,790.952392578125,784.908447265625
232,787.3259887695312,802.6373901367188,791.3552856445312,790.952392578125
233,792.5640869140625,799.010986328125,795.3846435546875,783.2966918945312
234,797.8021850585938,795.3846435546875,794.981689453125,787.3259887695312
235,805.4578857421875,787.3259887695312,790.5494384765625,798.2051391601562
236,811.098876953125,785.7142944335938,795.7875366210938,804.2490844726562
237,809.4871826171875,786.923095703125,798.6080322265625,806.2637329101562
238,803.040283203125,793.3699340820312,793.7728881835938,797.3992919921875
239,796.996337890625,798.6080322265625,790.5494384765625,782.4908447265625
240,793.3699340820312,795.3846435546875,789.3406372070312,782.4908447265625
241,792.967041015625,796.5933837890625,787.7289428710938,789.7435913085938
242,794.981689453125,799.010986328125,788.5347900390625,793.3699340820312
243,794.981689453125,791.3552856445312,790.1465454101562,800.6226806640625
244,791.7582397460938,790.1465454101562,792.5640869140625,790.5494384765625
245,795.7875366210938,796.1904907226562,796.1904907226562,790.952392578125
246,800.2197875976562,792.5640869140625,789.3406372070312,797.8021850585938
247,796.1904907226562,794.1758422851562,782.087890625,786.5201416015625
248,796.1904907226562,790.1465454101562,785.7142944335938,778.05859375
249,799.8168334960938,783.2966918945312,790.1465454101562,786.5201416015625
250,803.4432373046875,790.952392578125,793.3699340820312,794.5787353515625
251,803.8461303710938,798.6080322265625,796.5933837890625,797.8021850585938
252,801.4285888671875,801.4285888671875,801.025634765625,802.6373901367188
253,794.5787353515625,798.6080322265625,799.4139404296875,799.4139404296875
254,791.3552856445312,788.937744140625,796.5933837890625,797.3992919921875
255,791.7582397460938,785.7142944335938,797.3992919921875,796.5933837890625
256,791.7582397460938,794.5787353515625,798.2051391601562,789.7435913085938
257,790.5494384765625,794.1758422851562,794.5787353515625,789.3406372070312
258,789.3406372070312,790.1465454101562,792.5640869140625,790.1465454101562
259,794.981689453125,794.981689453125,795.3846435546875,788.5347900390625
260,800.2197875976562,797.3992919921875,792.5640869140625,781.6849975585938
261,798.6080322265625,791.7582397460938,792.1611938476562,787.7289428710938
262,798.2051391601562,788.1318969726562,794.5787353515625,797.8021850585938
263,792.5640869140625,781.2820434570312,792.967041015625,796.5933837890625
264,790.5494384765625,784.908447265625,789.7435913085938,794.1758422851562
265,792.1611938476562,792.967041015625,788.1318969726562,795.7875366210938
266,792.1611938476562,788.937744140625,796.1904907226562,799.8168334960938
267,791.7582397460938,788.5347900390625,799.010986328125,790.5494384765625
268,788.937744140625,790.952392578125,794.981689453125,784.1025390625
269,792.1611938476562,794.5787353515625,790.952392578125,786.923095703125
270,799.8168334960938,797.3992919921875,795.3846435546875,789.3406372070312
271,803.040283203125,794.5787353515625,800.6226806640625,786.1171875
272,803.4432373046875,786.1171875,795.3846435546875,787.7289428710938
273,799.4139404296875,779.6703491210938,791.3552856445312,797.3992919921875
274,791.7582397460938,783.6996459960938,790.952392578125,793.7728881835938
275,787.3259887695312,789.3406372070312,792.1611938476562,790.1465454101562
276,787.7289428710938,782.087890625,789.3406372070312,790.1465454101562
277,792.1611938476562,782.893798828125,787.3259887695312,794.981689453125
278,796.1904907226562,786.5201416015625,787.7289428710938,795.3846435546875
279,791.7582397460938,788.1318969726562,787.3259887695312,792.5640869140625
280,790.952392578125,792.5640869140625,788.1318969726562,795.7875366210938
281,801.025634765625,795.7875366210938,788.1318969726562,798.2051391601562
282,805.054931640625,793.3699340820312,790.1465454101562,796.5933837890625
283,797.3992919921875,795.7875366210938,791.7582397460938,795.3846435546875
284,797.3992919921875,801.025634765625,794.981689453125,799.8168334960938
285,797.3992919921875,790.952392578125,796.1904907226562,803.040283203125
286,795.3846435546875,791.3552856445312,795.7875366210938,803.040283203125
287,795.7875366210938,796.1904907226562,795.7875366210938,797.3992919921875
288,790.952392578125,794.1758422851562,793.7728881835938,795.3846435546875
289,786.923095703125,796.5933837890625,791.3552856445312,798.6080322265625
290,787.7289428710938,801.025634765625,788.5347900390625,787.7289428710938
291,792.1611938476562,803.4432373046875,788.5347900390625,776.8497924804688
292,789.7435913085938,796.996337890625,790.1465454101562,776.4468994140625
293,787.3259887695312,784.5054931640625,790.5494384765625,788.1318969726562
294,789.3406372070312,780.4761962890625,795.7875366210938,788.937744140625
295,790.952392578125,788.1318969726562,799.4139404296875,788.1318969726562
296,792.1611938476562,795.7875366210938,796.1904907226562,794.1758422851562
297,791.7582397460938,796.996337890625,797.8021850585938,794.5787353515625
298,791.7582397460938,789.7435913085938,796.996337890625,793.7728881835938
299,789.3406372070312,787.3259887695312,794.1758422851562,794.5787353515625
300,789.3406372070312,792.5640869140625,791.3552856445312,789.7435913085938
301,794.5787353515625,793.7728881835938,791.3552856445312,787.3259887695312
302,798.2051391601562,795.7875366210938,793.3699340820312,790.952392578125
303,795.3846435546875,796.996337890625,794.981689453125,792.1611938476562
304,793.7728881835938,794.981689453125,794.1758422851562,800.6226806640625
305,796.996337890625,792.5640869140625,795.3846435546875,805.4578857421875
306,798.6080322265625,797.8021850585938,794.5787353515625,795.3846435546875
307,796.996337890625,799.010986328125,792.5640869140625,796.1904907226562
308,793.7728881835938,791.7582397460938,794.981689453125,801.8314819335938
309,791.3552856445312,789.7435913085938,797.3992919921875,791.7582397460938
310,790.1465454101562,788.937744140625,795.3846435546875,786.5201416015625
311,790.1465454101562,792.1611938476562,796.5933837890625,792.967041015625
312,788.5347900390625,797.3992919921875,796.5933837890625,788.937744140625
313,791.3552856445312,796.5933837890625,794.5787353515625,787.7289428710938
314,798.6080322265625,792.967041015625,794.5787353515625,792.967041015625
315,802.6373901367188,792.5640869140625,791.7582397460938,792.5640869140625
316,797.3992919921875,790.5494384765625,790.952392578125,798.6080322265625
317,794.981689453125,788.5347900390625,796.996337890625,792.967041015625
318,799.010986328125,788.5347900390625,799.010986328125,787.7289428710938
319,789.3406372070312,784.5054931640625,796.1904907226562,789.3406372070312
320,782.4908447265625,791.3552856445312,794.1758422851562,786.5201416015625
321,783.2966918945312,801.8314819335938,794.5787353515625,782.4908447265625
322,784.5054931640625,797.3992919921875,795.3846435546875,786.1171875
323,790.952392578125,792.5640869140625,793.3699340820312,794.981689453125
324,790.5494384765625,794.5787353515625,795.3846435546875,796.5933837890625
325,789.7435913085938,792.1611938476562,795.7875366210938,797.8021850585938
326,801.8314819335938,793.7728881835938,794.5787353515625,791.7582397460938
327,809.084228515625,794.1758422851562,796.1904907226562,796.5933837890625
328,803.4432373046875,795.7875366210938,799.4139404296875,801.4285888671875
329,790.5494384765625,792.967041015625,794.981689453125,788.5347900390625
330,790.5494384765625,782.893798828125,793.7728881835938,790.5494384765625
331,791.7582397460938,786.1171875,791.3552856445312,791.3552856445312
332,786.5201416015625,794.5787353515625,791.7582397460938,788.937744140625
333,786.1171875,796.996337890625,793.3699340820312,790.952392578125
334,786.1171875,793.7728881835938,790.1465454101562,789.7435913085938
335,786.1171875,792.5640869140625,790.5494384765625,787.3259887695312
336,791.7582397460938,788.1318969726562,792.5640869140625,788.5347900390625
337,796.5933837890625,790.5494384765625,796.996337890625,789.3406372070312
338,796.996337890625,797.3992919921875,795.3846435546875,786.923095703125
339,794.981689453125,792.5640869140625,793.7728881835938,786.923095703125
340,789.3406372070312,792.967041015625,794.1758422851562,788.937744140625
341,783.6996459960938,794.1758422851562,792.967041015625,786.923095703125
342,782.087890625,790.5494384765625,789.7435913085938,780.4761962890625
343,788.937744140625,788.937744140625,788.937744140625,779.2673950195312
344,791.7582397460938,790.5494384765625,793.3699340820312,782.893798828125
345,790.1465454101562,790.1465454101562,797.8021850585938,784.908447265625
346,790.5494384765625,786.923095703125,794.981689453125,782.4908447265625
347,795.7875366210938,787.7289428710938,793.3699340820312,786.923095703125
348,796.5933837890625,797.3992919921875,796.1904907226562,792.1611938476562
349,791.3552856445312,799.8168334960938,798.6080322265625,793.3699340820312
350,789.7435913085938,796.996337890625,798.2051391601562,792.5640869140625
351,790.1465454101562,798.2051391601562,796.5933837890625,792.1611938476562
352,790.1465454101562,797.8021850585938,793.3699340820312,793.7728881835938
353,787.3259887695312,797.3992919921875,786.5201416015625,796.1904907226562
354,783.6996459960938,785.7142944335938,785.3113403320312,794.1758422851562
355,785.3113403320312,783.2966918945312,785.7142944335938,795.7875366210938
356,787.3259887695312,783.2966918945312,786.923095703125,796.1904907226562
357,791.7582397460938,783.2966918945312,789.3406372070312,801.8314819335938
358,794.981689453125,797.8021850585938,792.1611938476562,801.8314819335938
359,798.6080322265625,800.6226806640625,796.996337890625,791.7582397460938
360,800.2197875976562,794.5787353515625,795.7875366210938,789.7435913085938
361,794.5787353515625,792.967041015625,794.1758422851562,794.1758422851562
362,790.5494384765625,791.3552856445312,792.5640869140625,798.2051391601562
363,788.937744140625,793.7728881835938,790.952392578125,795.3846435546875
364,790.952392578125,793.7728881835938,793.3699340820312,788.1318969726562
365,793.7728881835938,782.4908447265625,793.3699340820312,781.2820434570312
366,789.7435913085938,789.7435913085938,792.5640869140625,782.087890625
367,788.1318969726562,803.8461303710938,794.981689453125,785.7142944335938
368,798.2051391601562,809.89013671875,798.2051391601562,784.908447265625
369,802.6373901367188,807.4725341796875,793.3699340820312,785.7142944335938
370,794.5787353515625,799.4139404296875,790.952392578125,785.7142944335938
371,788.1318969726562,798.6080322265625,788.1318969726562,787.7289428710938
372,793.7728881835938,795.7875366210938,789.7435913085938,794.981689453125
373,799.4139404296875,791.3552856445312,794.1758422851562,802.6373901367188
374,797.3992919921875,792.967041015625,794.5787353515625,798.2051391601562
375,787.3259887695312,791.3552856445312,792.967041015625,784.908447265625
376,786.1171875,796.996337890625,794.5787353515625,783.6996459960938
377,792.5640869140625,799.8168334960938,793.3699340820312,794.981689453125
378,791.3552856445312,793.7728881835938,790.1465454101562,795.3846435546875
379,792.5640869140625,796.996337890625,793.3699340820312,785.7142944335938
380,795.7875366210938,799.8168334960938,797.3992919921875,789.7435913085938
381,788.937744140625,791.7582397460938,797.3992919921875,791.3552856445312
382,782.893798828125,790.952392578125,794.5787353515625,784.908447265625
383,786.1171875,791.7582397460938,792.5640869140625,784.908447265625
384,792.1611938476562,791.3552856445312,794.5787353515625,792.967041015625
385,792.5640869140625,788.1318969726562,796.996337890625,801.025634765625
386,788.937744140625,793.3699340820312,793.3699340820312,794.981689453125
387,791.3552856445312,797.3992919921875,796.1904907226562,795.3846435546875
388,798.2051391601562,796.1904907226562,803.040283203125,809.084228515625
389,797.3992919921875,797.8021850585938,801.8314819335938,808.6813354492188
390,793.3699340820312,795.7875366210938,801.4285888671875,794.1758422851562
391,798.2051391601562,797.8021850585938,800.2197875976562,789.3406372070312
392,796.1904907226562,798.2051391601562,798.2051391601562,788.937744140625
393,795.7875366210938,797.3992919921875,796.996337890625,790.1465454101562
394,800.6226806640625,799.4139404296875,801.8314819335938,796.996337890625
395,799.8168334960938,801.025634765625,804.2490844726562,804.6520385742188
396,798.2051391601562,799.010986328125,802.2344360351562,808.6813354492188
397,796.996337890625,796.5933837890625,801.4285888671875,806.6666870117188
398,797.3992919921875,798.2051391601562,797.8021850585938,804.6520385742188
399,797.3992919921875,792.967041015625,795.7875366210938,801.4285888671875
400,796.5933837890625,787.3259887695312,793.3699340820312,800.2197875976562
401,790.1465454101562,792.967041015625,794.981689453125,793.7728881835938
402,784.908447265625,796.5933837890625,799.8168334960938,786.5201416015625
403,787.3259887695312,796.5933837890625,796.5933837890625,789.7435913085938
404,784.5054931640625,789.3406372070312,792.5640869140625,792.5640869140625
405,782.4908447265625,787.7289428710938,793.3699340820312,788.1318969726562
406,781.2820434570312,792.5640869140625,792.967041015625,790.952392578125
407,785.3113403320312,789.3406372070312,795.3846435546875,795.7875366210938
408,783.6996459960938,786.5201416015625,797.3992919921875,789.3406372070312
409,781.6849975585938,784.5054931640625,786.923095703125,781.2820434570312
410,790.5494384765625,788.1318969726562,785.3113403320312,777.6557006835938
411,789.7435913085938,790.5494384765625,791.7582397460938,775.2380981445312
412,786.923095703125,785.3113403320312,791.3552856445312,787.7289428710938
413,784.908447265625,784.5054931640625,797.8021850585938,792.967041015625
414,780.879150390625,790.5494384765625,801.4285888671875,787.7289428710938
415,781.2820434570312,794.981689453125,800.2197875976562,793.3699340820312
416,781.2820434570312,790.1465454101562,798.6080322265625,790.1465454101562
417,782.087890625,787.3259887695312,791.7582397460938,781.2820434570312
418,787.7289428710938,786.5201416015625,791.3552856445312,782.893798828125
419,787.7289428710938,788.1318969726562,794.981689453125,788.5347900390625
420,787.3259887695312,792.5640869140625,790.952392578125,792.1611938476562
421,793.3699340820312,794.5787353515625,791.7582397460938,792.5640869140625
