timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
59,803.4432373046875,798.6080322265625,808.2783813476562,801.8314819335938
60,805.8607788085938,797.3992919921875,804.2490844726562,801.4285888671875
61,809.4871826171875,799.4139404296875,802.6373901367188,809.89013671875
62,809.89013671875,798.6080322265625,803.8461303710938,812.7106323242188
63,811.098876953125,799.8168334960938,802.6373901367188,806.6666870117188
64,808.6813354492188,799.8168334960938,803.8461303710938,807.87548828125
65,807.87548828125,794.5787353515625,801.8314819335938,813.91943359375
66,805.054931640625,792.5640869140625,800.2197875976562,805.8607788085938
67,810.6959838867188,795.7875366210938,802.6373901367188,805.054931640625
68,812.3076782226562,794.1758422851562,800.2197875976562,809.084228515625
69,807.87548828125,793.3699340820312,799.8168334960938,802.2344360351562
70,809.89013671875,796.5933837890625,804.2490844726562,801.025634765625
71,804.6520385742188,794.981689453125,801.4285888671875,799.4139404296875
72,799.4139404296875,791.3552856445312,796.1904907226562,794.981689453125
73,804.6520385742188,792.967041015625,796.5933837890625,800.2197875976562
74,806.6666870117188,792.5640869140625,800.6226806640625,801.025634765625
75,805.8607788085938,794.5787353515625,801.025634765625,797.8021850585938
76,805.8607788085938,794.981689453125,798.6080322265625,799.4139404296875
77,809.084228515625,789.3406372070312,795.3846435546875,807.069580078125
78,814.3223266601562,790.952392578125,802.2344360351562,805.054931640625
79,818.7545776367188,793.7728881835938,807.4725341796875,801.4285888671875
80,817.5457763671875,793.7728881835938,806.2637329101562,801.8314819335938
81,811.098876953125,795.3846435546875,805.054931640625,797.8021850585938
82,808.2783813476562,797.8021850585938,806.6666870117188,795.7875366210938
83,808.6813354492188,799.4139404296875,805.8607788085938,796.5933837890625
84,805.8607788085938,798.2051391601562,802.2344360351562,798.2051391601562
85,799.8168334960938,798.6080322265625,807.4725341796875,803.8461303710938
86,800.6226806640625,796.1904907226562,809.89013671875,809.4871826171875
87,807.069580078125,796.5933837890625,807.069580078125,814.7252807617188
88,803.4432373046875,794.981689453125,803.040283203125,811.098876953125
89,799.010986328125,795.3846435546875,802.6373901367188,809.89013671875
90,795.3846435546875,799.010986328125,806.6666870117188,811.90478515625
91,792.967041015625,793.3699340820312,808.6813354492188,806.6666870117188
92,795.3846435546875,790.1465454101562,807.4725341796875,807.069580078125
93,796.5933837890625,794.5787353515625,809.084228515625,810.2930297851562
94,794.1758422851562,793.7728881835938,809.89013671875,807.069580078125
95,794.5787353515625,790.5494384765625,810.6959838867188,801.025634765625
96,797.8021850585938,790.1465454101562,811.5018310546875,812.3076782226562
97,794.5787353515625,792.1611938476562,813.113525390625,811.5018310546875
98,788.937744140625,793.7728881835938,813.113525390625,798.6080322265625
99,791.3552856445312,796.996337890625,810.6959838867188,803.8461303710938
100,799.4139404296875,796.996337890625,815.93408203125,816.3369750976562
101,794.1758422851562,796.5933837890625,817.94873046875,803.8461303710938
102,787.7289428710938,796.1904907226562,811.90478515625,789.7435913085938
103,790.952392578125,794.5787353515625,812.3076782226562,795.7875366210938
104,788.5347900390625,792.967041015625,809.89013671875,793.3699340820312
105,786.5201416015625,791.3552856445312,802.2344360351562,788.5347900390625
106,789.3406372070312,793.3699340820312,801.025634765625,791.7582397460938
107,793.3699340820312,792.1611938476562,805.8607788085938,795.7875366210938
108,795.7875366210938,793.3699340820312,808.6813354492188,799.010986328125
109,799.010986328125,796.5933837890625,810.2930297851562,799.010986328125
110,803.4432373046875,794.1758422851562,811.098876953125,798.6080322265625
111,804.2490844726562,796.1904907226562,810.2930297851562,808.2783813476562
112,803.4432373046875,798.6080322265625,813.5164794921875,812.7106323242188
113,796.5933837890625,796.1904907226562,812.7106323242188,802.2344360351562
114,801.025634765625,795.7875366210938,804.2490844726562,804.6520385742188
115,801.025634765625,791.7582397460938,804.2490844726562,810.2930297851562
116,790.952392578125,789.7435913085938,805.8607788085938,801.4285888671875
117,801.4285888671875,797.8021850585938,809.89013671875,805.054931640625
118,804.6520385742188,799.010986328125,809.084228515625,806.2637329101562
119,799.4139404296875,796.996337890625,805.054931640625,805.4578857421875
120,797.3992919921875,799.010986328125,808.2783813476562,803.4432373046875
121,796.5933837890625,800.6226806640625,807.4725341796875,800.2197875976562
122,798.6080322265625,800.2197875976562,803.4432373046875,802.2344360351562
123,795.3846435546875,798.6080322265625,799.010986328125,802.2344360351562
124,796.1904907226562,801.025634765625,794.981689453125,799.8168334960938
125,802.6373901367188,803.4432373046875,800.2197875976562,795.7875366210938
126,803.040283203125,801.8314819335938,801.4285888671875,801.025634765625
127,801.025634765625,796.996337890625,796.5933837890625,806.6666870117188
128,801.8314819335938,798.2051391601562,797.8021850585938,802.6373901367188
129,804.6520385742188,799.4139404296875,800.2197875976562,802.6373901367188
130,804.2490844726562,799.010986328125,801.025634765625,802.2344360351562
131,799.4139404296875,796.5933837890625,803.4432373046875,805.054931640625
132,797.3992919921875,794.5787353515625,805.8607788085938,804.6520385742188
133,798.6080322265625,798.2051391601562,805.8607788085938,805.054931640625
134,801.8314819335938,796.1904907226562,808.6813354492188,816.3369750976562
135,800.6226806640625,793.7728881835938,806.6666870117188,817.5457763671875
136,798.6080322265625,799.8168334960938,807.87548828125,809.4871826171875
137,796.1904907226562,795.7875366210938,808.2783813476562,805.4578857421875
138,796.1904907226562,794.5787353515625,809.89013671875,806.2637329101562
139,801.025634765625,798.6080322265625,815.5311279296875,809.084228515625
140,795.3846435546875,794.5787353515625,810.2930297851562,806.2637329101562
141,792.967041015625,796.1904907226562,805.8607788085938,807.87548828125
142,795.7875366210938,791.3552856445312,811.90478515625,811.90478515625
143,794.981689453125,791.3552856445312,815.93408203125,810.2930297851562
144,805.054931640625,791.3552856445312,814.3223266601562,811.098876953125
145,803.8461303710938,788.5347900390625,809.4871826171875,806.6666870117188
146,789.3406372070312,791.3552856445312,807.069580078125,804.6520385742188
147,786.5201416015625,792.5640869140625,808.2783813476562,808.2783813476562
148,788.5347900390625,793.3699340820312,810.2930297851562,800.2197875976562
149,790.1465454101562,794.1758422851562,806.6666870117188,797.8021850585938
150,794.981689453125,791.7582397460938,804.6520385742188,807.4725341796875
151,793.3699340820312,791.3552856445312,807.87548828125,806.2637329101562
152,790.952392578125,792.1611938476562,806.6666870117188,800.6226806640625
153,795.7875366210938,791.3552856445312,802.2344360351562,799.4139404296875
154,801.025634765625,792.1611938476562,805.054931640625,801.025634765625
155,803.4432373046875,792.5640869140625,809.89013671875,801.8314819335938
156,792.967041015625,786.923095703125,810.2930297851562,801.4285888671875
157,790.5494384765625,782.087890625,807.87548828125,800.2197875976562
158,794.981689453125,782.087890625,805.054931640625,796.5933837890625
159,792.5640869140625,779.6703491210938,804.2490844726562,792.5640869140625
160,793.7728881835938,782.893798828125,805.054931640625,793.3699340820312
161,797.8021850585938,789.3406372070312,807.069580078125,805.054931640625
162,795.7875366210938,789.3406372070312,806.2637329101562,809.084228515625
163,792.1611938476562,789.7435913085938,801.025634765625,797.3992919921875
164,795.3846435546875,789.7435913085938,799.010986328125,792.5640869140625
165,797.8021850585938,790.1465454101562,801.4285888671875,797.3992919921875
166,798.2051391601562,795.3846435546875,806.2637329101562,802.2344360351562
167,794.981689453125,794.981689453125,806.2637329101562,804.6520385742188
168,791.3552856445312,792.967041015625,805.054931640625,796.1904907226562
169,796.996337890625,793.7728881835938,805.054931640625,794.5787353515625
170,799.010986328125,791.7582397460938,805.054931640625,799.8168334960938
171,797.3992919921875,791.7582397460938,804.6520385742188,798.6080322265625
172,803.8461303710938,794.981689453125,806.2637329101562,803.040283203125
173,808.2783813476562,796.1904907226562,807.069580078125,811.90478515625
174,804.2490844726562,798.6080322265625,806.2637329101562,805.4578857421875
175,805.054931640625,798.6080322265625,803.8461303710938,800.6226806640625
176,811.5018310546875,798.2051391601562,801.8314819335938,803.040283203125
177,807.4725341796875,800.6226806640625,803.8461303710938,803.8461303710938
178,803.8461303710938,798.6080322265625,800.2197875976562,807.87548828125
179,800.2197875976562,794.1758422851562,797.3992919921875,807.069580078125
180,792.5640869140625,796.5933837890625,799.4139404296875,807.87548828125
181,795.3846435546875,797.8021850585938,803.040283203125,813.113525390625
182,802.6373901367188,797.3992919921875,806.2637329101562,814.7252807617188
183,800.6226806640625,798.2051391601562,807.4725341796875,813.113525390625
184,797.3992919921875,792.5640869140625,809.4871826171875,815.93408203125
185,799.010986328125,790.5494384765625,806.2637329101562,813.91943359375
186,799.010986328125,799.4139404296875,804.6520385742188,807.069580078125
187,798.6080322265625,803.4432373046875,805.4578857421875,809.084228515625
188,800.6226806640625,803.040283203125,802.6373901367188,810.2930297851562
189,797.3992919921875,801.8314819335938,802.2344360351562,804.6520385742188
190,797.3992919921875,805.4578857421875,803.040283203125,801.4285888671875
191,801.4285888671875,804.6520385742188,803.040283203125,800.2197875976562
192,801.8314819335938,798.6080322265625,804.2490844726562,801.8314819335938
193,800.2197875976562,798.2051391601562,803.8461303710938,798.6080322265625
194,790.952392578125,799.4139404296875,799.010986328125,785.7142944335938
195,790.1465454101562,801.025634765625,800.6226806640625,785.3113403320312
196,795.3846435546875,799.010986328125,805.054931640625,799.8168334960938
197,797.8021850585938,799.4139404296875,808.2783813476562,799.010986328125
198,801.4285888671875,801.4285888671875,806.6666870117188,797.8021850585938
199,805.8607788085938,799.4139404296875,805.4578857421875,803.040283203125
200,807.87548828125,798.6080322265625,811.5018310546875,809.084228515625
201,800.6226806640625,799.8168334960938,811.098876953125,805.8607788085938
202,799.4139404296875,802.6373901367188,806.6666870117188,802.6373901367188
203,799.4139404296875,797.8021850585938,803.8461303710938,799.4139404296875
204,793.7728881835938,793.7728881835938,803.8461303710938,795.3846435546875
205,798.2051391601562,799.010986328125,812.3076782226562,803.8461303710938
206,802.2344360351562,798.2051391601562,813.113525390625,808.6813354492188
207,803.8461303710938,794.5787353515625,809.4871826171875,811.90478515625
208,805.8607788085938,795.7875366210938,813.113525390625,813.91943359375
209,802.6373901367188,797.3992919921875,813.5164794921875,809.4871826171875
210,795.3846435546875,794.1758422851562,811.098876953125,807.4725341796875
211,794.981689453125,791.3552856445312,809.084228515625,809.89013671875
212,794.1758422851562,793.7728881835938,807.87548828125,807.4725341796875
213,794.5787353515625,794.981689453125,808.6813354492188,804.2490844726562
214,794.1758422851562,792.1611938476562,805.054931640625,800.6226806640625
215,792.967041015625,795.3846435546875,806.2637329101562,805.8607788085938
216,794.1758422851562,797.8021850585938,808.6813354492188,811.5018310546875
217,791.7582397460938,795.3846435546875,807.4725341796875,805.4578857421875
218,794.981689453125,792.967041015625,807.87548828125,807.4725341796875
219,796.5933837890625,790.5494384765625,808.6813354492188,816.3369750976562
220,798.2051391601562,796.5933837890625,807.87548828125,809.89013671875
221,808.2783813476562,800.2197875976562,811.098876953125,811.5018310546875
222,811.098876953125,797.8021850585938,810.2930297851562,813.113525390625
223,807.87548828125,796.5933837890625,807.87548828125,805.054931640625
224,803.8461303710938,796.1904907226562,805.054931640625,801.4285888671875
225,804.6520385742188,799.4139404296875,801.8314819335938,800.6226806640625
226,807.87548828125,801.4285888671875,803.8461303710938,805.4578857421875
227,807.87548828125,801.4285888671875,804.6520385742188,806.6666870117188
228,804.6520385742188,802.2344360351562,805.4578857421875,811.098876953125
229,800.6226806640625,797.3992919921875,805.8607788085938,810.6959838867188
230,805.054931640625,795.3846435546875,805.4578857421875,804.2490844726562
231,805.054931640625,794.1758422851562,806.6666870117188,805.054931640625
232,798.2051391601562,793.3699340820312,807.4725341796875,807.069580078125
233,800.2197875976562,797.8021850585938,805.054931640625,803.040283203125
234,808.6813354492188,795.7875366210938,804.6520385742188,806.6666870117188
235,807.069580078125,795.7875366210938,807.069580078125,811.098876953125
236,799.010986328125,801.4285888671875,805.4578857421875,797.3992919921875
237,799.8168334960938,801.025634765625,805.4578857421875,796.996337890625
238,803.040283203125,797.3992919921875,806.2637329101562,800.2197875976562
239,796.5933837890625,797.8021850585938,804.2490844726562,798.2051391601562
240,799.4139404296875,799.8168334960938,800.2197875976562,799.8168334960938
241,809.89013671875,800.6226806640625,804.6520385742188,801.8314819335938
242,807.4725341796875,799.010986328125,807.069580078125,804.6520385742188
243,808.2783813476562,799.8168334960938,807.069580078125,807.87548828125
244,812.3076782226562,797.3992919921875,804.6520385742188,803.8461303710938
245,806.6666870117188,796.5933837890625,800.6226806640625,800.6226806640625
246,806.2637329101562,798.6080322265625,796.1904907226562,809.4871826171875
247,814.7252807617188,799.010986328125,796.996337890625,816.7399291992188
248,811.5018310546875,795.3846435546875,809.084228515625,806.2637329101562
249,798.6080322265625,788.5347900390625,810.6959838867188,795.3846435546875
250,797.3992919921875,790.5494384765625,811.5018310546875,800.2197875976562
251,799.8168334960938,793.3699340820312,813.91943359375,807.4725341796875
252,795.3846435546875,791.7582397460938,811.098876953125,807.069580078125
253,803.4432373046875,790.1465454101562,809.084228515625,808.6813354492188
254,806.2637329101562,788.5347900390625,809.89013671875,817.5457763671875
255,801.4285888671875,791.3552856445312,807.87548828125,811.90478515625
256,799.010986328125,796.1904907226562,804.6520385742188,804.6520385742188
257,803.040283203125,795.7875366210938,809.89013671875,814.3223266601562
258,804.6520385742188,798.2051391601562,811.5018310546875,813.113525390625
259,803.8461303710938,798.2051391601562,806.2637329101562,810.2930297851562
260,805.4578857421875,796.1904907226562,803.8461303710938,813.113525390625
261,796.996337890625,796.996337890625,803.4432373046875,808.2783813476562
262,791.7582397460938,801.025634765625,806.2637329101562,805.054931640625
263,796.996337890625,802.6373901367188,812.7106323242188,805.4578857421875
264,799.4139404296875,802.2344360351562,813.5164794921875,808.2783813476562
265,796.1904907226562,799.010986328125,806.6666870117188,811.90478515625
266,799.010986328125,800.6226806640625,807.4725341796875,807.4725341796875
267,799.010986328125,802.6373901367188,806.6666870117188,802.6373901367188
268,799.4139404296875,795.7875366210938,803.4432373046875,804.6520385742188
269,801.025634765625,795.7875366210938,807.4725341796875,809.084228515625
270,799.010986328125,801.8314819335938,814.3223266601562,805.4578857421875
271,799.010986328125,798.6080322265625,814.7252807617188,805.8607788085938
272,805.8607788085938,797.3992919921875,813.5164794921875,811.098876953125
273,807.4725341796875,796.996337890625,813.91943359375,807.069580078125
274,810.6959838867188,796.1904907226562,812.3076782226562,803.4432373046875
275,808.2783813476562,793.3699340820312,809.4871826171875,802.2344360351562
276,795.3846435546875,789.7435913085938,808.2783813476562,801.025634765625
277,794.1758422851562,794.981689453125,811.90478515625,801.025634765625
278,792.967041015625,796.996337890625,809.89013671875,800.2197875976562
279,790.952392578125,791.3552856445312,807.4725341796875,804.2490844726562
280,800.2197875976562,792.967041015625,809.084228515625,810.2930297851562
281,801.4285888671875,800.2197875976562,809.4871826171875,809.89013671875
282,797.8021850585938,796.996337890625,808.6813354492188,804.6520385742188
283,799.8168334960938,792.5640869140625,807.87548828125,804.6520385742188
284,800.2197875976562,795.7875366210938,807.4725341796875,810.2930297851562
285,800.6226806640625,794.5787353515625,808.6813354492188,810.6959838867188
286,802.2344360351562,793.3699340820312,808.6813354492188,808.6813354492188
287,803.4432373046875,791.7582397460938,805.8607788085938,810.6959838867188
288,803.8461303710938,792.967041015625,805.4578857421875,813.91943359375
289,802.2344360351562,795.7875366210938,803.4432373046875,807.4725341796875
290,797.8021850585938,795.3846435546875,802.6373901367188,802.2344360351562
291,796.5933837890625,794.5787353515625,808.6813354492188,807.87548828125
292,801.8314819335938,793.7728881835938,808.6813354492188,819.1575317382812
293,801.025634765625,794.981689453125,809.89013671875,811.90478515625
294,799.8168334960938,796.5933837890625,811.098876953125,806.6666870117188
295,801.025634765625,801.025634765625,810.6959838867188,811.098876953125
296,799.8168334960938,796.996337890625,812.3076782226562,807.4725341796875
297,802.6373901367188,792.967041015625,806.2637329101562,808.2783813476562
298,803.8461303710938,792.5640869140625,803.4432373046875,811.098876953125
299,805.8607788085938,792.967041015625,805.8607788085938,808.6813354492188
300,810.2930297851562,797.3992919921875,804.2490844726562,807.87548828125
301,809.89013671875,798.2051391601562,805.4578857421875,803.8461303710938
302,805.4578857421875,794.981689453125,810.2930297851562,799.4139404296875
303,804.6520385742188,793.3699340820312,813.113525390625,812.3076782226562
304,801.025634765625,793.3699340820312,812.3076782226562,816.3369750976562
305,796.1904907226562,794.1758422851562,807.4725341796875,803.040283203125
306,795.7875366210938,795.7875366210938,803.040283203125,796.1904907226562
307,797.3992919921875,794.5787353515625,804.2490844726562,797.3992919921875
308,799.4139404296875,794.1758422851562,805.054931640625,794.5787353515625
309,808.2783813476562,794.981689453125,801.4285888671875,802.2344360351562
310,818.7545776367188,794.5787353515625,807.069580078125,816.3369750976562
311,811.90478515625,798.6080322265625,814.7252807617188,815.1282348632812
312,797.3992919921875,796.5933837890625,811.098876953125,801.8314819335938
313,792.5640869140625,794.981689453125,807.4725341796875,797.3992919921875
314,796.996337890625,794.981689453125,807.4725341796875,803.040283203125
315,802.2344360351562,792.967041015625,805.054931640625,810.2930297851562
316,800.2197875976562,796.5933837890625,804.6520385742188,806.6666870117188
317,798.2051391601562,800.2197875976562,807.87548828125,799.8168334960938
318,805.4578857421875,798.2051391601562,812.7106323242188,805.8607788085938
319,807.87548828125,799.4139404296875,811.5018310546875,811.5018310546875
320,801.4285888671875,799.4139404296875,812.7106323242188,810.6959838867188
321,799.4139404296875,796.5933837890625,813.113525390625,811.5018310546875
322,801.025634765625,799.010986328125,809.89013671875,818.7545776367188
323,803.4432373046875,799.8168334960938,807.87548828125,819.5604248046875
324,799.8168334960938,796.1904907226562,807.4725341796875,809.084228515625
325,797.3992919921875,795.3846435546875,803.4432373046875,803.4432373046875
326,806.2637329101562,796.5933837890625,803.040283203125,809.89013671875
327,808.6813354492188,795.7875366210938,807.4725341796875,811.098876953125
328,807.069580078125,794.5787353515625,808.6813354492188,803.4432373046875
329,808.2783813476562,796.1904907226562,807.069580078125,803.8461303710938
330,807.87548828125,792.967041015625,806.6666870117188,811.5018310546875
331,803.4432373046875,790.5494384765625,811.098876953125,809.4871826171875
332,798.6080322265625,791.7582397460938,812.3076782226562,802.2344360351562
333,799.4139404296875,790.952392578125,807.4725341796875,798.6080322265625
334,803.4432373046875,794.1758422851562,804.6520385742188,796.996337890625
335,803.8461303710938,796.5933837890625,805.8607788085938,801.4285888671875
336,802.2344360351562,798.2051391601562,803.8461303710938,801.4285888671875
337,802.6373901367188,799.010986328125,805.4578857421875,799.8168334960938
338,801.025634765625,797.8021850585938,807.069580078125,800.6226806640625
339,802.6373901367188,796.5933837890625,804.2490844726562,802.2344360351562
340,808.2783813476562,796.996337890625,806.6666870117188,808.2783813476562
341,807.87548828125,796.5933837890625,808.2783813476562,815.93408203125
342,808.2783813476562,794.5787353515625,805.054931640625,819.96337890625
343,805.054931640625,798.2051391601562,806.6666870117188,806.6666870117188
344,795.7875366210938,797.8021850585938,807.069580078125,796.1904907226562
345,799.010986328125,795.3846435546875,805.054931640625,803.040283203125
346,800.2197875976562,798.2051391601562,805.054931640625,806.2637329101562
347,795.3846435546875,799.8168334960938,803.8461303710938,802.2344360351562
348,794.1758422851562,797.3992919921875,803.040283203125,801.025634765625
349,802.6373901367188,798.2051391601562,804.6520385742188,805.054931640625
350,807.87548828125,797.3992919921875,803.8461303710938,800.6226806640625
351,805.4578857421875,793.3699340820312,799.4139404296875,799.010986328125
352,803.8461303710938,794.1758422851562,803.4432373046875,799.010986328125
353,799.010986328125,791.7582397460938,805.8607788085938,804.6520385742188
354,800.2197875976562,789.7435913085938,805.054931640625,809.084228515625
355,804.2490844726562,792.5640869140625,804.6520385742188,810.2930297851562
356,804.2490844726562,791.7582397460938,802.2344360351562,808.6813354492188
357,803.4432373046875,793.7728881835938,800.6226806640625,801.4285888671875
358,799.8168334960938,796.1904907226562,802.6373901367188,799.010986328125
359,800.6226806640625,796.996337890625,807.87548828125,804.2490844726562
360,807.4725341796875,799.4139404296875,808.6813354492188,806.6666870117188
361,809.084228515625,800.2197875976562,805.8607788085938,811.5018310546875
362,809.89013671875,799.4139404296875,809.4871826171875,810.2930297851562
363,808.6813354492188,799.010986328125,810.6959838867188,803.040283203125
364,808.6813354492188,797.8021850585938,809.89013671875,807.069580078125
365,807.87548828125,792.5640869140625,809.084228515625,813.5164794921875
366,810.2930297851562,791.3552856445312,811.5018310546875,809.89013671875
367,807.87548828125,791.3552856445312,815.93408203125,808.6813354492188
368,801.4285888671875,790.952392578125,815.1282348632812,805.8607788085938
369,800.6226806640625,791.3552856445312,816.3369750976562,802.2344360351562
370,805.054931640625,794.1758422851562,817.94873046875,801.4285888671875
371,815.1282348632812,800.6226806640625,816.7399291992188,803.8461303710938
372,808.6813354492188,802.2344360351562,818.3516235351562,805.8607788085938
373,796.996337890625,801.025634765625,813.5164794921875,799.4139404296875
374,798.2051391601562,799.8168334960938,809.084228515625,796.996337890625
375,800.6226806640625,795.7875366210938,811.098876953125,802.6373901367188
376,801.4285888671875,788.1318969726562,807.87548828125,806.2637329101562
377,797.3992919921875,789.7435913085938,811.098876953125,805.054931640625
378,792.967041015625,797.3992919921875,812.7106323242188,796.996337890625
379,797.8021850585938,795.7875366210938,809.084228515625,797.8021850585938
380,799.010986328125,792.1611938476562,809.4871826171875,801.025634765625
381,797.3992919921875,793.3699340820312,811.90478515625,799.8168334960938
382,794.5787353515625,794.1758422851562,808.6813354492188,801.8314819335938
383,790.1465454101562,792.5640869140625,807.4725341796875,803.8461303710938
384,798.2051391601562,792.1611938476562,808.6813354492188,805.4578857421875
385,811.5018310546875,793.7728881835938,804.6520385742188,814.3223266601562
386,809.4871826171875,795.7875366210938,803.4432373046875,811.098876953125
387,796.1904907226562,794.1758422851562,801.8314819335938,801.8314819335938
388,798.6080322265625,793.3699340820312,801.4285888671875,808.2783813476562
389,799.8168334960938,796.996337890625,804.2490844726562,799.4139404296875
390,791.3552856445312,797.8021850585938,805.054931640625,790.1465454101562
391,800.6226806640625,795.7875366210938,804.6520385742188,800.6226806640625
392,807.87548828125,798.2051391601562,804.6520385742188,805.054931640625
393,807.4725341796875,804.6520385742188,809.4871826171875,808.6813354492188
394,806.6666870117188,801.8314819335938,811.098876953125,809.4871826171875
395,807.87548828125,796.1904907226562,805.8607788085938,807.87548828125
396,809.89013671875,793.3699340820312,802.2344360351562,803.8461303710938
397,811.5018310546875,795.7875366210938,803.4432373046875,802.2344360351562
398,807.4725341796875,797.8021850585938,804.6520385742188,804.2490844726562
399,811.5018310546875,801.4285888671875,809.89013671875,817.1428833007812
400,813.113525390625,803.4432373046875,810.6959838867188,819.96337890625
401,804.6520385742188,802.2344360351562,809.4871826171875,807.4725341796875
402,800.6226806640625,799.8168334960938,811.098876953125,809.084228515625
403,799.4139404296875,796.1904907226562,811.098876953125,815.1282348632812
404,802.6373901367188,798.2051391601562,810.6959838867188,807.4725341796875
405,804.2490844726562,798.2051391601562,807.87548828125,803.8461303710938
406,801.8314819335938,794.5787353515625,808.6813354492188,805.054931640625
407,802.6373901367188,796.996337890625,811.098876953125,810.6959838867188
408,805.4578857421875,795.7875366210938,811.098876953125,809.4871826171875
409,803.8461303710938,794.1758422851562,809.084228515625,799.8168334960938
410,799.4139404296875,796.996337890625,810.2930297851562,803.040283203125
411,802.2344360351562,797.8021850585938,807.87548828125,807.069580078125
412,799.8168334960938,797.3992919921875,807.069580078125,801.8314819335938
413,797.3992919921875,799.4139404296875,811.90478515625,801.4285888671875
414,797.8021850585938,795.7875366210938,809.084228515625,804.6520385742188
415,794.981689453125,788.1318969726562,806.2637329101562,809.084228515625
416,796.1904907226562,790.5494384765625,807.4725341796875,807.87548828125
417,801.025634765625,793.3699340820312,807.4725341796875,807.069580078125
418,801.4285888671875,791.3552856445312,805.054931640625,807.4725341796875
419,794.981689453125,788.937744140625,804.2490844726562,807.4725341796875
420,791.3552856445312,788.937744140625,810.6959838867188,809.084228515625
421,792.5640869140625,788.937744140625,807.87548828125,804.2490844726562
422,798.2051391601562,787.7289428710938,803.040283203125,804.6520385742188
