timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
51,783.6996459960938,790.1465454101562,787.3259887695312,775.6410522460938
52,784.908447265625,784.1025390625,790.1465454101562,774.029296875
53,781.6849975585938,781.2820434570312,792.967041015625,775.2380981445312
54,776.0439453125,789.3406372070312,792.1611938476562,776.8497924804688
55,780.0732421875,796.996337890625,792.1611938476562,775.2380981445312
56,787.3259887695312,798.6080322265625,793.3699340820312,776.0439453125
57,782.893798828125,791.3552856445312,792.1611938476562,784.1025390625
58,774.8351440429688,784.1025390625,790.5494384765625,779.2673950195312
59,772.4176025390625,784.1025390625,792.1611938476562,776.4468994140625
60,773.6264038085938,782.087890625,792.967041015625,780.879150390625
61,775.6410522460938,782.087890625,789.3406372070312,781.6849975585938
62,776.8497924804688,781.6849975585938,785.7142944335938,781.6849975585938
63,780.0732421875,780.4761962890625,787.3259887695312,784.1025390625
64,784.908447265625,781.2820434570312,791.3552856445312,789.3406372070312
65,790.952392578125,786.5201416015625,791.7582397460938,791.7582397460938
66,792.1611938476562,782.4908447265625,788.5347900390625,789.3406372070312
67,788.937744140625,781.6849975585938,788.5347900390625,787.7289428710938
68,790.1465454101562,784.1025390625,792.5640869140625,784.908447265625
69,793.7728881835938,784.908447265625,794.981689453125,788.937744140625
70,797.8021850585938,787.7289428710938,799.4139404296875,791.7582397460938
71,803.8461303710938,786.923095703125,799.8168334960938,796.1904907226562
72,799.010986328125,786.5201416015625,796.5933837890625,793.3699340820312
73,798.2051391601562,790.1465454101562,798.2051391601562,790.952392578125
74,801.025634765625,794.5787353515625,802.6373901367188,796.996337890625
75,799.8168334960938,792.967041015625,799.4139404296875,796.996337890625
76,797.3992919921875,795.3846435546875,794.981689453125,798.6080322265625
77,794.1758422851562,799.010986328125,791.7582397460938,794.1758422851562
78,791.7582397460938,791.7582397460938,786.923095703125,790.952392578125
79,790.952392578125,785.3113403320312,786.5201416015625,790.1465454101562
80,791.3552856445312,781.6849975585938,782.4908447265625,785.3113403320312
81,792.967041015625,783.6996459960938,783.6996459960938,789.7435913085938
82,791.7582397460938,787.3259887695312,788.937744140625,792.1611938476562
83,793.3699340820312,787.3259887695312,788.1318969726562,788.1318969726562
84,791.7582397460938,793.3699340820312,792.1611938476562,786.5201416015625
85,790.5494384765625,790.952392578125,792.1611938476562,785.7142944335938
86,792.1611938476562,781.2820434570312,785.7142944335938,784.908447265625
87,790.952392578125,778.4615478515625,787.7289428710938,786.923095703125
88,785.3113403320312,782.893798828125,790.952392578125,786.5201416015625
89,782.087890625,785.7142944335938,791.3552856445312,785.7142944335938
90,784.908447265625,785.3113403320312,795.7875366210938,789.7435913085938
91,782.4908447265625,786.5201416015625,799.010986328125,792.5640869140625
92,784.1025390625,783.2966918945312,796.5933837890625,790.952392578125
93,787.7289428710938,781.2820434570312,796.5933837890625,785.3113403320312
94,788.1318969726562,782.087890625,801.4285888671875,783.2966918945312
95,791.7582397460938,782.4908447265625,799.010986328125,791.7582397460938
96,794.981689453125,779.6703491210938,797.3992919921875,796.1904907226562
97,795.7875366210938,787.3259887695312,799.8168334960938,787.7289428710938
98,791.7582397460938,791.3552856445312,797.8021850585938,786.5201416015625
99,786.923095703125,788.1318969726562,796.5933837890625,790.952392578125
100,787.3259887695312,792.5640869140625,799.010986328125,794.1758422851562
101,790.5494384765625,798.6080322265625,795.7875366210938,797.3992919921875
102,792.967041015625,799.010986328125,793.3699340820312,794.1758422851562
103,792.5640869140625,794.5787353515625,793.7728881835938,799.8168334960938
104,787.3259887695312,791.3552856445312,789.7435913085938,796.996337890625
105,785.3113403320312,794.5787353515625,791.3552856445312,788.5347900390625
106,788.937744140625,797.3992919921875,794.981689453125,787.3259887695312
107,788.5347900390625,796.5933837890625,791.7582397460938,789.3406372070312
108,785.7142944335938,799.4139404296875,791.7582397460938,784.908447265625
109,783.2966918945312,801.4285888671875,796.996337890625,774.4322509765625
110,778.05859375,802.2344360351562,795.3846435546875,776.4468994140625
111,775.2380981445312,802.6373901367188,787.7289428710938,776.8497924804688
112,775.6410522460938,794.981689453125,784.5054931640625,768.3883056640625
113,780.879150390625,791.3552856445312,781.2820434570312,767.1795043945312
114,787.7289428710938,796.5933837890625,782.087890625,774.8351440429688
115,783.6996459960938,794.5787353515625,788.937744140625,780.0732421875
116,784.1025390625,799.4139404296875,788.937744140625,784.1025390625
117,786.923095703125,801.025634765625,789.7435913085938,783.6996459960938
118,780.879150390625,793.3699340820312,790.1465454101562,784.908447265625
119,782.087890625,795.3846435546875,788.1318969726562,786.1171875
120,784.5054931640625,799.4139404296875,786.1171875,785.7142944335938
121,785.3113403320312,798.6080322265625,787.3259887695312,787.7289428710938
122,785.7142944335938,798.2051391601562,789.7435913085938,787.3259887695312
123,785.3113403320312,797.3992919921875,791.3552856445312,791.7582397460938
124,788.5347900390625,800.2197875976562,798.2051391601562,795.3846435546875
125,793.3699340820312,794.1758422851562,796.996337890625,796.996337890625
126,796.996337890625,792.967041015625,793.3699340820312,797.8021850585938
127,793.7728881835938,796.5933837890625,790.952392578125,794.1758422851562
128,793.3699340820312,796.1904907226562,786.923095703125,789.3406372070312
129,801.025634765625,800.6226806640625,788.1318969726562,794.1758422851562
130,799.4139404296875,800.2197875976562,789.3406372070312,801.025634765625
131,799.4139404296875,796.5933837890625,793.3699340820312,792.5640869140625
132,800.6226806640625,798.6080322265625,798.6080322265625,791.3552856445312
133,797.8021850585938,799.8168334960938,793.7728881835938,793.7728881835938
134,789.7435913085938,795.3846435546875,788.937744140625,788.5347900390625
135,785.3113403320312,788.937744140625,786.1171875,784.908447265625
136,786.5201416015625,788.5347900390625,783.2966918945312,789.3406372070312
137,790.952392578125,787.7289428710938,784.908447265625,789.7435913085938
138,797.3992919921875,793.3699340820312,786.923095703125,786.5201416015625
139,794.5787353515625,799.4139404296875,788.937744140625,788.5347900390625
140,789.7435913085938,799.010986328125,787.3259887695312,787.7289428710938
141,796.1904907226562,797.3992919921875,784.5054931640625,785.7142944335938
142,797.8021850585938,797.3992919921875,787.3259887695312,791.7582397460938
143,795.3846435546875,796.5933837890625,789.7435913085938,794.981689453125
144,792.967041015625,791.7582397460938,788.1318969726562,793.3699340820312
145,793.7728881835938,790.1465454101562,787.3259887695312,794.1758422851562
146,795.3846435546875,788.937744140625,791.7582397460938,797.8021850585938
147,796.996337890625,790.5494384765625,794.1758422851562,801.8314819335938
148,798.2051391601562,790.952392578125,794.1758422851562,797.8021850585938
149,793.7728881835938,793.7728881835938,793.3699340820312,794.1758422851562
150,791.3552856445312,794.981689453125,793.3699340820312,791.3552856445312
151,791.3552856445312,798.2051391601562,791.3552856445312,789.7435913085938
152,796.1904907226562,800.2197875976562,794.5787353515625,793.7728881835938
153,795.3846435546875,796.1904907226562,793.7728881835938,798.6080322265625
154,790.5494384765625,793.3699340820312,790.952392578125,792.1611938476562
155,788.5347900390625,785.7142944335938,791.7582397460938,787.7289428710938
156,787.7289428710938,785.7142944335938,794.5787353515625,792.1611938476562
157,788.937744140625,792.1611938476562,797.3992919921875,792.967041015625
158,794.1758422851562,794.981689453125,794.5787353515625,788.1318969726562
159,796.1904907226562,794.1758422851562,791.3552856445312,788.1318969726562
160,792.5640869140625,786.5201416015625,789.3406372070312,787.3259887695312
161,796.996337890625,784.5054931640625,792.5640869140625,787.3259887695312
162,797.8021850585938,786.1171875,792.1611938476562,786.5201416015625
163,792.1611938476562,785.7142944335938,783.6996459960938,778.05859375
164,791.3552856445312,786.1171875,784.5054931640625,786.1171875
165,785.3113403320312,786.923095703125,788.1318969726562,794.981689453125
166,782.893798828125,788.5347900390625,791.3552856445312,787.3259887695312
167,790.1465454101562,787.7289428710938,789.3406372070312,781.2820434570312
168,791.7582397460938,788.5347900390625,789.7435913085938,784.908447265625
169,786.923095703125,791.7582397460938,793.7728881835938,787.7289428710938
170,785.7142944335938,794.5787353515625,793.3699340820312,781.2820434570312
171,788.937744140625,795.7875366210938,789.3406372070312,784.908447265625
172,788.937744140625,795.3846435546875,790.952392578125,787.7289428710938
173,790.5494384765625,793.7728881835938,792.1611938476562,787.3259887695312
174,791.3552856445312,786.1171875,791.3552856445312,790.952392578125
175,781.2820434570312,782.4908447265625,789.3406372070312,785.3113403320312
176,776.0439453125,787.7289428710938,786.923095703125,786.1171875
177,776.8497924804688,787.7289428710938,788.1318969726562,789.3406372070312
178,778.8644409179688,786.923095703125,786.1171875,781.6849975585938
179,776.0439453125,794.1758422851562,788.5347900390625,781.2820434570312
180,772.0146484375,797.8021850585938,788.1318969726562,778.4615478515625
181,775.6410522460938,797.8021850585938,788.1318969726562,776.0439453125
182,778.8644409179688,800.2197875976562,790.952392578125,775.6410522460938
183,783.6996459960938,802.2344360351562,790.5494384765625,773.2234497070312
184,786.923095703125,798.6080322265625,792.1611938476562,778.4615478515625
185,780.879150390625,794.5787353515625,789.7435913085938,774.029296875
186,780.879150390625,793.3699340820312,786.5201416015625,769.1941528320312
187,783.2966918945312,789.3406372070312,784.1025390625,776.4468994140625
188,790.952392578125,786.5201416015625,786.5201416015625,784.908447265625
189,797.3992919921875,788.937744140625,790.5494384765625,783.2966918945312
190,795.3846435546875,788.5347900390625,791.7582397460938,779.6703491210938
191,790.1465454101562,784.1025390625,790.5494384765625,784.908447265625
192,783.6996459960938,782.087890625,792.1611938476562,784.908447265625
193,790.1465454101562,783.6996459960938,794.981689453125,784.1025390625
194,796.5933837890625,783.6996459960938,794.1758422851562,790.1465454101562
195,793.7728881835938,783.6996459960938,796.996337890625,792.967041015625
196,790.952392578125,787.7289428710938,799.4139404296875,793.3699340820312
197,793.3699340820312,790.1465454101562,798.6080322265625,795.7875366210938
198,794.5787353515625,790.952392578125,801.4285888671875,800.2197875976562
199,796.5933837890625,793.7728881835938,801.8314819335938,806.2637329101562
200,798.2051391601562,795.7875366210938,803.040283203125,805.4578857421875
201,795.7875366210938,796.5933837890625,804.2490844726562,800.2197875976562
202,792.5640869140625,793.7728881835938,803.4432373046875,801.025634765625
203,788.937744140625,790.952392578125,799.8168334960938,790.1465454101562
204,786.1171875,789.7435913085938,794.981689453125,778.8644409179688
205,786.5201416015625,792.5640869140625,797.8021850585938,782.087890625
206,788.5347900390625,796.996337890625,799.8168334960938,780.879150390625
207,783.6996459960938,793.3699340820312,798.6080322265625,776.4468994140625
208,780.879150390625,794.5787353515625,797.8021850585938,777.6557006835938
209,790.1465454101562,797.8021850585938,795.3846435546875,778.05859375
210,796.1904907226562,796.1904907226562,794.981689453125,779.6703491210938
211,785.3113403320312,793.3699340820312,792.967041015625,782.893798828125
212,782.087890625,793.7728881835938,792.967041015625,789.7435913085938
213,789.7435913085938,794.1758422851562,791.7582397460938,790.952392578125
214,794.1758422851562,790.1465454101562,793.7728881835938,792.967041015625
215,790.952392578125,789.7435913085938,797.8021850585938,796.1904907226562
216,789.3406372070312,794.5787353515625,795.7875366210938,792.967041015625
217,788.1318969726562,799.4139404296875,800.6226806640625,791.7582397460938
218,785.7142944335938,798.2051391601562,805.054931640625,794.5787353515625
219,790.5494384765625,796.5933837890625,801.4285888671875,796.5933837890625
220,785.7142944335938,789.3406372070312,799.010986328125,784.908447265625
221,780.4761962890625,783.6996459960938,796.996337890625,784.908447265625
222,780.0732421875,786.923095703125,795.7875366210938,782.4908447265625
223,783.2966918945312,788.5347900390625,798.2051391601562,781.2820434570312
224,785.3113403320312,784.1025390625,801.4285888671875,786.5201416015625
225,786.5201416015625,790.1465454101562,800.2197875976562,788.5347900390625
226,788.937744140625,798.6080322265625,798.6080322265625,794.981689453125
227,788.937744140625,794.981689453125,799.010986328125,788.5347900390625
228,788.1318969726562,791.7582397460938,797.3992919921875,790.1465454101562
229,791.7582397460938,788.1318969726562,795.7875366210938,793.7728881835938
230,797.8021850585938,787.3259887695312,795.7875366210938,790.952392578125
231,795.3846435546875,792.5640869140625,795.3846435546875,790.1465454101562
232,789.7435913085938,793.3699340820312,798.2051391601562,785.3113403320312
233,792.967041015625,787.7289428710938,798.6080322265625,790.952392578125
234,797.8021850585938,793.3699340820312,799.4139404296875,799.8168334960938
235,794.981689453125,794.1758422851562,797.3992919921875,796.5933837890625
236,793.7728881835938,789.7435913085938,794.1758422851562,791.7582397460938
237,791.3552856445312,790.952392578125,796.996337890625,790.952392578125
238,792.1611938476562,792.5640869140625,795.3846435546875,792.1611938476562
239,792.1611938476562,794.981689453125,798.2051391601562,787.7289428710938
240,786.923095703125,791.7582397460938,799.010986328125,786.923095703125
241,788.937744140625,791.7582397460938,794.5787353515625,788.1318969726562
242,784.908447265625,791.3552856445312,791.7582397460938,786.923095703125
243,776.4468994140625,788.1318969726562,793.7728881835938,789.3406372070312
244,775.2380981445312,786.923095703125,799.4139404296875,786.923095703125
245,781.2820434570312,786.1171875,796.5933837890625,785.7142944335938
246,776.8497924804688,792.5640869140625,794.5787353515625,786.5201416015625
247,771.6116943359375,792.1611938476562,794.981689453125,782.087890625
248,776.8497924804688,788.5347900390625,793.7728881835938,777.6557006835938
249,784.1025390625,793.3699340820312,789.3406372070312,786.923095703125
250,789.3406372070312,791.7582397460938,790.952392578125,784.908447265625
251,793.3699340820312,790.1465454101562,791.3552856445312,780.4761962890625
252,788.5347900390625,789.7435913085938,796.5933837890625,787.7289428710938
253,785.3113403320312,791.7582397460938,800.2197875976562,792.1611938476562
254,788.1318969726562,794.981689453125,791.7582397460938,790.952392578125
255,790.952392578125,791.7582397460938,791.7582397460938,791.3552856445312
256,793.7728881835938,790.1465454101562,794.1758422851562,793.3699340820312
257,792.967041015625,786.1171875,795.7875366210938,788.937744140625
258,795.7875366210938,788.5347900390625,797.3992919921875,789.7435913085938
259,795.3846435546875,791.7582397460938,792.5640869140625,790.1465454101562
260,799.8168334960938,784.908447265625,795.3846435546875,793.7728881835938
261,801.8314819335938,781.2820434570312,801.4285888671875,802.2344360351562
262,796.996337890625,792.1611938476562,801.025634765625,789.3406372070312
263,792.967041015625,798.6080322265625,800.2197875976562,783.6996459960938
264,786.923095703125,794.1758422851562,802.6373901367188,792.967041015625
265,784.5054931640625,792.1611938476562,802.6373901367188,792.1611938476562
266,785.3113403320312,790.1465454101562,801.025634765625,788.937744140625
267,782.4908447265625,785.7142944335938,794.5787353515625,780.879150390625
268,784.1025390625,788.1318969726562,793.3699340820312,784.5054931640625
269,788.5347900390625,794.5787353515625,792.5640869140625,794.5787353515625
270,791.3552856445312,792.5640869140625,790.952392578125,797.8021850585938
271,793.7728881835938,794.5787353515625,793.7728881835938,799.8168334960938
272,789.7435913085938,795.7875366210938,793.7728881835938,798.6080322265625
273,791.3552856445312,794.1758422851562,796.996337890625,794.1758422851562
274,795.3846435546875,796.1904907226562,794.1758422851562,790.1465454101562
275,799.4139404296875,796.996337890625,795.3846435546875,799.8168334960938
276,800.6226806640625,791.3552856445312,799.8168334960938,803.040283203125
277,795.7875366210938,787.3259887695312,799.010986328125,797.3992919921875
278,792.5640869140625,792.967041015625,798.2051391601562,794.1758422851562
279,792.967041015625,790.5494384765625,799.4139404296875,786.5201416015625
280,796.5933837890625,785.7142944335938,800.6226806640625,788.5347900390625
281,797.3992919921875,787.3259887695312,798.2051391601562,790.952392578125
282,794.981689453125,790.5494384765625,795.3846435546875,788.1318969726562
283,793.3699340820312,788.5347900390625,796.996337890625,792.1611938476562
284,789.7435913085938,785.3113403320312,795.3846435546875,797.3992919921875
285,788.1318969726562,792.1611938476562,790.1465454101562,794.1758422851562
286,787.7289428710938,795.7875366210938,791.3552856445312,789.3406372070312
287,788.1318969726562,794.981689453125,794.981689453125,790.5494384765625
288,788.1318969726562,790.5494384765625,797.3992919921875,789.7435913085938
289,783.6996459960938,791.3552856445312,798.2051391601562,790.1465454101562
290,778.8644409179688,791.3552856445312,795.7875366210938,785.7142944335938
291,780.4761962890625,789.3406372070312,793.7728881835938,783.2966918945312
292,785.7142944335938,790.5494384765625,793.7728881835938,787.7289428710938
293,782.893798828125,788.1318969726562,796.996337890625,796.996337890625
294,775.2380981445312,786.1171875,795.7875366210938,791.3552856445312
295,774.8351440429688,787.3259887695312,792.1611938476562,786.923095703125
296,785.3113403320312,790.1465454101562,795.7875366210938,789.3406372070312
297,790.952392578125,793.3699340820312,794.5787353515625,788.937744140625
298,795.7875366210938,795.7875366210938,792.967041015625,799.010986328125
299,799.8168334960938,800.2197875976562,795.3846435546875,798.6080322265625
300,794.981689453125,797.8021850585938,793.3699340820312,790.952392578125
301,791.3552856445312,800.2197875976562,799.8168334960938,793.7728881835938
302,790.5494384765625,803.8461303710938,802.6373901367188,792.5640869140625
303,785.7142944335938,794.5787353515625,792.5640869140625,785.7142944335938
304,782.893798828125,790.5494384765625,784.908447265625,782.893798828125
305,789.3406372070312,797.3992919921875,783.6996459960938,785.3113403320312
306,796.996337890625,801.8314819335938,783.6996459960938,786.923095703125
307,798.6080322265625,801.8314819335938,779.6703491210938,785.3113403320312
308,795.7875366210938,794.981689453125,782.893798828125,784.908447265625
309,797.3992919921875,790.952392578125,779.6703491210938,782.893798828125
310,809.084228515625,794.981689453125,779.2673950195312,785.7142944335938
311,817.5457763671875,801.025634765625,787.3259887695312,791.3552856445312
312,820.7692260742188,802.6373901367188,790.1465454101562,791.3552856445312
313,815.1282348632812,796.1904907226562,786.5201416015625,785.7142944335938
314,806.2637329101562,792.1611938476562,786.1171875,788.5347900390625
315,799.8168334960938,798.6080322265625,794.5787353515625,793.3699340820312
316,801.025634765625,799.8168334960938,799.4139404296875,798.2051391601562
317,805.8607788085938,796.5933837890625,796.5933837890625,804.2490844726562
318,800.6226806640625,790.1465454101562,794.1758422851562,808.6813354492188
319,791.3552856445312,790.1465454101562,792.967041015625,809.084228515625
320,788.1318969726562,797.3992919921875,791.7582397460938,803.8461303710938
321,790.952392578125,792.5640869140625,795.3846435546875,803.8461303710938
322,785.7142944335938,785.7142944335938,794.5787353515625,800.2197875976562
323,785.7142944335938,783.6996459960938,792.967041015625,794.5787353515625
324,784.908447265625,782.087890625,797.3992919921875,794.1758422851562
325,780.879150390625,783.2966918945312,794.5787353515625,791.3552856445312
326,788.1318969726562,788.5347900390625,793.3699340820312,786.923095703125
327,788.937744140625,794.1758422851562,794.981689453125,784.908447265625
328,787.3259887695312,788.5347900390625,792.5640869140625,787.3259887695312
329,790.1465454101562,786.1171875,795.3846435546875,792.967041015625
330,796.1904907226562,785.3113403320312,798.2051391601562,792.5640869140625
331,798.2051391601562,790.1465454101562,796.996337890625,790.952392578125
332,788.5347900390625,794.5787353515625,794.1758422851562,786.923095703125
333,788.1318969726562,790.1465454101562,791.3552856445312,788.5347900390625
334,797.3992919921875,791.7582397460938,794.981689453125,795.3846435546875
335,794.1758422851562,790.952392578125,798.2051391601562,787.3259887695312
336,790.1465454101562,788.937744140625,796.5933837890625,788.937744140625
337,795.7875366210938,789.3406372070312,790.5494384765625,792.967041015625
338,791.3552856445312,787.3259887695312,786.1171875,786.1171875
339,786.5201416015625,792.967041015625,786.5201416015625,783.6996459960938
340,785.3113403320312,792.5640869140625,788.5347900390625,785.7142944335938
341,783.6996459960938,786.923095703125,791.3552856445312,790.952392578125
342,785.3113403320312,792.967041015625,798.2051391601562,794.1758422851562
343,783.6996459960938,790.1465454101562,801.8314819335938,790.952392578125
344,777.6557006835938,783.2966918945312,795.3846435546875,784.1025390625
345,779.6703491210938,781.2820434570312,788.937744140625,786.5201416015625
346,788.5347900390625,785.7142944335938,792.5640869140625,794.1758422851562
347,786.923095703125,781.6849975585938,793.7728881835938,784.5054931640625
348,780.0732421875,777.2527465820312,792.967041015625,779.2673950195312
349,778.4615478515625,780.0732421875,792.1611938476562,778.8644409179688
350,780.0732421875,777.2527465820312,792.967041015625,775.6410522460938
351,783.6996459960938,780.879150390625,792.967041015625,774.8351440429688
352,784.908447265625,788.1318969726562,790.952392578125,778.4615478515625
353,793.3699340820312,787.3259887695312,793.3699340820312,782.893798828125
354,796.996337890625,793.3699340820312,792.1611938476562,781.6849975585938
355,788.1318969726562,799.4139404296875,788.937744140625,781.2820434570312
356,788.5347900390625,800.2197875976562,790.952392578125,785.3113403320312
357,793.7728881835938,797.8021850585938,788.5347900390625,790.1465454101562
358,796.1904907226562,798.2051391601562,782.087890625,786.5201416015625
359,796.5933837890625,796.996337890625,783.6996459960938,784.5054931640625
360,796.5933837890625,794.981689453125,786.923095703125,790.952392578125
361,799.8168334960938,794.981689453125,789.7435913085938,789.7435913085938
362,803.8461303710938,794.981689453125,794.981689453125,788.937744140625
363,805.8607788085938,790.952392578125,792.5640869140625,787.3259887695312
364,803.040283203125,790.952392578125,789.7435913085938,786.923095703125
365,795.3846435546875,790.1465454101562,791.3552856445312,788.937744140625
366,790.1465454101562,788.937744140625,794.1758422851562,786.5201416015625
367,786.1171875,792.5640869140625,794.981689453125,786.923095703125
368,787.3259887695312,793.7728881835938,796.5933837890625,794.5787353515625
369,787.3259887695312,788.1318969726562,799.4139404296875,794.1758422851562
370,776.0439453125,783.2966918945312,793.7728881835938,785.3113403320312
371,767.1795043945312,776.0439453125,791.7582397460938,781.6849975585938
372,770.4029541015625,772.0146484375,796.1904907226562,786.1171875
373,776.0439453125,780.4761962890625,797.8021850585938,790.5494384765625
374,773.2234497070312,784.1025390625,796.996337890625,788.1318969726562
375,773.6264038085938,782.893798828125,797.8021850585938,788.1318969726562
376,776.4468994140625,780.879150390625,796.996337890625,794.1758422851562
377,772.4176025390625,785.7142944335938,792.967041015625,795.3846435546875
378,769.1941528320312,789.7435913085938,790.5494384765625,793.3699340820312
379,772.4176025390625,784.1025390625,789.3406372070312,791.7582397460938
380,780.879150390625,783.6996459960938,790.952392578125,796.5933837890625
381,786.1171875,787.7289428710938,791.3552856445312,792.967041015625
382,788.5347900390625,789.3406372070312,792.5640869140625,790.5494384765625
383,795.3846435546875,790.5494384765625,792.967041015625,795.7875366210938
384,799.8168334960938,791.7582397460938,791.7582397460938,794.5787353515625
385,801.025634765625,790.5494384765625,792.5640869140625,791.3552856445312
386,802.6373901367188,791.3552856445312,795.7875366210938,789.3406372070312
387,807.4725341796875,797.8021850585938,795.3846435546875,797.3992919921875
388,806.6666870117188,796.5933837890625,798.2051391601562,796.996337890625
389,806.2637329101562,793.7728881835938,798.6080322265625,794.5787353515625
390,806.2637329101562,792.967041015625,796.5933837890625,796.1904907226562
391,798.2051391601562,792.967041015625,793.7728881835938,802.2344360351562
392,795.3846435546875,794.981689453125,794.981689453125,804.6520385742188
393,798.2051391601562,796.996337890625,797.8021850585938,801.8314819335938
394,797.3992919921875,794.981689453125,796.5933837890625,803.8461303710938
395,795.3846435546875,793.7728881835938,794.1758422851562,801.4285888671875
396,799.010986328125,795.7875366210938,796.1904907226562,800.6226806640625
397,796.5933837890625,798.2051391601562,794.5787353515625,792.967041015625
398,791.3552856445312,796.1904907226562,789.7435913085938,789.7435913085938
399,794.1758422851562,792.967041015625,790.952392578125,794.1758422851562
400,793.3699340820312,796.5933837890625,788.937744140625,790.5494384765625
401,788.5347900390625,794.5787353515625,788.1318969726562,781.6849975585938
402,791.7582397460938,792.5640869140625,792.1611938476562,781.2820434570312
403,797.3992919921875,792.1611938476562,788.937744140625,786.923095703125
404,794.5787353515625,788.1318969726562,784.908447265625,783.6996459960938
405,797.3992919921875,790.1465454101562,787.3259887695312,780.4761962890625
406,793.3699340820312,790.1465454101562,786.1171875,772.8204956054688
407,785.3113403320312,789.7435913085938,786.1171875,770.0
408,792.1611938476562,792.5640869140625,791.3552856445312,772.0146484375
409,796.1904907226562,794.1758422851562,791.3552856445312,771.6116943359375
410,791.3552856445312,794.1758422851562,787.3259887695312,777.2527465820312
411,792.967041015625,797.8021850585938,789.3406372070312,780.4761962890625
412,792.1611938476562,794.5787353515625,792.5640869140625,782.893798828125
413,788.937744140625,788.1318969726562,790.1465454101562,790.5494384765625
414,798.6080322265625,794.1758422851562,792.1611938476562,796.996337890625
415,800.2197875976562,796.5933837890625,794.1758422851562,793.3699340820312
416,794.1758422851562,796.1904907226562,792.967041015625,790.5494384765625
417,799.4139404296875,798.2051391601562,793.7728881835938,792.1611938476562
418,803.8461303710938,796.1904907226562,792.967041015625,799.4139404296875
419,801.4285888671875,796.1904907226562,789.7435913085938,800.6226806640625
420,798.2051391601562,796.996337890625,790.952392578125,796.996337890625
421,796.5933837890625,796.1904907226562,798.2051391601562,801.025634765625
422,798.6080322265625,796.1904907226562,796.996337890625,797.8021850585938
423,803.8461303710938,797.3992919921875,795.7875366210938,799.4139404296875
