timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10
125,788.5347900390625,786.1171875,798.6080322265625,790.952392578125
126,787.3259887695312,788.5347900390625,797.3992919921875,781.2820434570312
127,785.3113403320312,790.952392578125,796.996337890625,781.2820434570312
128,774.8351440429688,790.1465454101562,792.967041015625,782.893798828125
129,779.6703491210938,792.967041015625,790.5494384765625,781.2820434570312
130,787.7289428710938,794.5787353515625,794.5787353515625,783.2966918945312
131,788.1318969726562,793.3699340820312,796.5933837890625,782.4908447265625
132,791.3552856445312,793.7728881835938,794.981689453125,779.2673950195312
133,803.040283203125,796.5933837890625,794.981689453125,780.4761962890625
134,805.8607788085938,795.7875366210938,794.5787353515625,783.2966918945312
135,798.2051391601562,796.5933837890625,790.952392578125,784.1025390625
136,782.893798828125,797.3992919921875,786.923095703125,787.3259887695312
137,779.6703491210938,794.981689453125,787.3259887695312,794.1758422851562
138,784.5054931640625,790.1465454101562,791.3552856445312,790.5494384765625
139,788.1318969726562,788.937744140625,788.937744140625,782.087890625
140,792.1611938476562,790.1465454101562,786.923095703125,780.879150390625
141,782.893798828125,789.3406372070312,790.952392578125,776.4468994140625
142,789.3406372070312,791.7582397460938,794.1758422851562,780.879150390625
143,798.2051391601562,790.1465454101562,798.2051391601562,788.937744140625
144,791.7582397460938,788.5347900390625,799.8168334960938,787.7289428710938
145,792.5640869140625,791.7582397460938,796.1904907226562,787.7289428710938
146,799.8168334960938,793.7728881835938,794.5787353515625,791.3552856445312
147,799.4139404296875,793.7728881835938,798.2051391601562,791.3552856445312
148,794.5787353515625,799.010986328125,801.8314819335938,792.5640869140625
149,791.7582397460938,801.025634765625,799.8168334960938,795.3846435546875
150,794.5787353515625,793.3699340820312,800.6226806640625,794.5787353515625
151,797.8021850585938,790.1465454101562,805.4578857421875,800.6226806640625
152,788.937744140625,790.952392578125,805.054931640625,788.5347900390625
153,784.1025390625,785.7142944335938,800.6226806640625,777.6557006835938
154,789.3406372070312,786.5201416015625,802.2344360351562,785.7142944335938
155,786.923095703125,788.5347900390625,803.040283203125,783.6996459960938
156,775.2380981445312,786.923095703125,805.054931640625,780.879150390625
157,776.4468994140625,783.2966918945312,804.6520385742188,782.087890625
158,778.8644409179688,779.6703491210938,801.8314819335938,783.2966918945312
159,780.879150390625,778.4615478515625,797.3992919921875,780.4761962890625
160,786.1171875,783.6996459960938,799.010986328125,787.7289428710938
161,787.3259887695312,786.923095703125,799.8168334960938,792.1611938476562
162,782.893798828125,786.5201416015625,797.8021850585938,793.7728881835938
163,778.4615478515625,790.1465454101562,801.8314819335938,797.3992919921875
164,778.8644409179688,794.5787353515625,799.010986328125,790.5494384765625
165,786.5201416015625,797.8021850585938,795.7875366210938,790.1465454101562
166,799.010986328125,797.3992919921875,794.5787353515625,791.3552856445312
167,793.3699340820312,796.996337890625,791.7582397460938,788.937744140625
168,782.893798828125,801.8314819335938,790.952392578125,790.952392578125
169,790.952392578125,802.2344360351562,790.952392578125,796.996337890625
170,799.8168334960938,797.8021850585938,789.7435913085938,790.952392578125
171,803.8461303710938,798.2051391601562,794.1758422851562,784.5054931640625
172,799.010986328125,799.8168334960938,799.010986328125,783.2966918945312
173,787.3259887695312,801.025634765625,795.3846435546875,782.087890625
174,785.7142944335938,797.8021850585938,794.981689453125,782.893798828125
175,788.937744140625,796.1904907226562,796.5933837890625,778.4615478515625
176,786.923095703125,794.5787353515625,793.7728881835938,777.6557006835938
177,778.8644409179688,790.1465454101562,788.1318969726562,778.4615478515625
178,772.4176025390625,790.5494384765625,790.1465454101562,780.879150390625
179,769.5970458984375,791.7582397460938,797.8021850585938,785.3113403320312
180,767.1795043945312,790.1465454101562,799.010986328125,788.1318969726562
181,774.4322509765625,790.5494384765625,798.2051391601562,791.3552856445312
182,787.3259887695312,793.3699340820312,800.2197875976562,790.5494384765625
183,795.7875366210938,796.5933837890625,803.040283203125,791.3552856445312
184,801.025634765625,798.6080322265625,807.87548828125,796.1904907226562
185,791.3552856445312,799.8168334960938,806.2637329101562,805.4578857421875
186,783.2966918945312,796.996337890625,805.4578857421875,806.6666870117188
187,788.5347900390625,796.1904907226562,805.4578857421875,796.5933837890625
188,789.7435913085938,799.8168334960938,804.6520385742188,793.3699340820312
189,790.5494384765625,800.6226806640625,805.4578857421875,792.5640869140625
190,793.3699340820312,798.2051391601562,805.054931640625,791.3552856445312
191,792.967041015625,796.5933837890625,799.8168334960938,789.3406372070312
192,794.981689453125,796.5933837890625,796.1904907226562,788.937744140625
193,792.5640869140625,797.3992919921875,796.996337890625,790.5494384765625
194,791.7582397460938,801.4285888671875,794.1758422851562,789.3406372070312
195,797.3992919921875,803.8461303710938,793.7728881835938,790.5494384765625
196,789.3406372070312,803.4432373046875,799.4139404296875,795.3846435546875
197,780.879150390625,803.040283203125,799.4139404296875,796.5933837890625
198,782.893798828125,802.6373901367188,798.6080322265625,790.1465454101562
199,788.1318969726562,802.6373901367188,800.6226806640625,786.5201416015625
200,794.1758422851562,803.4432373046875,802.2344360351562,792.967041015625
201,796.1904907226562,800.2197875976562,800.6226806640625,790.5494384765625
202,791.3552856445312,796.5933837890625,801.4285888671875,786.923095703125
203,790.1465454101562,798.6080322265625,801.8314819335938,791.7582397460938
204,781.6849975585938,802.2344360351562,797.8021850585938,784.5054931640625
205,780.4761962890625,803.040283203125,797.8021850585938,779.2673950195312
206,791.3552856445312,795.3846435546875,800.2197875976562,781.2820434570312
207,789.3406372070312,791.7582397460938,794.981689453125,776.0439453125
208,792.5640869140625,790.952392578125,787.7289428710938,776.8497924804688
209,794.981689453125,790.1465454101562,789.3406372070312,784.908447265625
210,791.3552856445312,791.7582397460938,795.7875366210938,786.1171875
211,803.8461303710938,792.1611938476562,795.3846435546875,788.1318969726562
212,805.054931640625,792.967041015625,796.1904907226562,791.3552856445312
213,796.996337890625,791.7582397460938,795.3846435546875,787.7289428710938
214,791.7582397460938,797.3992919921875,794.1758422851562,782.4908447265625
215,784.1025390625,798.2051391601562,797.3992919921875,785.3113403320312
216,784.908447265625,799.4139404296875,796.996337890625,792.967041015625
217,785.3113403320312,803.4432373046875,797.8021850585938,791.7582397460938
218,784.5054931640625,799.8168334960938,796.1904907226562,790.5494384765625
219,786.5201416015625,798.6080322265625,790.952392578125,794.981689453125
220,791.3552856445312,798.6080322265625,793.3699340820312,796.5933837890625
221,793.3699340820312,794.5787353515625,791.7582397460938,794.5787353515625
222,792.1611938476562,788.937744140625,784.1025390625,788.1318969726562
223,800.2197875976562,792.5640869140625,787.7289428710938,785.3113403320312
224,790.952392578125,796.996337890625,792.967041015625,796.996337890625
225,778.05859375,797.3992919921875,792.967041015625,792.1611938476562
226,780.879150390625,797.3992919921875,793.3699340820312,784.1025390625
227,787.3259887695312,791.7582397460938,790.1465454101562,784.1025390625
228,784.5054931640625,792.1611938476562,789.7435913085938,780.879150390625
229,779.6703491210938,792.5640869140625,788.937744140625,782.087890625
230,783.2966918945312,794.5787353515625,789.7435913085938,782.893798828125
231,788.1318969726562,798.2051391601562,796.1904907226562,781.2820434570312
232,792.1611938476562,797.3992919921875,794.1758422851562,784.908447265625
233,790.1465454101562,797.3992919921875,787.3259887695312,788.937744140625
234,787.3259887695312,793.3699340820312,786.923095703125,783.6996459960938
235,788.937744140625,788.5347900390625,785.7142944335938,787.7289428710938
236,791.3552856445312,792.1611938476562,786.1171875,795.3846435546875
237,795.3846435546875,796.5933837890625,790.1465454101562,794.981689453125
238,792.5640869140625,792.967041015625,792.967041015625,794.981689453125
239,779.6703491210938,790.1465454101562,794.981689453125,788.1318969726562
240,782.087890625,792.967041015625,796.5933837890625,787.7289428710938
241,786.1171875,793.3699340820312,799.010986328125,797.8021850585938
242,791.7582397460938,788.1318969726562,799.010986328125,807.87548828125
243,787.7289428710938,785.7142944335938,796.1904907226562,803.4432373046875
244,784.5054931640625,787.7289428710938,798.6080322265625,791.7582397460938
245,790.1465454101562,789.7435913085938,802.6373901367188,791.7582397460938
246,791.7582397460938,791.3552856445312,800.2197875976562,793.7728881835938
247,795.3846435546875,791.3552856445312,799.010986328125,797.8021850585938
248,792.967041015625,789.7435913085938,801.025634765625,792.967041015625
249,784.5054931640625,790.952392578125,802.6373901367188,791.7582397460938
250,778.4615478515625,786.1171875,796.5933837890625,792.967041015625
251,780.0732421875,788.937744140625,796.5933837890625,788.1318969726562
252,790.1465454101562,796.996337890625,802.2344360351562,789.3406372070312
253,791.7582397460938,796.1904907226562,799.010986328125,793.7728881835938
254,785.7142944335938,795.3846435546875,799.8168334960938,801.8314819335938
255,780.879150390625,790.952392578125,795.7875366210938,793.3699340820312
256,783.2966918945312,790.952392578125,789.7435913085938,786.923095703125
257,790.952392578125,795.3846435546875,792.5640869140625,796.1904907226562
258,790.952392578125,797.3992919921875,796.1904907226562,804.6520385742188
259,799.010986328125,801.4285888671875,797.8021850585938,803.8461303710938
260,793.7728881835938,801.8314819335938,799.010986328125,794.5787353515625
261,787.3259887695312,794.981689453125,798.2051391601562,790.5494384765625
262,795.7875366210938,790.952392578125,792.967041015625,790.952392578125
263,794.5787353515625,791.7582397460938,791.3552856445312,792.5640869140625
264,790.5494384765625,792.967041015625,793.3699340820312,789.7435913085938
265,786.923095703125,795.3846435546875,792.1611938476562,783.6996459960938
266,790.5494384765625,794.981689453125,791.7582397460938,790.5494384765625
267,789.7435913085938,794.981689453125,788.937744140625,794.5787353515625
268,789.3406372070312,798.6080322265625,790.5494384765625,787.3259887695312
269,794.981689453125,795.7875366210938,790.5494384765625,785.7142944335938
270,791.3552856445312,790.952392578125,791.3552856445312,790.5494384765625
271,785.7142944335938,795.7875366210938,793.3699340820312,788.937744140625
272,783.2966918945312,797.3992919921875,792.5640869140625,786.1171875
273,782.087890625,796.996337890625,797.3992919921875,794.981689453125
274,782.4908447265625,797.3992919921875,796.1904907226562,790.952392578125
275,782.087890625,793.7728881835938,794.981689453125,781.2820434570312
276,778.4615478515625,792.1611938476562,794.1758422851562,781.2820434570312
277,783.2966918945312,791.3552856445312,789.3406372070312,775.6410522460938
278,784.5054931640625,789.3406372070312,792.5640869140625,776.8497924804688
279,780.0732421875,793.7728881835938,792.5640869140625,789.3406372070312
280,789.7435913085938,799.4139404296875,791.7582397460938,787.3259887695312
281,796.1904907226562,799.010986328125,794.981689453125,789.7435913085938
282,789.3406372070312,796.5933837890625,800.2197875976562,797.8021850585938
283,775.6410522460938,797.3992919921875,799.8168334960938,780.0732421875
284,772.8204956054688,794.981689453125,796.5933837890625,780.0732421875
285,784.908447265625,794.981689453125,796.996337890625,792.967041015625
286,780.4761962890625,793.7728881835938,798.6080322265625,792.5640869140625
287,769.1941528320312,787.7289428710938,799.010986328125,788.937744140625
288,783.2966918945312,786.923095703125,796.1904907226562,785.7142944335938
289,802.2344360351562,789.3406372070312,794.1758422851562,790.5494384765625
290,799.4139404296875,793.3699340820312,797.8021850585938,793.7728881835938
291,796.5933837890625,795.3846435546875,799.010986328125,789.3406372070312
292,795.7875366210938,793.3699340820312,794.981689453125,789.3406372070312
293,795.7875366210938,793.7728881835938,794.5787353515625,793.7728881835938
294,790.1465454101562,793.3699340820312,793.7728881835938,790.952392578125
295,788.1318969726562,791.3552856445312,792.5640869140625,787.7289428710938
296,786.923095703125,791.3552856445312,794.1758422851562,788.5347900390625
297,784.1025390625,794.1758422851562,796.1904907226562,791.3552856445312
298,791.3552856445312,790.5494384765625,794.5787353515625,791.3552856445312
299,791.3552856445312,792.967041015625,795.7875366210938,798.6080322265625
300,789.3406372070312,790.952392578125,799.8168334960938,799.8168334960938
301,784.908447265625,782.893798828125,800.2197875976562,791.7582397460938
302,785.7142944335938,784.1025390625,802.2344360351562,791.7582397460938
303,783.6996459960938,783.6996459960938,799.8168334960938,792.967041015625
304,778.8644409179688,781.6849975585938,796.5933837890625,792.5640869140625
305,782.4908447265625,784.1025390625,794.5787353515625,788.5347900390625
306,786.923095703125,785.7142944335938,796.1904907226562,788.5347900390625
307,788.1318969726562,786.5201416015625,797.3992919921875,785.3113403320312
308,795.3846435546875,789.7435913085938,800.6226806640625,792.1611938476562
309,805.054931640625,792.1611938476562,799.4139404296875,803.040283203125
310,798.6080322265625,792.5640869140625,793.7728881835938,793.7728881835938
311,780.879150390625,794.5787353515625,795.3846435546875,788.5347900390625
312,776.4468994140625,797.8021850585938,800.2197875976562,793.3699340820312
313,785.7142944335938,797.3992919921875,799.4139404296875,797.3992919921875
314,786.5201416015625,793.7728881835938,796.1904907226562,794.5787353515625
315,791.7582397460938,790.1465454101562,795.3846435546875,789.3406372070312
316,792.1611938476562,787.3259887695312,794.1758422851562,788.1318969726562
317,784.5054931640625,784.908447265625,793.3699340820312,790.1465454101562
318,781.6849975585938,785.7142944335938,790.5494384765625,785.7142944335938
319,782.893798828125,786.1171875,786.1171875,780.879150390625
320,787.7289428710938,785.3113403320312,787.3259887695312,791.3552856445312
321,782.4908447265625,792.1611938476562,792.967041015625,794.1758422851562
322,777.2527465820312,793.3699340820312,793.7728881835938,784.1025390625
323,790.1465454101562,792.967041015625,795.7875366210938,785.7142944335938
324,792.967041015625,794.1758422851562,797.8021850585938,795.7875366210938
325,784.1025390625,791.7582397460938,795.3846435546875,793.3699340820312
326,786.923095703125,790.5494384765625,795.3846435546875,787.7289428710938
327,786.5201416015625,790.1465454101562,794.981689453125,786.5201416015625
328,780.4761962890625,792.1611938476562,794.1758422851562,787.3259887695312
329,783.2966918945312,792.967041015625,793.7728881835938,790.5494384765625
330,792.5640869140625,792.967041015625,795.7875366210938,794.1758422851562
331,788.5347900390625,792.967041015625,796.5933837890625,793.7728881835938
332,790.952392578125,792.5640869140625,799.010986328125,795.3846435546875
333,796.1904907226562,792.1611938476562,795.3846435546875,799.4139404296875
334,794.981689453125,794.1758422851562,793.3699340820312,793.7728881835938
335,784.908447265625,789.3406372070312,794.981689453125,787.7289428710938
336,783.6996459960938,788.1318969726562,791.3552856445312,787.7289428710938
337,782.893798828125,790.5494384765625,791.7582397460938,782.087890625
338,775.6410522460938,789.3406372070312,790.5494384765625,783.2966918945312
339,780.879150390625,789.3406372070312,790.952392578125,790.5494384765625
340,787.3259887695312,791.3552856445312,794.1758422851562,793.7728881835938
341,787.7289428710938,792.5640869140625,793.7728881835938,796.996337890625
342,783.6996459960938,790.1465454101562,796.1904907226562,801.4285888671875
343,780.879150390625,789.3406372070312,798.6080322265625,802.6373901367188
344,788.937744140625,790.5494384765625,796.996337890625,800.2197875976562
345,792.967041015625,790.1465454101562,796.5933837890625,797.3992919921875
346,786.1171875,790.5494384765625,794.1758422851562,790.5494384765625
347,782.893798828125,792.967041015625,793.3699340820312,788.5347900390625
348,785.3113403320312,792.967041015625,795.7875366210938,788.5347900390625
349,794.1758422851562,794.1758422851562,796.1904907226562,788.5347900390625
350,793.3699340820312,792.5640869140625,797.8021850585938,789.3406372070312
351,792.1611938476562,791.7582397460938,792.5640869140625,789.3406372070312
352,795.3846435546875,794.5787353515625,790.5494384765625,790.952392578125
353,792.967041015625,792.967041015625,794.1758422851562,784.1025390625
354,792.1611938476562,789.7435913085938,795.7875366210938,786.1171875
355,784.1025390625,788.5347900390625,796.1904907226562,786.5201416015625
356,782.4908447265625,788.937744140625,793.7728881835938,780.879150390625
357,781.6849975585938,787.3259887695312,790.1465454101562,789.7435913085938
358,778.8644409179688,787.7289428710938,790.5494384765625,789.3406372070312
359,788.937744140625,789.7435913085938,793.3699340820312,786.5201416015625
360,797.8021850585938,793.7728881835938,797.3992919921875,797.3992919921875
361,795.7875366210938,794.5787353515625,802.6373901367188,801.025634765625
362,796.5933837890625,796.1904907226562,806.2637329101562,795.7875366210938
363,794.5787353515625,801.8314819335938,801.4285888671875,794.1758422851562
364,786.5201416015625,799.8168334960938,799.010986328125,790.5494384765625
365,786.5201416015625,796.1904907226562,801.4285888671875,792.1611938476562
366,795.7875366210938,799.010986328125,801.8314819335938,799.8168334960938
367,795.7875366210938,800.2197875976562,799.4139404296875,804.2490844726562
368,788.5347900390625,798.6080322265625,796.5933837890625,802.2344360351562
369,793.7728881835938,801.025634765625,795.7875366210938,793.7728881835938
370,794.981689453125,801.025634765625,794.981689453125,780.0732421875
371,796.996337890625,799.010986328125,800.6226806640625,779.2673950195312
372,793.3699340820312,795.7875366210938,796.996337890625,778.4615478515625
373,789.7435913085938,803.040283203125,794.1758422851562,785.3113403320312
374,790.952392578125,807.069580078125,799.4139404296875,795.3846435546875
375,789.7435913085938,793.7728881835938,793.7728881835938,781.2820434570312
376,783.6996459960938,793.7728881835938,790.5494384765625,770.0
377,779.2673950195312,803.040283203125,796.1904907226562,782.4908447265625
378,781.2820434570312,809.084228515625,800.2197875976562,791.7582397460938
379,765.1648559570312,809.084228515625,790.5494384765625,770.8058471679688
380,756.7033081054688,807.87548828125,782.4908447265625,749.8534545898438
381,757.5091552734375,824.3956298828125,789.3406372070312,746.6300659179688
382,747.8388061523438,837.2893676757812,788.1318969726562,740.1831665039062
383,738.1685180664062,845.3479614257812,792.967041015625,726.886474609375
384,719.6337280273438,851.7948608398438,788.937744140625,710.3662719726562
385,707.5457763671875,853.003662109375,783.2966918945312,705.93408203125
386,696.2637329101562,859.8534545898438,782.087890625,697.4725341796875
387,684.1758422851562,862.2710571289062,780.0732421875,671.6849975585938
388,687.3992919921875,867.5091552734375,790.1465454101562,667.2527465820312
389,676.923095703125,872.7472534179688,790.5494384765625,672.893798828125
390,678.937744140625,869.5238037109375,782.893798828125,671.2820434570312
391,685.7875366210938,869.5238037109375,782.893798828125,666.8497924804688
392,670.4761962890625,865.4945068359375,784.908447265625,665.2380981445312
393,664.4322509765625,863.076904296875,787.7289428710938,670.0732421875
394,673.6996459960938,864.6886596679688,793.7728881835938,675.3113403320312
395,698.2783813476562,867.5091552734375,794.981689453125,689.8168334960938
396,716.00732421875,865.8974609375,788.1318969726562,700.2930297851562
397,709.96337890625,859.8534545898438,782.893798828125,695.8607788085938
398,716.00732421875,852.1978149414062,786.5201416015625,703.91943359375
399,723.2600708007812,846.959716796875,788.1318969726562,718.8278198242188
400,724.06591796875,839.7069702148438,789.7435913085938,728.4981689453125
401,732.930419921875,835.2747192382812,795.3846435546875,743.003662109375
402,744.2124633789062,834.06591796875,794.5787353515625,754.6886596679688
403,749.047607421875,822.7838745117188,790.1465454101562,755.091552734375
404,751.4652099609375,813.113525390625,792.5640869140625,768.3883056640625
405,767.1795043945312,809.084228515625,792.1611938476562,784.5054931640625
406,778.05859375,804.2490844726562,794.981689453125,788.937744140625
407,780.0732421875,799.010986328125,800.2197875976562,796.1904907226562
408,786.1171875,796.1904907226562,795.7875366210938,805.054931640625
409,791.3552856445312,794.5787353515625,794.5787353515625,809.084228515625
410,803.040283203125,790.1465454101562,794.5787353515625,806.6666870117188
411,796.996337890625,783.6996459960938,792.967041015625,809.4871826171875
412,784.1025390625,776.8497924804688,793.3699340820312,809.084228515625
413,792.5640869140625,776.8497924804688,792.967041015625,813.113525390625
414,791.7582397460938,777.6557006835938,790.952392578125,817.5457763671875
415,794.1758422851562,772.4176025390625,784.908447265625,819.96337890625
416,809.4871826171875,774.029296875,785.3113403320312,824.7985229492188
417,818.3516235351562,780.879150390625,791.3552856445312,823.99267578125
418,814.7252807617188,776.4468994140625,784.5054931640625,820.7692260742188
419,813.91943359375,769.5970458984375,786.1171875,825.6043701171875
420,823.1868286132812,770.8058471679688,788.1318969726562,832.4542236328125
421,823.1868286132812,769.1941528320312,786.5201416015625,829.2307739257812
422,821.5750732421875,768.3883056640625,791.3552856445312,825.6043701171875
